Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.1903672013485;-0.28487954000000004;0.0126;0.02434999999997715;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.994614304597192e-15;0.05238132162594604;0.022469999999950904;0.0;-3.9027732949689295e-11
2.0;163.19036720136722;-0.28233063199999997;0.0126;0.02434999999997715;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.994614304596384e-15;0.049724676132615483;0.022469999999950904;0.0;-3.9027732949689295e-11
3.0;163.19036720137962;-0.28039142600000005;0.0126;0.02434999999997715;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.99461430459598e-15;0.047916245587594046;0.022469999999950904;0.0;-3.9027732949689295e-11
4.0;163.19036720139187;-0.277665108;0.0126;0.02434999999997715;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.994614304595475e-15;0.046107224433424035;0.022469999999950904;0.0;-3.9027732949689295e-11
5.0;163.1903672013898;-0.278801248;0.0126;0.02434999999997715;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.994614304595677e-15;0.04640425898262511;0.022469999999950904;0.0;-3.9027732949689295e-11
6.0;163.1903672013686;-0.28366492;0.0126;0.02434999999997715;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.994614304596384e-15;0.04952631009045146;0.022469999999950904;0.0;-3.9027732949689295e-11
7.0;163.1903672012869;-0.29589681;0.0126;0.02434999999997715;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.994614304599413e-15;0.06003832686136882;0.022469999999950904;0.0;-3.9027732949689295e-11
8.0;163.19036720108357;-0.310857744;0.0126;0.02434999999997715;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.994614304607592e-15;0.0738001622434778;0.022469999999950904;0.0;-3.9027732949689295e-11
9.0;163.19036720074143;-0.31669256;0.0126;0.02434999999997715;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.994614304631321e-15;0.08094505641270426;0.022469999999950904;0.0;-3.9027732949689295e-11
10.0;163.19036720056582;-0.32209970599999993;0.0126;0.02434999999997715;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.9946143046489914e-15;0.082443134296717;0.022469999999950904;0.0;-3.9027732949689295e-11
11.0;163.1903672006674;-0.32911517;0.0126;0.02434999999997715;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.994614304639197e-15;0.08166983813755406;0.022469999999950904;0.0;-3.9027732949689295e-11
12.0;163.19036720070227;-0.333899634;0.0126;0.02434999999997715;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.99461430463536e-15;0.08134711717024055;0.022469999999950904;0.0;-3.9027732949689295e-11
13.0;163.1903672007654;-0.33468972399999997;0.0126;0.02434999999997715;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.9946143046290995e-15;0.08067649385828084;0.022469999999950904;0.0;-3.9027732949689295e-11
14.0;163.19036720075934;-0.33232339;0.0126;0.02434999999997715;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.994614304629705e-15;0.08074602709527083;0.022469999999950904;0.0;-3.9027732949689295e-11
15.0;163.19036720046472;-0.3291131580000001;0.0126;0.02434999999997715;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.9946143046600986e-15;0.08304412373797734;0.022469999999950904;0.0;-3.9027732949689295e-11
16.0;163.19036719947388;-0.32351599600000003;0.0126;0.02434999999997715;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.994614304762789e-15;0.08542971016682574;0.022469999999950904;0.0;-3.9027732949689295e-11
17.0;163.1903671370779;-0.320509878;0.0126;0.02434999999997715;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.994614310892933e-15;0.08758343066656221;0.022469999999950904;0.0;-3.902773292258424e-11
18.0;163.19035988564576;-0.321108626;0.0126;0.02434999999997715;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.9946154836191585e-15;0.08896901876032431;0.022469999999950904;0.0;-3.9027728667090714e-11
19.0;163.19028359612457;-0.32147224799999996;0.0126;0.02434999999997715;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.99462989173319e-15;0.08937142513940981;0.022469999999950904;0.0;-3.902767651696622e-11
20.0;163.19036717729486;-0.31719631800000003;0.0126;0.02434999999997715;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.994614306638991e-15;0.08716117094740145;0.022469999999950904;0.0;-3.902773292258424e-11
21.0;163.19036720060032;-0.31047439;0.0126;0.02434999999997715;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.994614304645558e-15;0.08220103754326645;0.022469999999950904;0.0;-3.9027732949689295e-11
22.0;163.1903672010757;-0.301958728;0.0126;0.02434999999997715;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.994614304608097e-15;0.0741026250867004;0.022469999999950904;0.0;-3.9027732949689295e-11
23.0;163.19036720119578;-0.29501343399999996;0.0126;0.02434999999997715;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.994614304602947e-15;0.06795567384440537;0.022469999999950904;0.0;-3.9027732949689295e-11
24.0;163.19036720127238;-0.28822332;0.0126;0.02434999999997715;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.994614304599918e-15;0.0615541127709338;0.022469999999950904;0.0;-3.9027732949689295e-11
25.0;163.19036717899917;-0.25112011;0.0126;0.024349999999981893;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;4.750253046699055e-15;0.06359219583540866;0.022469999999961097;0.0;-3.11005288633915e-11
26.0;163.19036717904595;-0.247231508;0.0126;0.024349999999981893;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;4.750253046697641e-15;0.05740433000361064;0.022469999999961097;0.0;-3.11005288633915e-11
27.0;163.19036717906116;-0.24718417;0.0126;0.024349999999981893;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;4.750253046697035e-15;0.05499399394866778;0.022469999999961097;0.0;-3.11005288633915e-11
28.0;163.19036717906877;-0.248009674;0.0126;0.024349999999981893;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;4.750253046696934e-15;0.05373730067085702;0.022469999999961097;0.0;-3.11005288633915e-11
29.0;163.19036717906332;-0.250185334;0.0126;0.024349999999981893;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;4.750253046697035e-15;0.05465131663957861;0.022469999999961097;0.0;-3.11005288633915e-11
30.0;163.19036717903296;-0.257285702;0.0126;0.024349999999981893;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;4.750253046697944e-15;0.05930073896859968;0.022469999999961097;0.0;-3.11005288633915e-11
31.0;163.19036717890694;-0.272316328;0.0126;0.024349999999981893;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;4.750253046701882e-15;0.07149681964828457;0.022469999999961097;0.0;-3.11005288633915e-11
32.0;163.1903671739631;-0.289936952;0.0126;0.024349999999981893;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;4.750253046847487e-15;0.08682184458709506;0.022469999999961097;0.0;-3.11005288633915e-11
33.0;199.88472149202383;-0.29838337600000003;0.0126;0.024349999999988683;0.00236612132036;1.7966503672321313e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0025476692445635524;0.08999999999997037;0.02246999999997552;0.0;-1.9948881874740435e-11
34.0;199.8847156366959;-0.30318301000000003;0.0126;0.024349999999988683;0.0069023423126800005;1.7966512873726178e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0030726614925463743;0.08999999999997037;0.02246999999997552;0.0;-1.9948874095589847e-11
35.0;188.47768899868672;-0.30734645400000005;0.0126;0.024349999999987184;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;1.5242710243550844e-14;0.08999999999995696;0.02246999999997232;0.0;-2.245784022072636e-11
36.0;176.4577635131919;-0.31196027000000004;0.0126;0.02434999999998512;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;7.436965315223064e-15;0.089999999999918;0.022469999999967925;0.0;-2.5874374610110676e-11
37.0;163.19036717183715;-0.31235534400000003;0.0126;0.024349999999981893;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;4.750253046933719e-15;0.08701188758969203;0.022469999999961097;0.0;-3.11005288633915e-11
38.0;163.19036717814186;-0.30948965799999995;0.0126;0.024349999999981893;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;4.750253046753379e-15;0.08443418768761414;0.022469999999961097;0.0;-3.11005288633915e-11
39.0;163.1903671781948;-0.305700666;0.0126;0.024349999999981893;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;4.750253046748734e-15;0.08420606864553339;0.022469999999961097;0.0;-3.11005288633915e-11
40.0;163.19036717792608;-0.299701788;0.0126;0.024349999999981893;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;4.75025304677428e-15;0.08512675774785426;0.022469999999961097;0.0;-3.11005288633915e-11
41.0;163.19036717394582;-0.29511735800000005;0.0126;0.024349999999981893;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;4.7502530468489e-15;0.08682404575957332;0.022469999999961097;0.0;-3.11005288633915e-11
42.0;167.80714572984866;-0.29235235600000004;0.0126;0.024349999999983166;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;5.434354664167638e-15;0.08999999999976473;0.022469999999963783;0.0;-2.905551293270678e-11
43.0;182.94515837597228;-0.292497106;0.0126;0.02434999999998631;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;1.0277460376220827e-14;0.08999999999994492;0.022469999999970458;0.0;-2.391107017246652e-11
44.0;163.19036678738257;-0.29021363;0.0126;0.024349999999981893;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;4.750253080772797e-15;0.08862856841625918;0.022469999999961097;0.0;-3.110052872786623e-11
45.0;163.19036717846512;-0.284871784;0.0126;0.024349999999981893;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;4.750253046725712e-15;0.08251687881121675;0.022469999999961097;0.0;-3.11005288633915e-11
46.0;163.1903671788689;-0.27691349600000004;0.0126;0.024349999999981893;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;4.7502530467030936e-15;0.07364701783701176;0.022469999999961097;0.0;-3.11005288633915e-11
47.0;163.19036717896023;-0.268974546;0.0126;0.024349999999981893;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;4.750253046700266e-15;0.06750565505937746;0.022469999999961097;0.0;-3.11005288633915e-11
48.0;163.19036717902145;-0.261410554;0.0126;0.024349999999981893;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;4.750253046698348e-15;0.06086281171383538;0.022469999999961097;0.0;-3.11005288633915e-11
49.0;163.19036723432285;-0.242423864;0.0126;0.024349999999969736;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;7.939765670794656e-15;0.0693998729006701;0.022469999999934973;0.0;-5.092808444927266e-11
50.0;163.19036723440246;-0.237701714;0.0126;0.024349999999969736;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;7.939765670790415e-15;0.06508526063245856;0.022469999999934973;0.0;-5.092808444927266e-11
51.0;163.1903672344164;-0.23614305799999996;0.0126;0.024349999999969736;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;7.939765670789405e-15;0.06418479009958977;0.022469999999934973;0.0;-5.092808444927266e-11
52.0;163.19036723441755;-0.23556405399999997;0.0126;0.024349999999969736;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;7.939765670789405e-15;0.06410557290645982;0.022469999999934973;0.0;-5.092808444927266e-11
53.0;163.1903672343982;-0.237031686;0.0126;0.024349999999969736;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;7.939765670790415e-15;0.06535890278862913;0.022469999999934973;0.0;-5.092808444927266e-11
54.0;163.19036723426967;-0.24335261399999997;0.0126;0.024349999999969736;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;7.939765670797685e-15;0.07160719330972261;0.022469999999934973;0.0;-5.092808444927266e-11
55.0;163.19036723331962;-0.255453358;0.0126;0.024349999999969736;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;7.939765670914815e-15;0.08301718317638616;0.022469999999934973;0.0;-5.092808444927266e-11
56.0;178.07311050092898;-0.26924518999999997;0.0126;0.02434999999997565;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;1.3349082348504551e-14;0.08999999999987782;0.022469999999947504;0.0;-4.1677391924991106e-11
57.0;183.56835757557857;-0.284218542;0.0126;0.02434999999997729;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;1.7832522312102024e-14;0.08999999999991075;0.02246999999995099;0.0;-3.905937089065427e-11
58.0;163.19036717649124;-0.294878792;0.0126;0.024349999999969736;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;7.93976567821424e-15;0.08711935809100932;0.022469999999934973;0.0;-5.0928084422167605e-11
59.0;163.19036723401243;-0.29897974;0.0126;0.024349999999969736;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;7.939765670818284e-15;0.07786120366609572;0.022469999999934973;0.0;-5.092808444927266e-11
60.0;163.1903672342625;-0.302674016;0.0126;0.024349999999969736;0.06281705681232;0.0;0.004579739996688;0.02552117398354;0.07848000000000001;7.939765670798089e-15;0.07186957533263269;0.022469999999934973;0.0;-5.092808444927266e-11
61.0;163.19036723431654;-0.305976244;0.0126;0.024349999999969736;0.06645335953164;0.0;0.004433129999172;0.02752103471829;0.07848000000000001;7.93976567079506e-15;0.06968224987252974;0.022469999999934973;0.0;-5.092808444927266e-11
62.0;163.19036723436426;-0.305024412;0.0126;0.024349999999969736;0.06599003536336;0.0;0.004646969993232;0.02917078461045;0.07848000000000001;7.939765670792233e-15;0.06733015215151349;0.022469999999934973;0.0;-5.092808444927266e-11
63.0;163.1903672343846;-0.299711004;0.0126;0.024349999999969736;0.06088158923772;0.0;0.0048470400051480005;0.029917807283050005;0.07848000000000001;7.939765670791021e-15;0.06617809759133457;0.022469999999934973;0.0;-5.092808444927266e-11
64.0;163.19036723434078;-0.29230212200000005;0.0126;0.024349999999969736;0.05123494229568001;0.0;0.004706909994743999;0.029932207853200003;0.07848000000000001;7.939765670793444e-15;0.06854159197644147;0.022469999999934973;0.0;-5.092808444927266e-11
65.0;163.1903672341385;-0.282959018;0.0126;0.024349999999969736;0.036193736605920006;0.0;0.004419359991612;0.028961078378819997;0.07848000000000001;7.939765670806975e-15;0.07549837315726145;0.022469999999934973;0.0;-5.092808444927266e-11
66.0;163.19036719757915;-0.27483463399999997;0.0126;0.024349999999969736;0.018918080643720005;0.0;0.00428165999226;0.026854114300060003;0.07848000000000001;7.939765675192486e-15;0.08689431205071275;0.022469999999934973;0.0;-5.0928084422167605e-11
