Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.03725256464207;-0.28487954000000004;0.0126;0.024349999999923155;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.907526321916725e-14;0.052361634402058245;0.022469999999961913;0.0;-5.320667680313446e-13
2.0;163.03725256465265;-0.28233063199999997;0.0126;0.024349999999923155;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.9075263219190878e-14;0.04970498891164848;0.022469999999961913;0.0;-5.320667680313446e-13
3.0;163.0372525646595;-0.28039142600000005;0.0126;0.024349999999923155;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.9075263219206428e-14;0.04789655836856494;0.022469999999961913;0.0;-5.320667680313446e-13
4.0;163.0372525646664;-0.277665108;0.0126;0.024349999999923155;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.9075263219221978e-14;0.046087537216295715;0.022469999999961913;0.0;-5.320667680313446e-13
5.0;163.03725256466527;-0.278801248;0.0126;0.024349999999923155;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.9075263219219353e-14;0.04638457176518394;0.022469999999961913;0.0;-5.320667680313446e-13
6.0;163.03725256465341;-0.28366492;0.0126;0.024349999999923155;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.9075263219192595e-14;0.0495066228697007;0.022469999999961913;0.0;-5.320667951363989e-13
7.0;163.03725256460706;-0.29589681;0.0126;0.024349999999923155;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.9075263219088288e-14;0.06001863962778003;0.022469999999961913;0.0;-5.320667680313446e-13
8.0;163.03725256448757;-0.310857744;0.0126;0.024349999999923155;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.9075263218819394e-14;0.07378047497704494;0.022469999999961913;0.0;-5.320667680313446e-13
9.0;163.0372525642954;-0.31669256;0.0126;0.024349999999923155;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.907526321839106e-14;0.08092536909000993;0.022469999999961913;0.0;-5.320667680313446e-13
10.0;163.03725256420756;-0.32209970599999993;0.0126;0.024349999999923155;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.9075263218198908e-14;0.08242344694564406;0.022469999999961913;0.0;-5.320667680313446e-13
11.0;163.03725256425716;-0.32911517;0.0126;0.024349999999923155;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.907526321830705e-14;0.08165015080258861;0.022469999999961913;0.0;-5.320667680313446e-13
12.0;163.03725256427504;-0.333899634;0.0126;0.024349999999923155;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.907526321834633e-14;0.08132742984105767;0.022469999999961913;0.0;-5.320667680313446e-13
13.0;163.0372525643081;-0.33468972399999997;0.0126;0.024349999999923155;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.907526321841903e-14;0.0806568065395366;0.022469999999961913;0.0;-5.320667680313446e-13
14.0;163.03725256430485;-0.33232339;0.0126;0.024349999999923155;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.9075263218412064e-14;0.08072633977553051;0.022469999999961913;0.0;-5.320667680313446e-13
15.0;163.0372525641602;-0.3291131580000001;0.0126;0.024349999999923155;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.9075263218096823e-14;0.08302443637089899;0.022469999999961913;0.0;-5.320667680313446e-13
16.0;163.03725256377567;-0.32351599600000003;0.0126;0.024349999999923155;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.9075263217331842e-14;0.08541002266320567;0.022469999999961913;0.0;-5.320667680313446e-13
17.0;163.03725255858382;-0.320509878;0.0126;0.024349999999923155;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.907526320996931e-14;0.08756373771402924;0.022469999999961913;0.0;-5.320667680313446e-13
18.0;163.03725189665656;-0.321108626;0.0126;0.024349999999923155;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.907526228970927e-14;0.08894855459882776;0.022469999999961913;0.0;-5.320667680313446e-13
19.0;163.0372366738124;-0.32147224799999996;0.0126;0.024349999999923155;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.9075241966340748e-14;0.08934158579335631;0.022469999999961913;0.0;-5.320670119768334e-13
20.0;163.037252561943;-0.31719631800000003;0.0126;0.024349999999923155;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.9075263214544147e-14;0.08714148157925546;0.022469999999961913;0.0;-5.320667680313446e-13
21.0;163.0372525642243;-0.31047439;0.0126;0.024349999999923155;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.9075263218235157e-14;0.08218135019766763;0.022469999999961913;0.0;-5.320667680313446e-13
22.0;163.0372525644829;-0.301958728;0.0126;0.024349999999923155;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.9075263218808994e-14;0.07408293781897582;0.022469999999961913;0.0;-5.320667680313446e-13
23.0;163.03725256455422;-0.29501343399999996;0.0126;0.024349999999923155;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.907526321896924e-14;0.06793598659627763;0.022469999999961913;0.0;-5.320667680313446e-13
24.0;163.03725256459873;-0.28822332;0.0126;0.024349999999923155;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.9075263219069507e-14;0.06153442553505436;0.022469999999961913;0.0;-5.320667680313446e-13
25.0;163.03725256502972;-0.25112011;0.0126;0.02434999999993882;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.5115627611666717e-14;0.06357250745096785;0.02246999999996982;0.0;-4.2216699428811177e-13
26.0;163.03725256505635;-0.247231508;0.0126;0.02434999999993882;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.5115627611714478e-14;0.057384641626554385;0.02246999999996982;0.0;-4.2216696718305746e-13
27.0;163.03725256506505;-0.24718417;0.0126;0.02434999999993882;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.5115627611729826e-14;0.0549743055740089;0.02246999999996982;0.0;-4.2216696718305746e-13
28.0;163.03725256506925;-0.248009674;0.0126;0.02434999999993882;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.51156276117375e-14;0.053717612297382755;0.02246999999996982;0.0;-4.2216696718305746e-13
29.0;163.0372525650662;-0.250185334;0.0126;0.02434999999993882;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.5115627611731947e-14;0.0546316282652516;0.02246999999996982;0.0;-4.2216696718305746e-13
30.0;163.03725256504893;-0.257285702;0.0126;0.02434999999993882;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.511562761170115e-14;0.05928105058949766;0.02246999999996982;0.0;-4.2216696718305746e-13
31.0;163.0372525649757;-0.272316328;0.0126;0.02434999999993882;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.511562761157069e-14;0.07147713124905765;0.02246999999996982;0.0;-4.2216696718305746e-13
32.0;163.03725256376364;-0.289936952;0.0126;0.02434999999993882;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.5115627609741442e-14;0.08680215571530454;0.02246999999996982;0.0;-4.2216696718305746e-13
33.0;199.6072325283001;-0.29838337600000003;0.0126;0.024349999999961274;0.00236612132036;1.6946616954592838e-18;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023588490315277636;0.08999999999995477;0.02246999999998094;0.0;-2.977125111106732e-13
34.0;199.60723252899857;-0.30318301000000003;0.0126;0.024349999999961274;0.0069023423126800005;1.6946616954707223e-18;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028816508736946678;0.08999999999995477;0.02246999999998094;0.0;-2.977125382157275e-13
35.0;199.60723252451834;-0.30734645400000005;0.0126;0.024349999999961274;0.012979017181640002;1.6946616953959777e-18;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011961265670290184;0.08999999999995477;0.02246999999998094;0.0;-2.977125382157275e-13
36.0;199.6072324705609;-0.31196027000000004;0.0126;0.024349999999961274;0.017999352379359998;1.6946616961341543e-18;0.009349019991288;0.05633000832173;0.07848000000000001;0.00039584551609199095;0.08999999999995477;0.02246999999998094;0.0;-2.977124840056189e-13
37.0;163.0372525635386;-0.31235534400000003;0.0126;0.02434999999993882;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.5115627609469216e-14;0.08699219855472769;0.02246999999996982;0.0;-4.2216699428811177e-13
38.0;163.03725256456957;-0.30948965799999995;0.0126;0.02434999999993882;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.5115627610867608e-14;0.08441449916454555;0.02246999999996982;0.0;-4.2216696718305746e-13
39.0;163.03725256459543;-0.305700666;0.0126;0.02434999999993882;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.5115627610909916e-14;0.08418638013079993;0.02246999999996982;0.0;-4.2216696718305746e-13
40.0;163.03725256446893;-0.299701788;0.0126;0.02434999999993882;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.5115627610706453e-14;0.08510706919116444;0.02246999999996982;0.0;-4.2216696718305746e-13
41.0;163.03725256376146;-0.29511735800000005;0.0126;0.02434999999993882;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.5115627609738716e-14;0.08680435688616582;0.02246999999996982;0.0;-4.2216699428811177e-13
42.0;163.03680685937462;-0.29235235600000004;0.0126;0.02434999999993882;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.511537588513495e-14;0.08978402503110913;0.02246999999996982;0.0;-4.2217005715924905e-13
43.0;199.607232519971;-0.292497106;0.0126;0.024349999999961274;0.00022869207092000003;1.6946616953301078e-18;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0008260375684120661;0.08999999999995477;0.02246999999998094;0.0;-2.977125111106732e-13
44.0;163.03725248424837;-0.29021363;0.0126;0.02434999999993882;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.5115627520450567e-14;0.08860884010565837;0.02246999999996982;0.0;-4.221670213931661e-13
