Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622524828504;1.2170953085863999e-9;0.0003499999999636308
2.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085864446e-9;0.0003499999999636308
3.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085864772e-9;0.0003499999999636308
4.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085865045e-9;0.0003499999999636308
5.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085865008e-9;0.0003499999999636308
6.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085864491e-9;0.0003499999999636308
7.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085862456e-9;0.0003499999999636308
8.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085857257e-9;0.0003499999999636308
9.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.217095308585129e-9;0.0003499999999636308
10.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085851661e-9;0.0003499999999636308
11.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.217095308585057e-9;0.0003499999999636308
12.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.217095308585057e-9;0.0003499999999636308
13.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085851397e-9;0.0003499999999636308
14.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.217095308585138e-9;0.0003499999999636308
15.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085849784e-9;0.0003499999999636308
16.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085906053e-9;0.0003499999999636308
17.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953081726384e-9;0.0003499999999636308
18.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170952974043052e-9;0.0003499999999636308
19.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2151935271836434e-9;0.0003499999999636308
20.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953084740952e-9;0.0003499999999636308
21.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085851231e-9;0.0003499999999636308
22.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085857046e-9;0.0003499999999636308
23.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085860157e-9;0.0003499999999636308
24.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03705622622754705;1.2170953085862092e-9;0.0003499999999636308
25.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.65571662076531e-10;0.00034999999997118033
26.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620766239e-10;0.00034999999997118033
27.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620766543e-10;0.00034999999997118033
28.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620766694e-10;0.00034999999997118033
29.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620766586e-10;0.00034999999997118033
30.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.65571662076597e-10;0.00034999999997118033
31.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620763432e-10;0.00034999999997118033
32.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716621267241e-10;0.00034999999997118033
33.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;6.306096497751573e-10;0.00034999999997118033
34.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;6.306347083759254e-10;0.00034999999997118033
35.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;7.241611055242333e-10;0.00034999999997118033
36.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;8.125591631168688e-10;0.00034999999997118033
37.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716621265171e-10;0.00034999999997118033
38.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620750925e-10;0.00034999999997118033
39.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620753903e-10;0.00034999999997118033
40.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620718438e-10;0.00034999999997118033
41.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716621267748e-10;0.00034999999997118033
42.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;8.923813019404925e-10;0.00034999999997118033
43.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;7.625386628420145e-10;0.00034999999997118033
44.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.65571681040623e-10;0.00034999999997118033
45.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.65571662075815e-10;0.00034999999997118033
46.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.65571662076265e-10;0.00034999999997118033
47.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620764518e-10;0.00034999999997118033
48.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.037589632020241716;9.655716620765748e-10;0.00034999999997118033
49.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526596087e-9;0.0003499999999518296
50.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526598765e-9;0.0003499999999518296
51.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526599255e-9;0.0003499999999518296
52.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526599298e-9;0.0003499999999518296
53.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.604770752659862e-9;0.0003499999999518296
54.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526594281e-9;0.0003499999999518296
55.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.6047707526562964e-9;0.0003499999999518296
56.0;0.0;0.0;0.0;135.52109797640787;0.03767123287671233;0.03655477843650566;1.3297350561802608e-9;0.0003499999999518296
