Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375659809156816e-10;0.00035
2.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375659168718596e-10;0.00035
3.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.237562001432923e-10;0.00035
4.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375620323814735e-10;0.00035
5.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375620338126206e-10;0.00035
6.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375659102528053e-10;0.00035
7.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.237568240696586e-10;0.00035
8.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375682410543725e-10;0.00035
9.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375682559025215e-10;0.00035
10.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375682571547747e-10;0.00035
11.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375682564392014e-10;0.00035
12.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.237568256260308e-10;0.00035
13.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.2375682551869477e-10;0.00035
14.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.07;3.237568255365841e-10;0.00035
15.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.06677565956172365;3.2375682575125613e-10;0.00035
16.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.0;3.237568262700469e-10;0.00035
17.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.0;3.237568264310509e-10;0.00035
18.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.0;3.2375682566180947e-10;0.00035
19.0;0.0;0.0;126.72566925107544;0.0;0.03767123287671233;0.0;3.237568583814047e-10;0.00035
