Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463216348e-13;0.00034999999952912617
2.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463222488e-13;0.00034999999952912617
3.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463226688e-13;0.00034999999952912617
4.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463230646e-13;0.00034999999952912617
5.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.127053246323e-13;0.00034999999952912617
6.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463222972e-13;0.00034999999952912617
7.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532463195265e-13;0.00034999999952912617
8.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.127053246311594e-13;0.00034999999952912617
9.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462955108e-13;0.00034999999952912617
10.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462866412e-13;0.00034999999952912617
11.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462917869e-13;0.00034999999952912617
12.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462935559e-13;0.00034999999952912617
13.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462966902e-13;0.00034999999952912617
14.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462963994e-13;0.00034999999952912617
15.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.127053246281649e-13;0.00034999999952912617
16.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532462481741e-13;0.00034999999952912617
17.0;0.0;130.63925607358283;0.0;0.0;0.03767123287671233;0.037301625819548684;1.1270532457416067e-13;0.00034999999952912617
