Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632505119215;2.3880441455433825e-9;0.000349999910300568
2.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145543839e-9;0.000349999910300568
3.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455441406e-9;0.000349999910300568
4.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455444392e-9;0.000349999910300568
5.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455443875e-9;0.000349999910300568
6.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455438693e-9;0.000349999910300568
7.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455418564e-9;0.000349999910300568
8.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145536647e-9;0.000349999910300568
9.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455283377e-9;0.000349999910300568
10.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455246055e-9;0.000349999910300568
11.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145526704e-9;0.000349999910300568
12.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145527468e-9;0.000349999910300568
13.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455288787e-9;0.000349999910300568
14.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455287373e-9;0.000349999910300568
15.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455226376e-9;0.000349999910300568
16.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455098536e-9;0.000349999910300568
17.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441440435332e-9;0.000349999910300568
18.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880439141723315e-9;0.000349999910300568
19.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880415809379624e-9;0.000349999910300568
20.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145021765e-9;0.000349999910300568
21.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455253065e-9;0.000349999910300568
22.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.388044145536441e-9;0.000349999910300568
23.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455395535e-9;0.000349999910300568
24.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.03708632504075182;2.3880441455414953e-9;0.000349999910300568
25.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710184805e-9;0.0003499999289203113
26.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710194044e-9;0.0003499999289203113
27.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.895756471019707e-9;0.0003499999289203113
28.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710198474e-9;0.0003499999289203113
29.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710197427e-9;0.0003499999289203113
30.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710191484e-9;0.0003499999289203113
31.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710166102e-9;0.0003499999289203113
32.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564709503787e-9;0.0003499999289203113
33.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.2516164875300591e-9;0.0003499999289203113
34.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.2516164875209432e-9;0.0003499999289203113
35.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.2516164876455439e-9;0.0003499999289203113
36.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.4570294892819999e-9;0.0003499999289203113
37.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564709060807e-9;0.0003499999289203113
38.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710030598e-9;0.0003499999289203113
39.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710038307e-9;0.0003499999289203113
40.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710002457e-9;0.0003499999289203113
41.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.895756470949995e-9;0.0003499999289203113
42.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.7194295763937236e-9;0.0003499999289203113
43.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.310916577528255e-9;0.0003499999289203113
44.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.89575646191619e-9;0.0003499999289203113
45.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.895756471008051e-9;0.0003499999289203113
46.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710158252e-9;0.0003499999289203113
47.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.8957564710176942e-9;0.0003499999289203113
48.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.0376273686161073;1.895756471018922e-9;0.0003499999289203113
49.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772564658e-9;0.0003499998811946271
50.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772567343e-9;0.0003499998811946271
51.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725678044e-9;0.0003499998811946271
52.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725678486e-9;0.0003499998811946271
53.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725671976e-9;0.0003499998811946271
54.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772562856e-9;0.0003499998811946271
55.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772536382e-9;0.0003499998811946271
56.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.354788819685206e-9;0.0003499998811946271
57.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.1585657738620346e-9;0.0003499998811946271
58.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497707870785e-9;0.0003499998811946271
59.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725544702e-9;0.0003499998811946271
60.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725626184e-9;0.0003499998811946271
61.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725644477e-9;0.0003499998811946271
62.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725660557e-9;0.0003499998811946271
63.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725667443e-9;0.0003499998811946271
64.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772565268e-9;0.0003499998811946271
65.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.143649772558454e-9;0.0003499998811946271
66.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497714848033e-9;0.0003499998811946271
67.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.081078480922797e-9;0.0003499998811946271
68.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.0810784808990732e-9;0.0003499998811946271
69.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.081078480907669e-9;0.0003499998811946271
70.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;2.0810784809525885e-9;0.0003499998811946271
71.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497655415077e-9;0.0003499998811946271
72.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.036577918594144804;3.1436497725454676e-9;0.0003499998811946271
73.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.037513492877202174;1.979648122388168e-9;0.00034999992566448276
74.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.037513492877202174;1.9796481223894284e-9;0.00034999992566448276
75.0;0.0;0.0;0.0;128.81047798953915;0.03767123287671233;0.037513492877202174;1.9796481223907734e-9;0.00034999992566448276
