Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.760304053259018e-12;0.6749994502781063;1.7499999999995737;70.0;0.135;0.35;9.90701646770458;4.524741160575461e-6;0.09290909046917221;0.0;0.0;4.341284359730084;0.0;0.0
2022.0;4.825544136567969e-12;1.528282904229793;1.749999999999041;70.0;0.8099994502781063;0.35;11.074451703593079;0.036664374678046806;2.5473739483988903e-9;0.0;0.0;7.421285572106125;0.0;0.0
2023.0;4.883964049745531e-12;11.691194971883755;10.499999999993358;65.33333333333809;2.329282354507899;2.0766666666662403;11.599619328003525;0.07138512652284741;0.5512606057984522;0.0;0.0;2.5812730256083625;0.0;0.0
2024.0;5.64745773397235e-12;1.4503996446033218;19.133333333317985;60.66666666667626;14.011477326391656;3.8033333333319477;11.3236067944441;1.000075509115809;1.0096121209873452;6.000000010816783;1.0000701887962395;2.034201091263071;0.5772551322741892;-2.731446316301602e-7
2025.0;6.579369837787894e-12;0.004398851845330388;21.39466629527265;56.00000000001447;15.452876970994978;14.279999999991972;9.653645860170924;1.0000542407584803;3.7906909088720604;6.000000016515635;1.000047336794026;2.0189313461423652;0.48095569739408306;-4.3912105922735366e-7
2026.0;7.73625652185535e-12;10.91582604306935;8.04878308406116e-12;51.333333333353444;15.448275822840309;33.389999999976624;5.691895945612075;1.00008081635181;8.86352727250781;6.000000015828765;1.0000559675223546;2.107291072502069;0.134967076347124;-5.319154475586588e-7
2027.0;9.204239340463458e-12;12.608680260167448;4.249027525622251e-12;46.66666666669336;26.355101865909656;54.76133296191594;0.06896863271425202;2.0610545041522967;14.536644749679994;6.000000030312446;0.9999999799247145;2.203101347476306;9.884186007484984e-8;-1.2163477637902661e-6
2028.0;1.112437611225477e-11;9.521894606485784;3.2058735625631274e-12;42.00000000003443;38.954782126077106;54.73799962859066;5.047576705636865e-9;3.247439353362603;14.530450810264751;6.000000035442341;0.9999999961279299;2.1953041447047092;1.3944003136791073e-8;-1.5257190606078405e-6
2029.0;1.3741208371056597e-11;51.5416721434874;4.478622385632338e-12;37.33333333337697;48.46767673256289;54.71466629526157;1.8643304564277125e-9;4.364670013693413;14.524256870812476;6.000000038370552;1.0000000001404494;2.0820212011888417;-5.596318738768081e-10;-1.665358057564204e-6
2030.0;1.7508104033134235e-11;0.008602295025589249;7.021283758858586e-12;32.666666666721426;100.0003488760503;54.691332961931444;5.529312656784366e-10;10.000005801919945;9.999985474215334;100.00034607025924;10.000005130331415;1.2602651374876614;1.239706306578826;23.595471037168213
2031.0;2.3372265691672455e-11;0.01183101913824727;1.3816359757723118e-11;28.000000000068503;99.99995117107588;54.66799962860259;5.486303794161378e-10;10.000020700066342;11.499971105431223;99.9999469164546;10.000018539263632;1.2781764507593971;0.9793073623267776;17.103389172818428
2032.0;3.372444795549194e-11;0.007082143214174346;1.1063667491452548e-11;23.333333333419343;100.00278219021412;54.644666295276274;5.44784697420168e-10;10.000004275637027;12.999986257872195;100.00277565326793;10.00000154988495;1.297876100330357;0.9454705113179936;12.539066747051322
2033.0;5.3109760046354996e-11;11.839584781745305;7.069373637470437e-12;18.666666666776052;100.0008643334283;54.62133296195675;8.354639884820571e-10;10.000150448814095;14.499481112970876;100.00050595915066;10.000112621497868;1.9397871392931147;0.260498448268817;0.3318850474187651
2034.0;1.1123679181845865e-10;12.173591107098051;5.607033021671906e-12;14.000000000143107;111.8314491151736;54.59799962863448;9.252709862840592e-10;11.506761746789081;14.493287173672387;100.00002538224247;9.999999996101707;2.163847265866667;2.737876241809998e-8;0.0033500664406444177
