Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.54610024633141e-9;0.0003499999999715213
2.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100246331738e-9;0.0003499999999715213
3.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463319517e-9;0.0003499999999715213
4.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100246332165e-9;0.0003499999999715213
5.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463321333e-9;0.0003499999999715213
6.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.54610024633176e-9;0.0003499999999715213
7.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100246330305e-9;0.0003499999999715213
8.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463259208e-9;0.0003499999999715213
9.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463147203e-9;0.0003499999999715213
10.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.54610024630674e-9;0.0003499999999715213
11.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463128555e-9;0.0003499999999715213
12.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463137707e-9;0.0003499999999715213
13.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100246315322e-9;0.0003499999999715213
14.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100246315171e-9;0.0003499999999715213
15.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002462965195e-9;0.0003499999999715213
16.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002461403325e-9;0.0003499999999715213
17.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.03747154446132481;2.5461001707683026e-9;0.0003499999999715213
18.0;139.96958747572756;0.0;0.0;0.0;0.03767123287671233;0.0374715446828766;2.2841202872055527e-9;0.0003499999999715213
19.0;139.96958748003388;0.0;0.0;0.0;0.03767123287671233;0.03747154478374568;2.165464638532723e-9;0.0003499999999715213
20.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.546100242548733e-9;0.0003499999999715213
21.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463104955e-9;0.0003499999999715213
22.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463257173e-9;0.0003499999999715213
23.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.5461002463285487e-9;0.0003499999999715213
24.0;139.9695874660829;0.0;0.0;0.0;0.03767123287671233;0.037471544461326306;2.54610024633004e-9;0.0003499999999715213
25.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492504043e-9;0.0003499999999774329
26.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974049251075e-9;0.0003499999999774329
27.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492512915e-9;0.0003499999999774329
28.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492513965e-9;0.0003499999999774329
29.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492513225e-9;0.0003499999999774329
30.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492508915e-9;0.0003499999999774329
31.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974049248949e-9;0.0003499999999774329
32.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740485841943e-9;0.0003499999999774329
33.0;139.96958750774635;0.0;0.0;0.0;0.03767123287671233;0.03747154528553604;1.3083975645278107e-9;0.0003499999999774329
34.0;139.96958750774638;0.0;0.0;0.0;0.03767123287671233;0.03747154528553842;1.3083975433085607e-9;0.0003499999999774329
35.0;139.96958750494582;0.0;0.0;0.0;0.03767123287671233;0.037471545221699355;1.384234915609426e-9;0.0003499999999774329
36.0;139.96958750026522;0.0;0.0;0.0;0.03767123287671233;0.03747154511301564;1.5126924574417254e-9;0.0003499999999774329
37.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974048259135e-9;0.0003499999999774329
38.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492120637e-9;0.0003499999999774329
39.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492181534e-9;0.0003499999999774329
40.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974049185044e-9;0.0003499999999774329
41.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974048581292e-9;0.0003499999999774329
42.0;139.96958749625873;0.0;0.0;0.0;0.03767123287671233;0.03747154501976889;1.6227793615202323e-9;0.0003499999999774329
43.0;139.9695875028805;0.0;0.0;0.0;0.03767123287671233;0.0374715451737761;1.4408967092360194e-9;0.0003499999999774329
44.0;139.96958748608535;0.0;0.0;0.0;0.03767123287671233;0.037471544782170144;1.9028271677360643e-9;0.0003499999999774329
45.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492385566e-9;0.0003499999999774329
46.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.0209740492482545e-9;0.0003499999999774329
47.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974049249817e-9;0.0003499999999774329
48.0;139.969587481683;0.0;0.0;0.0;0.03767123287671233;0.037471544682825604;2.020974049250727e-9;0.0003499999999774329
49.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.355571799735751e-9;0.00034999999996228044
50.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.35557179973806e-9;0.00034999999996228044
51.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.35557179973843e-9;0.00034999999996228044
52.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997384616e-9;0.00034999999996228044
53.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997379475e-9;0.00034999999996228044
54.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997340076e-9;0.00034999999996228044
55.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717996457706e-9;0.00034999999996228044
56.0;139.9695874739578;0.0;0.0;0.0;0.03767123287671233;0.03747154486450859;2.4834634844180194e-9;0.00034999999996228044
57.0;139.969587477539;0.0;0.0;0.0;0.03767123287671233;0.037471544948222;2.3849635038403414e-9;0.00034999999996228044
58.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717886043765e-9;0.00034999999996228044
59.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.355571799722853e-9;0.00034999999996228044
60.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997337678e-9;0.00034999999996228044
61.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997355586e-9;0.00034999999996228044
62.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997369967e-9;0.00034999999996228044
63.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.355571799737574e-9;0.00034999999996228044
64.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717997363076e-9;0.00034999999996228044
65.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.355571799728853e-9;0.00034999999996228044
66.0;139.96958744212137;0.0;0.0;0.0;0.03767123287671233;0.03747154412499978;3.3555717919566516e-9;0.00034999999996228044
67.0;139.9695874851924;0.0;0.0;0.0;0.03767123287671233;0.0374715451251756;2.176188871300934e-9;0.00034999999996228044
68.0;139.9695874851924;0.0;0.0;0.0;0.03767123287671233;0.0374715451251756;2.1761888383051945e-9;0.00034999999996228044
69.0;139.9695874851924;0.0;0.0;0.0;0.03767123287671233;0.0374715451251756;2.176188864350211e-9;0.00034999999996228044
