Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
2.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
3.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
4.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
5.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
6.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
7.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
8.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
9.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
10.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
11.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
12.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
13.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
14.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
15.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
16.0;0.0;0.0;0.17726441781162416;-2.0288685356917054e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.235502482814325e-9;105.81247998510635;107.1834481830341;41.72912012969941;107.1834481830341;-2.071147779189902e-8
