Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907332414450616;0.09290909090907608;0.00021453318634030532;0.00021453310472419577;0.0;0.0;0.0;0.0;4.205824850695021;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06022891574506;0.0;0.025583146148863492;0.025968069565724387;0.0;0.0;0.0;0.0;9.485833321374804;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999997913;0.19499999999999956;12.121674033933791;0.0;0.05045008547818641;0.050825385773214674;0.0;0.0;0.0;0.0;7.285863946191717;0.0;0.0
2024.0;61.893212171057876;1.3533333333333326;0.28999999999994497;0.28999999999999887;12.835043435328364;0.35924848484828203;0.06880181132807137;0.07105067649375225;0.0;0.0;0.0;0.0;6.254851814321901;0.0;0.0
2025.0;58.79648642633693;1.6799999999999988;0.4849999999998415;0.4849999999999964;13.810501414366673;0.4459636363636204;0.08830861117129887;0.10036790283135821;0.0;0.0;0.0;0.0;5.229922171619077;0.0;0.0
2026.0;55.66771238362909;2.0066666666666646;0.7749999999996797;0.7749999999999926;14.777247287276145;0.5326787878787818;0.11923757032333963;0.12639549684346996;0.0;0.0;0.0;0.0;4.45895279412175;0.0;0.0
2027.0;56.124099609010045;5.4600000002224585;1.2599999999993616;1.2599999999999856;14.89839735073969;1.4493818182378693;0.15733256384046618;0.16336480135851622;0.0;0.0;0.0;0.0;3.2528471232199774;0.0;0.0
2028.0;55.025957914367424;9.940000000094832;2.034999999998787;2.0349999999999726;14.606890646336648;2.6386181818507324;0.2639904816043446;0.2703934763022316;0.0;0.0;0.0;0.0;3.3306772999969803;0.0;0.0
2029.0;50.98468530402316;15.446666666438823;3.294999999997747;3.2949999999999497;13.534116462520807;4.100387878888556;0.553855887277269;0.7033049622107558;0.0;0.0;0.0;0.0;5.885878520048791;0.0;0.0
2030.0;46.31801863736364;31.35999999964836;5.329999999995821;5.329999999999907;10.221992239722772;8.32465454550193;0.6904739722923523;0.7647100056671897;0.0;0.0;0.0;0.0;3.2686989697229247;0.0;0.0
2031.0;41.651351970704894;42.50043935221113;8.62499999999237;8.624999999999831;7.714220770292793;11.281934809608204;1.1907277263678653;1.3123180742443925;0.0;0.0;0.0;0.0;3.4257819356785104;0.0;0.0
2032.0;36.98468530404695;42.47710601887783;13.954999999986121;13.954999999999695;7.407644829386272;11.275740870214275;2.0529567144438023;2.261296236962673;0.0;0.0;0.0;0.0;3.578807705234873;0.0;0.0
2033.0;32.31801863738988;42.453772685544514;22.579999999974646;22.579999999999444;6.057806191763984;11.269546930820342;3.385495993327009;3.787994354000164;0.0;0.0;0.0;0.0;3.7442835428341876;0.0;0.0
2034.0;27.65135197073377;42.43043935221119;36.534999999953094;36.534999999998966;1.9202603744709597;11.263352991566443;5.883525953927273;6.908963138407266;0.0;0.0;0.0;0.0;3.88271455564207;0.0;0.0
2035.0;22.984685304078717;42.40710601887786;59.11499999990164;59.11499999999775;9.672470271950188e-12;11.257159052172488;6.193064869867842;10.069422797405863;0.0;0.0;0.0;0.0;3.019699140228878;0.0;0.0
2036.0;18.31801863742485;42.383772685544535;95.64999999962244;61.29591099770186;5.995604401453493e-12;6.905002345935978;10.836121034135289;11.253350733527203;0.0;0.0;0.0;0.0;2.38756855242467;0.0;0.0
2037.0;13.65135197077226;42.36043935221121;95.64500000116931;61.29091099771088;6.413058822955597e-12;11.24477117341991;8.433413164230588;10.843559485283205;0.0;0.0;0.0;0.0;2.432157163794596;0.0;0.0
2038.0;13.651351970787742;42.360439352211216;115.2450559386067;61.28591106101839;7.448252367950443e-12;11.24477117342029;9.892631571747584;10.872740108436084;0.0;0.0;0.0;0.0;2.61102586619883;0.0;0.0
2039.0;13.651351970804754;42.36043935221122;122.75726971184194;66.24078615887501;7.099612859196782e-12;11.244771173417794;10.414990699835244;11.851149218869354;0.0;0.0;0.0;0.0;2.491476327563191;0.0;0.0
2040.0;13.651351970824223;42.36043935221124;145.25435893595417;80.32290548137284;7.487101304910534e-12;4.9988738958136345;14.82257004046435;15.178763425408523;0.0;0.0;14.82257003408756;15.178763425397149;2.5301745877964357;0.21375263851692763;0.0
2041.0;13.651351970846513;42.36043935221125;163.68239807953813;85.71407840376976;7.293447596407491e-12;4.780868858825973;15.537907975075115;16.18855856040242;0.0;0.0;14.83135596379601;15.168608093105577;2.4243125585130225;0.14584142126478652;0.0
2042.0;13.6513519708721;42.360439352211266;171.50818427033838;88.29805359788047;7.454504604420033e-12;4.35589952373025;16.88469679994031;16.76764767670401;0.0;0.0;14.820721057847635;15.179242591782995;2.3930117080400697;0.13931625786257174;0.0
2043.0;13.65135197090152;42.36043935221128;171.40818430025226;88.19805359790205;8.114620446818662e-12;4.935087365733921;17.427166616175807;17.142557716322695;0.0;0.0;14.854324968210266;15.145616363763066;2.4884790599283955;0.11307808151500905;0.0
2044.0;13.651351970935414;42.3604393522113;195.99449668073007;95.35587329522686;8.435921197429623e-12;2.074277267594581;20.11379069799203;18.816896040854292;0.0;0.0;14.862191142398546;15.137927400592574;2.4775977751620557;0.12427653731826932;0.0
2045.0;13.651351970974531;42.36043935221132;210.05753342688615;107.61831063505234;8.252423505257625e-12;6.339578774851193e-14;21.393362063879128;21.111067607848867;0.0;0.0;14.86424071983379;15.136061733357666;2.298071362522956;0.14336202540553977;0.0
2046.0;13.651351971019723;42.36043935221135;216.0277156777653;111.14634555359493;8.505712135496457e-12;6.098210977728481e-14;22.034336404434622;21.97126340075797;0.0;0.0;14.866796016090273;15.133575112408094;2.2270214693413073;0.17746715380058803;0.0
2047.0;13.651351971071927;42.36043935221138;221.74768910491025;114.5544538346782;8.803078246239691e-12;0.0;22.79801044624127;22.707531015753;0.0;0.0;14.874774032406723;15.125678300474528;2.1428859218112435;0.2204493773639213;0.0
2048.0;13.651351971132202;42.360439352211415;228.00899004276744;117.94262411362396;9.170847934136194e-12;0.0;23.495260854376422;23.509546693276135;0.0;0.0;14.874202933301866;15.126321674767993;2.05093774411961;0.2715948977756332;0.0
2049.0;12.424806466810443;41.31043935221146;236.6726188376914;121.55796966302373;9.643890995046195e-12;0.0;24.22265372474666;24.281370845531814;0.0;0.0;14.881883157720308;15.118839501960606;1.9568843125788562;0.3470366216429365;0.0
2050.0;10.854865544944634;40.9604393522115;239.56712747750532;125.19196801976074;0.0;0.0;24.95051147193249;25.056317156110673;0.0;0.0;14.884041722746954;15.116984945420784;1.859803512315241;0.45159059497120874;0.0
2051.0;9.316972921079318;40.61043935221157;236.28094216059174;125.16706083792683;0.0;0.0;24.92989830736224;25.071594970221653;0.0;0.0;14.887454936665536;15.114069332558671;1.7516027131588643;0.6056695307845645;0.0
2052.0;4.193919029151106;37.13377268532252;237.13779412420942;125.6529285667211;0.0;0.0;24.919071809209395;25.080859856481492;0.0;0.0;14.892296385400433;15.108772038414942;1.6363699848540483;0.7983106502233485;0.0
2053.0;0.6253940572910895;32.630439352116916;249.29184623265965;126.50242147877185;0.0;0.0;24.91668674826221;25.0849742832148;0.0;0.0;14.897362914622022;15.100058912492187;1.5302759719963768;0.311955155940271;0.0
2054.0;1.2765844713939069e-9;27.100439352439736;250.18547884643385;126.79276926207936;0.0;0.0;24.913725903561478;25.087773641861023;0.0;0.0;14.900845577208734;15.099330786746238;1.4186930513765552;0.2820024558249165;0.0
2055.0;1.5715532222676878e-9;11.163772685897035;251.97045440187543;127.05078688667922;0.0;0.0;24.91304731933536;25.08839624886809;0.0;0.0;14.90188999748014;15.09816963542104;1.3110536965936768;0.2739544920876305;0.0
2056.0;3.6361287736492467e-9;1.1577255456531154e-12;249.56186651479103;127.01709050796494;0.0;0.0;24.934003427773877;25.066791138990357;0.0;0.0;14.902453549635586;15.097600225835313;1.1980689355979457;0.27871998684472216;0.0
2057.0;3.821801744560692e-9;1.3737603749436703e-12;249.56186660849238;127.36334427655963;0.0;0.0;24.874683066938488;25.125818280395197;0.0;0.0;14.9021424731312;15.097918320139302;1.0838799474214398;0.3040578117911279;0.0
2058.0;4.058981260076597e-9;1.7179382739274243e-12;243.62585570142843;127.36334421431225;0.0;0.0;24.90945298999401;25.092937377493918;0.0;0.0;14.901880483978486;15.09818564977883;0.9793778651623433;0.33222207068509624;0.0
2059.0;4.512548383014452e-9;2.189783153151253e-12;247.01231076072304;129.96023986685304;0.0;0.0;24.929388037408728;25.07367648528914;0.0;0.0;14.899439641705742;15.100554090529137;0.07882059235952327;0.513946661892317;0.0
2060.0;4.500935798033953e-9;2.182194431507981e-12;224.5102215366108;115.87312054435523;1.480376116757377e-10;4.0112682006720153e-13;24.968509573178967;25.03170777037951;0.0;0.0;14.901594776917351;15.098585451535703;2.543087548313207;0.3671150932192151;0.0
