Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007385062e-12;0.00034999999904275405
2.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007382477e-12;0.00034999999904275405
3.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007380926e-12;0.00034999999904275405
4.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.300807100737931e-12;0.00034999999904275405
5.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.300807100737957e-12;0.00034999999904275405
6.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007382348e-12;0.00034999999904275405
7.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.300807100739327e-12;0.00034999999904275405
8.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007426098e-12;0.00034999999904275405
9.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007519996e-12;0.00034999999904275405
10.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007602262e-12;0.00034999999904275405
11.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007553148e-12;0.00034999999904275405
12.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007536798e-12;0.00034999999904275405
13.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007511336e-12;0.00034999999904275405
14.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007513404e-12;0.00034999999904275405
15.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007651117e-12;0.00034999999904275405
16.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071008414579e-12;0.00034999999904275405
17.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071019095355e-12;0.00034999999904275405
18.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071911416247e-12;0.00034999999904275405
19.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008084807668903e-12;0.00034999999904275405
20.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.300807101226071e-12;0.00034999999904275405
21.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007586041e-12;0.00034999999904275405
22.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.300807100742765e-12;0.00034999999904275405
23.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007406388e-12;0.00034999999904275405
24.0;0.0;130.34227305827076;0.0;0.0;0.03767123287671233;0.037335508612875955;1.3008071007395273e-12;0.00034999999904275405
25.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.032236869680823e-12;0.0003499999992414199
26.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696803222e-12;0.0003499999992414199
27.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696801574e-12;0.0003499999992414199
28.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696800863e-12;0.0003499999992414199
29.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696801412e-12;0.0003499999992414199
30.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696804579e-12;0.0003499999992414199
31.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.0322368696819151e-12;0.0003499999992414199
32.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;1.032236869824943e-12;0.0003499999992414199
33.0;0.0;130.34227305514074;0.0;0.0;0.03767123287671233;0.037335508669521296;6.794505643574634e-13;0.0003499999992414199
