Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2045.0;13.57710903368926;44.17829034533503;211.66609023480316;111.1556223293138;5.5315960051412245e-12;2.1931856901207994e-13;20.799524428615857;21.705383485927708;190.7364576848836;109.33944970718646;0.0;0.0;2.4012850571451647;0.0;3.373822783973072
2046.0;13.57710903371328;44.178290345335064;214.6040992332127;117.81005647863546;5.665699262542667e-12;1.4761768417989072e-13;21.027106113952488;22.978177008497077;193.33531591281132;106.7125978018549;0.0;0.0;2.308798630267759;0.0;2.4988940286747927
2047.0;13.577109033740125;44.17829034533511;223.14044762114426;121.65962205533391;5.873246310343144e-12;1.1870413813962218e-13;21.699231148102985;23.805894396249194;192.22542233533918;107.80727761777896;0.0;0.0;2.2162643040005348;0.0;2.0100916140778335
2048.0;13.577109033769739;44.178290345335164;231.2895391213866;125.17219199660535;6.158548089460808e-12;0.0;22.41938649567676;24.58534075599295;189.52551183103185;110.49654328539162;0.0;0.0;2.1185439062704;0.0;1.606116710956084
2049.0;12.35171356588365;43.12829034533523;238.4165802129227;128.05147855299882;6.562730433082893e-12;0.0;23.22800320649227;25.276322482199834;183.68094272306078;116.33454878130526;0.0;0.0;2.0213586074424996;0.0;1.3444200997939293
2050.0;10.772514946062646;42.778290345335314;246.16641826642248;131.5390020472383;0.0;0.0;23.947686798664876;26.056304499169055;177.3600829038306;122.65127961281146;0.0;0.0;1.9247629414028127;0.0;1.183351008410527
2051.0;9.251501244633838;42.428290345335405;246.53481841714944;131.50986148645597;0.0;0.0;23.973495958619594;26.03036757021434;171.89293656683546;128.11592566077476;0.0;0.0;1.817602284855429;0.0;1.1168158227547962
2052.0;4.1681025462112355;38.951623678669016;245.147416434368;132.45112978940554;0.0;0.0;23.84356904184457;26.16033047137025;168.12811456184306;131.87929944132162;0.0;0.0;1.713437653111417;0.0;1.1419680083394634
2053.0;0.5623484291950156;34.4482903453355;242.91558197002087;133.4976710803683;0.0;0.0;23.49682048279824;26.50317353043529;166.4427404392531;133.4976710772431;0.0;0.0;1.5840186162064143;0.0;1.1815608980811394
2054.0;7.127219253624587e-10;28.91829034533557;243.38450814894094;135.95020575356847;0.0;0.0;23.68787069219078;26.315094659499874;163.95369980885576;135.95020575160154;0.0;0.0;1.4734803088503257;0.0;1.0680676404443035
2055.0;8.318119737786741e-10;12.981623678669834;241.46101119009884;138.15410190115801;0.0;0.0;23.880100715438015;26.12246163650773;161.76233486182784;138.15410189889496;0.0;0.0;1.3730277293205548;0.0;0.9688516884251639
2056.0;2.75579025505056e-9;1.6561663583727716e-12;239.9190625393997;140.1482087729241;0.0;0.0;24.064382861602994;25.93728260897963;159.7820771706038;140.1482087701861;0.0;0.0;1.2669644869356615;0.0;0.8847200580883846
2057.0;2.858614295221928e-9;1.9550182898956307e-12;239.91906255603803;141.8442262360466;0.0;0.0;24.22779348371334;25.774351504593653;158.09436333597495;141.8442262329596;0.0;0.0;1.1438833105299182;0.0;0.8200377704551006
2058.0;2.9866434416297157e-9;2.4273188960010825e-12;240.40067035937514;143.3786635999849;0.0;0.0;24.37422356760401;25.627496022099553;156.57150021122692;143.378663596623;0.0;0.0;1.0331575789790501;0.0;0.7561045775157244
2059.0;3.297264983175377e-9;3.078545588754182e-12;294.93014715911477;176.83885505231774;0.0;0.0;24.764439128685737;25.24103031567568;150.00017483161443;150.0001748314117;0.0;0.0;0.2714920100305117;0.0;0.47234715709015085
2060.0;3.2903594989192956e-9;3.0676557093303318e-12;227.6562176327125;133.04468692448722;7.992080330021853e-11;5.233902691776226e-13;23.804482099960907;26.195440221618984;166.83098386212657;133.04468692291474;0.0;0.0;2.449555757202772;0.0;1.3212590859418185
