Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906077734666548;1.490253759384794e-11;0.09290909082663337;0.0;0.0;4.322572793295473;0.0;0.0
2022.0;70.0;0.8099999999999818;0.35;11.071749463738454;0.03834844019743195;6.717521935652391e-11;0.0;0.0;9.60257279340095;0.0;0.0
2023.0;65.33333333333705;4.8509999999997815;0.9165941398532853;11.576115492695834;0.6450854904984924;2.7955689318075127e-10;0.0;0.0;7.402572861411383;0.0;0.0
2024.0;60.6666666666743;29.14199999999793;2.643260806502967;7.423205085529097;5.207447669548788;0.7016655957138347;6.000023074140587;1.000000000000206;6.382829429674555;2.767107896836623e-11;0.0013660449386010637
2025.0;56.00000000001144;54.424328988714755;2.619927473250959;5.367182539390984;8.678023824381587;0.39977498233654973;6.000028372668993;1.0000000000002072;3.766070101812575;2.973542268665727e-11;0.001848309643153717
2026.0;51.33333333334921;58.60139792044127;7.268090335426874;5.952972687663637;8.341619660156045;1.260832184739246;6.000036112522494;1.00000000000016;3.4737589807389795;2.4715794529671998e-11;0.002588537274793053
2027.0;46.6666666666876;62.78814155719493;20.46106103500368;5.235527666007594;7.583791817330906;3.8483257695481274;6.000041369427414;1.000000000000114;2.7250551502669706;1.9072740268875598e-11;0.0032627690732075897
2028.0;42.00000000002682;66.96153891102233;49.09309312445897;2.0162081966152265;7.081496954818475;8.679454108997232;6.0000505395103545;1.0000000000000862;2.7341388409671685;1.5682675509801377e-11;0.0043856840860546096
2029.0;37.33333333336746;71.14601636057895;56.548458204745685;1.5685350446244997;7.533792304051262;9.786116349636403;6.000001350564091;1.000000000002184;2.697085693248953;4.3580216440101604e-10;0.00012894692251671193
2030.0;32.66666666670937;99.99544675793912;56.525124871441875;1.633177268626905;9.999988643918257;8.368171370930138;99.99544675793186;9.999988643917698;1.8549775729709814;1.0432898997790157;76.99434258325097
