Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.8858888453078;512.9;89.39044111784061;508.61491539685164;80.0;1879.0429044720886;950.1290181227921
2022.0;1552.0;1162.1255407323754;0.0;2662.407108907625;1888.1028710281023;461.60999999999996;99.81098254200418;428.4875760075764;93.05250774826328;859.4538512012705;302.66892211497105
2023.0;1509.0;1083.4100281025026;2203.357080805123;884.6399999999999;2141.1883975576006;452.684932641115;104.48232925662514;273.1572396752638;93.04489548369783;710.9314649419612;372.47581056338123
2024.0;1412.0;938.6084688308956;958.0315311691047;400.0;2349.409451238135;519.3229078483;85.44010250118703;125.62440480087434;102.35134311056466;668.162082537631;270.44807133547
2025.0;1412.0;881.4571002917332;530.542899708267;400.0;2618.199262565619;505.4705007544224;63.374754818192265;43.82203339163444;112.57557582737437;655.661578638287;225.80472032732453
2026.0;1295.0;709.638546796649;585.361453203351;400.0;2746.785489867689;491.1162709228207;42.04920817172491;47.88684040003282;123.80059537248889;507.33659746874855;202.31773816877114
2027.0;1233.0;594.3452788000859;638.6547211999141;400.0;2778.033292196023;476.15630660848745;33.791318108494984;53.14985175476966;136.17912413418608;429.5078817840783;164.8550889095669
2028.0;1141.0;479.2716582454881;661.7283417545118;400.0;2718.58488149125;460.6695588983091;22.200043069981668;55.85046698197037;149.75655533935668;342.1184940675794;137.1656701599689
2029.0;1049.0;387.0278827293364;661.9721172706636;400.0;2582.6205285519472;444.5495417944539;20.59344255942713;57.84925131475803;164.7214577820513;266.9611246851539;120.08012696478448
2030.0;958.0;316.41677667724434;641.5832233227559;400.0;2402.632209174349;427.6721866713381;20.2344321003578;48.498477283146414;181.29064623656294;204.38150345786258;112.0469120050149
2031.0;866.0;563.2850693488703;302.71493065112963;400.0;2481.7220178993834;410.21593405477046;16.316876759832255;57.66244980923333;199.46291883243507;519.7315192709406;43.56352302571726
2032.0;774.0;482.5205425500768;291.4794574499233;400.0;2500.8037543161017;392.0688722359601;12.943708340781154;58.42622555661694;219.47654915870868;441.3754771250928;41.16092620140846
2033.0;682.0;383.4300883954052;298.5699116045946;400.0;2445.5480569922174;373.2854032073876;13.011942826404598;52.38843968549713;241.43602950487187;341.919959567293;41.53164228199212
2034.0;591.0;293.11377737502323;297.8862226249771;400.0;2325.4552844885143;353.76033965455383;12.75077568112836;46.695434543044406;265.6120575215384;247.72284964296253;45.42041624918218
2035.0;499.0;210.337944061082;288.66205593891823;400.0;2142.671560739189;333.5101152059259;13.292470498047223;46.319082106434074;292.17809545320875;160.87433297496705;49.49923306478187
2036.0;407.0;135.25671481135134;271.74328518864877;400.0;1899.451732674116;312.53745710130545;14.659835554553407;51.27925022056509;321.3301963641069;98.624463060689;36.6627407631277
2037.0;315.0;67.60820583390023;247.39179416609977;400.0;1603.7019112766347;290.7286933191858;15.843258167495932;56.78607574469977;353.4362175473473;41.6749356458399;25.971486644291765
2038.0;224.0;7.895784935005281;216.10421506499483;400.0;1265.0165751173727;268.10363794434977;16.901995033904335;61.57548811601323;388.71491250238483;3.426995866799825;4.502364807654809
2039.0;132.0;0.0;178.89681590682585;400.0;978.5628240895269;216.81363794434978;16.372769927807045;53.267343155689005;576.7066469651019;3.5318191781892584e-13;7.397963374559554e-9
2040.0;40.0;0.0;80.0;400.0;754.0631939919016;165.5236379443498;15.548596101586142;43.427396051689335;594.187624457195;4.6519778774531e-13;9.749045072688345e-9
2041.0;0.0;0.0;0.0;400.0;573.0747964553644;130.74849582910554;14.96929901465848;35.270602692773046;618.4586642935068;6.22060339209738e-13;1.3038778056059923e-8
2042.0;0.0;0.0;0.0;400.0;408.23383019597395;118.50411938692821;14.901897455745093;31.434949416717203;651.6144695649639;8.297904275523963e-13;1.7379442984602544e-8
2043.0;0.0;0.0;0.0;400.0;229.35797914347896;135.8334800056938;15.032451616093416;28.009919430707782;634.7402364006308;3.0966073594347668e-9;2.553386059175212e-7
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;110.81428158493634;112.66713608344503;14.831477913747984;24.37841689468297;688.3752493589543;18.482730961476655;14.855530192686993
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;91.08379825157829;83.19534232041553;14.823172345439747;21.711968667502774;757.1153711992274;52.314314878944536;47.692742980370326
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;104.09479549083193;52.52305270340116;15.017406990830427;19.448543066514777;832.856026529336;52.47625037598422;47.53017711830657
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;152.23189607412417;21.0365657052256;14.58933420253911;16.236999508943057;915.3967749570199;21.026814156849557;78.9869004761666
2048.0;0.0;66.6666666666669;0.0;0.0;190.72213669352527;0.0;14.491969638079336;13.68445640918648;1007.349467741886;5.743932414453617e-13;66.69681198490694
2049.0;0.0;0.0;0.0;0.0;164.3367593200432;0.0;14.613690729561592;11.771686643920471;1117.6943444400067;3.274643414327882e-13;1.4878195223834123e-7
2050.0;0.0;0.0;0.0;0.0;138.44702237740125;0.0;14.868246215975033;11.021490726666903;1229.2761591193068;2.6135916263099577e-13;1.4527307460919905e-7
2051.0;0.0;0.0;0.0;0.0;113.99523047350563;0.0;14.332313598359965;10.119478305535663;1351.9629326863014;2.2524308252504067e-13;1.4128420304444525e-7
2052.0;0.0;0.0;0.0;0.0;91.92502534838464;0.0;13.577181494644478;8.493023630476511;1486.7726763463058;2.0097183946601844e-13;1.365408601297252e-7
2053.0;0.0;0.0;0.0;0.0;74.21670868641885;0.0;12.320416310616372;5.387900351349415;1634.8461445656064;1.8350682085154915e-13;1.327861238168933e-7
2054.0;0.0;0.0;0.0;0.0;58.99791764837279;0.0;11.37659960297513;3.842191435070934;1797.4524841821901;1.699123334398431e-13;1.292534976265775e-7
