Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.607971582280005e-10;0.6749999999994862;1.7499999999994393;70.0;0.135;0.35;9.919215677901446;7.656023762222805e-11;0.09290909084063156;0.0;0.0;4.35612488438548;0.0;0.0
2022.0;9.741663636404947e-10;4.04999999999428;1.7499999999991158;70.0;0.8099999999994862;0.35;11.081901994846307;0.04133193289000482;1.1248516185849693e-9;0.0;0.0;7.436124886807176;0.0;0.0
2023.0;9.857651316080892e-10;24.299999999948003;3.262171517560307;65.33333333429412;4.850999999993767;2.0766666666661058;11.541261274770479;0.14159405757314317;0.5512606059918614;0.0;0.0;4.356126362455655;0.0;0.0
2024.0;1.1401026283188842e-9;25.346707205711656;19.133333333248093;60.666666668601636;29.14199999994177;3.803333333331888;9.380553086406314;2.9558398184197885;1.0096121211672737;6.002232851145976;1.0000000000270166;3.1813523288628365;1.4511228218708096e-9;0.10924807485087235
2025.0;1.3283639170741185e-9;4.333833613012839;13.004749816427571;56.00000000292073;54.47970720565342;7.042171517558862;7.051666620521136;5.966982417995052;1.4359239290768715;6.001905098442764;0.9999999999995506;2.8399951880494934;-2.7011875688585728e-11;0.10256673371061302
2026.0;1.561073926231001e-9;3.8869132697847655;14.07339923182787;51.33333333739416;58.80454081866626;26.152171517473622;4.29300394916365;6.321950185433442;4.9479660507659995;6.0018272900025424;1.0000000000042615;2.8290042610088326;2.781539707673986e-10;0.10824769029262933
2027.0;1.8559761521379228e-9;4.479368720658224;7.613684189612588;46.66666667205586;62.68245408845103;39.13358800056786;2.8821837925674094;6.6198966646609225;7.1659200948361494;6.001668470327959;1.0000000000206808;2.791137388171503;1.4733175417020451e-9;0.10875265670064875
2028.0;2.23325518920068e-9;4.03605861422076;5.095440297281792e-11;42.000000006950266;67.15282280910925;53.1836538990624;1.518272535364997;7.002844999858661;9.270173609377116;6.000666227156634;1.0000000000704907;2.7626205616489825;5.5010183106953154e-9;0.04777967425739405
2029.0;2.755683465465532e-9;128.6723494264661;15.436730503754506;37.33333334213958;71.17988142333002;60.77400475534165;1.083238253387704;7.44139300775547;10.375801545393491;6.000024044951812;1.000006759287332;2.72559372472927;0.0005655278099933466;0.001897289360440014
2030.0;3.491948113220577e-9;1.35579568526746e-6;10.416592141742552;32.66666667770617;199.8432308497961;60.75067142205927;1.2311010716585817;9.999924246664882;8.821661463853262;199.84323084976054;9.999924246661664;1.9323573521962325;0.8989861427906932;68.499785456405
2031.0;4.61601015621154e-9;0.00602771566387566;5.699761126869656;28.000000013795184;199.8342322055918;76.16406859248045;0.39529057661107114;10.000021209197588;11.151465949698082;199.834232205551;10.00002120918476;2.241915623496478;0.2581132235782753;62.300691905500166
2032.0;6.523947518908271e-9;0.0013926710540537576;5.8158938476139195;23.333333350620464;199.83125992125565;86.55732740088966;1.2608075753843784e-6;9.999990049603259;13.007447437138042;199.8312599212109;9.999990046658686;2.3650783746850452;0.006879956568737013;60.94983446318513
2033.0;1.0525146070829739e-8;0.008608452117449204;5.553829120753415;18.66666668856981;199.8236525923097;92.233755194426;5.127464955315e-7;11.269550924241118;13.237688986366592;199.82365259226043;9.999958350170012;2.371189036415676;0.013326294585369158;57.69979432847159
2034.0;2.2422831157026896e-8;0.011844201061690247;5.620019093408143;14.00000002842709;199.82326104442714;98.02631570870658;2.6791267851945296e-7;13.26526461266697;12.767044770887129;199.8232610443711;10.000011490498418;2.359205547042215;0.01472385402566886;53.41368945453454
2035.0;3.949250164817192e-6;0.013439769278229825;5.776512791406976;9.33333337228557;199.82610524548883;103.55681149612667;2.2906647583323576e-7;14.248228316611126;13.288228587330178;199.82610524542525;9.999937652255799;2.3724885430884544;0.017021135644834515;49.27408064100113
2036.0;7.254808823326493e-8;0.6898676987467577;5.4796086740062;4.666666728041734;199.83054501476704;109.15349725620148;1.5006475586221914e-7;14.361483099722419;14.69067407793511;199.8305450146949;10.000092539002427;2.3133904883099454;0.01932533009154606;45.297238386585654
2037.0;1.5315618491485652e-7;4.057007750479091;5.709962459088403;4.010625231765293e-6;199.8364127135143;114.90667671427512;1.0871982647190806e-7;14.630974129135845;15.835811767147524;199.8364127134325;9.999950493913985;2.3275896040071022;0.001812842643624841;41.516383911057915
2038.0;7.39434567462772e-7;24.307670036965614;5.579040089835743;4.083173319998558e-6;199.84342046399914;120.38628538828132;1.1411568212409533e-7;15.421128423887563;16.593587353588703;199.8434204639063;10.000004227021854;2.512538752359873;0.0008450398422883199;37.94507295140243
2039.0;7.586309588049944e-7;25.35468576678389;5.6081512578323895;4.236329504913415e-6;199.85109050101676;126.09624784736972;1.0339254234916618e-7;17.32870224436561;16.17079974345001;199.85109050091143;10.000008198898955;2.4647823161479914;0.0018174068928938603;34.55135948366211
2040.0;4.416712829255793e-7;4.341916910860081;5.339241370943785;4.975764072376187e-6;199.859069062089;131.67528793720547;1.0751983307578916e-7;19.63404456062933;15.29336302652946;199.85906906196942;10.000012502047403;2.4044683242673;0.00410772459604397;31.30621042782673
2041.0;3.0517372492549195e-7;3.894748496354542;5.356117525015842;5.734395031181181e-6;199.86715235993623;137.28343919503786;1.0766110206410929e-7;21.367576324833287;15.077984909038985;199.86715235980063;10.000013859474558;2.375424527112104;0.007619928467129531;28.196503400152853
2042.0;1.301425506679543e-7;4.48748830747825;5.612630583907873;6.1760663141067605e-6;199.874987586506;142.62268056598165;1.0055610032997728e-7;23.04290454540859;14.873578031248432;199.87498758635203;10.000030445896556;2.318874073759757;0.011382350691351215;25.155812954198026
2043.0;2.225023919343543e-7;4.057162452623964;5.976227954714555;6.4812400390322524e-6;199.88310717332604;147.9787980909975;1.0064644566549956e-7;24.795606286108107;14.654710639705323;199.88310717315133;10.000051098527848;2.2966630219408897;0.01839742245289981;22.350621396502945
2044.0;3.6764627711983116e-7;128.64722251862338;5.468635288445979;6.611382589700207e-6;199.90421101172925;153.59142867490536;7.664963870371869e-8;26.501184048313117;14.460956378377638;199.90421101150534;10.000076064337659;2.2831154714918984;0.02769478650217958;17.681413920666607
2045.0;6.094181257851013e-7;0.022433905080410585;6.051982502922847;6.833884981634561e-6;199.87908410388656;159.5676566296199;7.191969850861152e-8;27.874139072308154;14.594945812907385;199.879084103701;10.000104999902703;2.2396079686226393;0.04152254406061422;21.526488082022293
