Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;150.29734080606545;-2.2113653952893336e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211925341;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;8.287535432658485e-11;325.1915119128897;195.24641559119917;0.0
2022.0;124.89249919410506;-0.0006526860227160323;12.6;24.35;166.25999999994542;14.407499999999999;12.708;247.30499999999967;78.48;59.5;90.0;22.470000000000002;11.390000000000004;107.56547883200322;187.7986427587347;228.90359878286765;1.2822551238983236e-14;51.43626682318845;590.8026367738797;687.4847999999996;0.0;0.0;173.7632802037125;0.0
2023.0;52.35312933876437;-0.0006394113030109752;11.76;23.863;286.3419481959616;12.96675;18.35599999999976;442.40116666666466;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000007;53.802844296657184;63.66506678594052;394.23013603196534;0.0;74.29682985490197;1056.8802724501277;519.4891014906102;0.0;0.0;54.09143204583212;0.0
2024.0;59.72304483089606;-0.0022086972201912493;10.92;23.376;278.95261486291;11.526;30.357999999999294;474.92506989070876;70.632;51.56666666666667;81.00000000000021;19.474;9.11200000000001;51.696976005769685;64.27131182505633;384.0566427522331;2.4358783042215177e-15;122.87552629901967;1134.5786925506127;469.77614026110365;0.0;0.0;44.92293512836848;0.0
2025.0;61.27649673133723;-0.001936967510895382;10.08;22.889;271.56328153026436;10.085249999999998;45.53699999998415;483.6555817225827;66.708;47.6;76.50000000000044;17.976000000000003;7.973000000000015;50.11336948310544;59.36999136568174;373.53426872598493;3.2228028638928066e-15;182.6025155750268;1153.1332181876471;443.82405370484025;0.0;6.161659275083337;40.035542014581125;0.0
2026.0;63.4916462914803;-0.015059838848238251;9.240000000008013;22.402;264.1739482011416;8.6445;66.36399999990483;484.0316352310375;62.784000000000006;43.633333333333326;72.00000000000067;16.478;6.83400000000002;45.78334592723306;51.71840901942578;362.4300566918011;0.0;264.3418967101703;1149.6097784801839;413.01777583349127;2.0449526525849503e-11;39.58615441701991;39.90097616468491;0.0
2027.0;61.54101532952731;-1.7123814555191214e-9;8.400000000014352;21.915000000000003;279.7154701454027;7.20375;65.6580000000158;488.723738687184;58.86;39.666666666666664;67.50000000000095;14.98;5.6950000000000305;42.061839515979145;18.25488511234675;383.7627313997802;0.0;265.34197973949836;1159.7079665541953;393.32761326993074;1.277669204301574e-10;147.5924568275838;7.004333752584328;1.6539837901355068e-12
2028.0;62.560467284241284;4.494317622299182e-8;7.560000000019776;21.428;287.16018179553674;5.763000000000002;64.95200000011509;531.3383336275341;54.93599999999999;35.699999999999996;63.0000000000013;13.482000000000001;4.55600000000004;37.855655277254094;19.64161184271446;392.5567233371766;0.0;261.79431065152653;1247.9438748466152;347.3948384811717;3.5551243070984286;143.17899934537104;9.550492343719402;2.267811207780607e-12
2029.0;63.54331085059568;3.5825790526872184e-7;6.72000000002637;20.941000000000003;303.72579318307885;4.322250000000001;64.60539634220511;579.2307572173364;51.012;31.733333333333334;58.50000000000172;11.984000000000023;3.4170000000000558;33.21772897235749;18.23616048095435;412.018918180653;0.0;259.7260538197152;1338.5348398315382;307.58835382363094;10.660714379251244;150.3348993796462;11.07443588918571;2.8911224326817167e-12
2030.0;63.70391581886104;1.8820991379139626e-6;5.880000000034404;20.454;316.0701534481434;2.881500000000003;63.89939634224549;610.2156127075391;47.088;27.766666666666662;54.00000000000223;10.486000000000043;2.2780000000000817;29.424704585927323;11.345762344799413;426.8685158106899;0.0;256.52123241775206;1406.5608805033696;284.3122546521181;27.079786986852213;130.17686611046747;9.221720103290778;3.350776567907344e-12
2031.0;64.24124310416566;1.1146777765256236e-5;5.0400000000445395;19.967;324.83181120253613;1.4407500000000046;63.19339634228093;675.3919070929375;43.16400000000021;23.8;49.50000000000284;8.988000000000069;1.1390000000001403;25.225386830407732;14.282517513337345;438.34175594545377;0.0;251.51299000876966;1525.4507609142909;257.2396237849439;25.359257423905696;111.895420514804;7.904331517852009;4.586670640249686e-12
2032.0;64.09143107857425;4.037305775173031e-5;4.200000000057868;19.480000000000004;341.2408411002528;2.3663979063995495e-14;62.487396342305644;753.2485539064431;39.24000000000046;19.833333333333332;45.00000000000354;7.490000000000098;3.5739903581995805e-12;20.798225697555004;11.908131147731037;459.8844443064846;2.1180037661029066e-15;248.03800236294313;1672.754440727233;226.29946351246693;17.442060725444463;94.60426738087041;5.4420764488327835;2.5197183603792607e-12
2033.0;63.56415651021573;0.00012990223624076465;3.360000000074977;18.993000000000002;365.50312724253695;4.862427562356806e-14;61.78139634232981;834.9025619339947;35.31600000000065;15.866666666666667;40.50000000000434;5.992000000000139;3.8899380685561035e-12;16.882334702486418;11.25465322601792;493.97014468354536;8.851137400531148e-15;243.29171615314817;1843.3538328751356;205.60148173695165;13.44978395541123;76.15763121614832;3.5506703594839513;2.6046616326049165e-12
