Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;7.223441782199307e-10;0.6749999991502489;5.216857739235316e-7;70.0;0.135;0.35;9.908923337065634;1.9429317686962444e-7;0.092909087334177;0.0;0.0;4.231874834240769;0.0;0.0
2022.0;7.322425596064466e-10;4.0499999904454596;7.027170259585037e-11;70.0;0.8099999991502489;0.35;11.06462359277494;0.04825284616668105;4.764443105908241e-9;0.0;0.0;7.311774602042275;0.0;0.0
2023.0;7.411098312879849e-10;24.29999991090725;2.783117646419272e-11;65.33333333405567;4.850999989595709;0.3266671883524406;11.939752274911369;0.1980594271559421;0.08671528642331716;0.0;0.0;4.232532249212678;0.0;0.0
2024.0;8.569619188555573e-10;53.82149169484189;2.3533595913217952e-11;60.66666666812126;29.14199990050296;0.303333855089379;10.173482489015752;3.0799754052376307;0.08052134868939538;6.000002645149307;1.0000000001316154;3.0463996321326015;1.2083422246379142e-8;0.00013063626385319746
2025.0;9.983562804346572e-10;39.90986871465758;2.0837538602173026e-11;56.0000000021957;82.95449159534485;0.2800005217838768;5.006935926337363;9.364402866325158;0.07432740956865323;6.0000036635433585;1.0000000000917892;2.9373864248728467;9.03217795569931e-9;0.00019915096100630444
2026.0;1.1738275032231774e-9;10.887829169871866;1.8280362909917004e-11;51.333333336385984;122.85536031000242;0.25666718847407705;0.22287015149986522;15.259552799300021;0.06813347019628348;6.000004889111011;0.9999999999426424;2.970005082903247;-6.036280645789423e-9;0.00029261702922580397
2027.0;1.3961462198570881e-9;9.894464470504486;1.793319749513598e-11;46.66666667071768;133.7341894798743;0.23333385516158126;1.0136879919905342e-6;16.597154987764426;0.06193953054019977;6.000006297267907;0.9999999999322009;2.912025531897092;-7.669150706845293e-9;0.0004148868384741521
2028.0;1.6853310574465888e-9;9.442015616185019;1.783203207801015e-11;42.00000000522484;143.61965395037876;0.2100005218465283;3.5969217899022776e-7;17.71390880957306;0.055745590726635715;6.000007854550211;0.9999999999225015;2.839180378638141;-9.430908730526273e-9;0.0005695545059181819
2029.0;2.074737975745819e-9;7.020286721578477;1.83872979764457e-11;37.33333333995432;153.0526695665638;0.18666718853112815;2.2585354444387813e-7;18.831415339730924;0.04955165063020481;6.0000095162953855;0.9999999999138673;2.7459151007089906;-1.1290234359140356e-8;0.000759397024908277
2030.0;2.6243509872625512e-9;12.491031944272871;1.9288975992859618e-11;32.66666667497299;160.06395628814226;0.16333385521562685;1.9239567813635382e-7;19.947126908927057;0.043357710830612156;100.00501913480512;10.00000000001761;2.7102765989758577;2.4863231975970068e-9;0.44113731508616855
