Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;168.18406195004164;-5.671031428103655e-11;8.692770715915703e-12;0.0;55.41999999999691;1.7481031946502668e-15;6.353999999988477;82.43499999999997;5.368937774676671e-15;0.0;6.255972592164578e-13;9.027018590750787e-14;2.477060793713334e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;212.00618015471082;137.34215934290341;1.5047259122858698e-13;46.29264014459302;354.4815821335945;687.4847999999996;5.814736356323737;470.81852208360954;196.83719999913413;0.0
2022.0;256.5838060163203;-1.2567552182060115e-7;8.272288185800356e-13;0.0;83.12999999998716;1.808268652988213e-15;6.353999999958959;123.65249999999989;5.058406231671638e-15;0.0;6.377900895626006e-13;9.477793576925265e-14;2.512383961251402e-13;12.6;24.35;166.25999999999692;14.4075;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000247;110.37599999999975;203.4982929108345;206.01323901313947;0.9389463542880053;46.29264014459302;531.7223732003629;687.4847999999996;0.0;309.55730672408174;196.17292922855341;0.0
2023.0;134.88419868073686;-2.5273397024243802e-8;1.6586211920812444e-13;0.0;110.60148275394876;1.9089649912161206e-15;1.533942029277575e-10;185.47874999999908;4.859341967375562e-15;0.0;6.480877794763826e-13;9.964743996488425e-14;2.5347272683232106e-13;11.76;23.863;242.00066666665074;12.966750000000003;18.355999999988477;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000499;100.55138658605098;152.56743095454325;299.8637145628401;2.8041746509745667e-14;66.86714686277125;773.951454324956;653.0345118745149;1.0588277651342328;170.95739590474412;161.81104225068614;0.0
2024.0;78.67250080758285;5.554128605932755e-12;2.37854264355929e-13;0.0;160.79078610777586;2.307052735332129e-15;1.2593561610707588e-10;272.72245833332767;6.003976883487475e-15;0.0;8.975236793083808e-13;1.281807174224488e-13;3.130263534496734e-13;10.92;23.376;345.21281608726616;11.526000000000005;24.003999999947435;534.4535833333323;70.632;51.56666666666667;81.00000000000063;19.474;9.112000000000753;76.67162341873424;84.63478359033243;427.75418254589084;0.0;87.44165356542304;1149.111128749545;599.3173409847672;0.14785423871715117;73.67897698870136;81.96310396675098;3.623483687694529e-12
2025.0;66.61668898798104;2.819294756668068e-10;2.936946971253826e-13;0.0;62.076769017005105;2.8401562534984584e-15;1.2703517493011412e-10;107.18450011265573;7.552794592829695e-15;0.0;1.3181966765149444e-12;1.7035982654198178e-13;3.977240470481183e-13;10.08;22.889;498.61426886170875;10.085250000000006;23.298000000100828;796.1847083333266;66.708;47.6;76.50000000000126;17.976000000000003;7.973000000001065;74.45508607014814;0.3857862297237778;617.8343591102575;0.0;84.86984022525759;1711.850640386616;568.3993796997861;6.902081159627023e-11;99.16624944310784;2.907079964706477;1.177139286835534e-11
2026.0;64.21442241558685;1.525920191105938e-5;5.27369193877413e-13;0.0;41.261293785324405;3.597061207834049e-15;1.2917429985493403e-10;70.07873044121061;9.736802055603687e-15;0.0;2.116881783392376e-12;2.4114427765263086e-13;5.254973747720405e-13;9.240000000008692;22.402;553.3017045453805;8.64450000000001;22.59200000022676;892.3778751126491;62.784000000000006;43.633333333333326;72.00000000000192;16.478;6.834000000001462;69.07756763302508;0.8189888499181721;685.5977162514073;0.0;82.29802687525321;1918.6724148171877;528.916779043138;8.026840037056601e-11;92.3133518198572;4.424801191385874;6.93994962120909e-11
2027.0;64.60353181583385;2.0337212044852914e-5;1.034054641078991e-12;0.0;40.5118216532513;4.737418991631011e-15;1.3203611300367864e-10;72.5276690397378;1.3432879242795475e-14;0.0;4.196918837505313e-12;3.8360558333337866e-13;7.437228110780478e-13;8.40000000000952;21.915000000000003;587.1736649973716;7.203750000000014;21.886000000353796;951.4652722205263;58.86;39.666666666666664;67.50000000000281;14.98;5.695000000001989;62.96186473862778;3.490985248015649;727.562093636642;0.0;79.71799637714862;2045.5129634938974;493.5856594947238;0.08372777583604504;95.56371861398435;7.068160192587071;8.357825880826763e-11
2028.0;65.19852000882882;7.109203384088923e-5;1.5036333812922038e-12;0.0;41.000487983186304;6.6379994152815716e-15;1.3439855153047627e-10;72.46241941275463;2.671145856741861e-14;0.0;1.4167093629373252e-11;8.112503821597632e-13;1.1845868437002758e-12;7.560000000009685;21.428;620.2961533172896;5.7630000000000186;21.180000000482973;1013.0016079269309;54.93599999999999;35.699999999999996;63.00000000000413;13.482000000000001;4.556000000002732;56.242172479332844;7.704342609197605;768.5837524548587;0.0;77.14702529054829;2176.4925431163156;456.0125855360182;0.9217120984550828;96.76171251194103;8.934379242316503;1.0144461322686037e-10
2029.0;65.71588138145101;0.00037482298562429244;1.7156980955861155e-12;0.0;13.718927638445939;1.0473569992203031e-14;1.3699638092246587e-10;93.1023383744386;2.8199332925429732e-14;0.0;7.596838715451225;1.6910262418068068e-10;2.6657916157424517e-12;6.720000000009923;20.941000000000003;653.9073079671425;4.322250000000025;20.47400000061501;1074.4726940063522;51.012;31.733333333333334;58.500000000006246;11.984000000000092;3.4170000000039162;49.61405903125461;1.2283427330882632;810.201662232205;0.0;74.5768008696643;2307.0783857275655;418.63592196206247;20.695004798829945;96.62005906065778;3.272130782376739;1.2483275056249444e-10
2030.0;67.06558696593227;8.276900116935402e-5;2.5078974283883806e-12;0.0;1.4632503826581965e-9;2.1504109110208004e-14;1.428864661488579e-10;106.83798197224264;4.859876378005645e-14;0.0;10.2695497648998;3.641186824340966e-12;0.07860056961716069;5.8800000000102175;20.454;660.2369022722552;2.881500000000036;19.76800000074941;1156.5836990474575;47.088;27.766666666666662;54.00000000001044;10.486000000000184;2.2780000000065828;43.660593002317384;5.110962139407771;817.9434134843543;1.7795214977944084e-14;72.0039275337373;2479.361504712507;377.17520164739125;21.639633827377995;93.19158415889501;5.019225580573905;0.14468112790284224
