Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;174.45587329133951;-0.28487954000000004;0.0126;0.02434999999988334;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.270681515956503e-13;0.05243111392724183;0.022469999999996097;0.0;-6.983514515366412e-13
2.0;174.4558732913207;-0.28233063199999997;0.0126;0.02434999999988334;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.2706815159562446e-13;0.04977446843598966;0.022469999999996097;0.0;-6.983514786416956e-13
3.0;174.4558732913083;-0.28039142600000005;0.0126;0.02434999999988334;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.270681515955986e-13;0.04796603789234686;0.022469999999996097;0.0;-6.983514515366412e-13
4.0;174.45587329129611;-0.277665108;0.0126;0.02434999999988334;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.2706815159557276e-13;0.046157016739529856;0.022469999999996097;0.0;-6.983514515366412e-13
5.0;174.45587329129808;-0.278801248;0.0126;0.02434999999988334;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.2706815159557276e-13;0.04645405128851256;0.022469999999996097;0.0;-6.983514515366412e-13
6.0;174.4558732913193;-0.28366492;0.0126;0.02434999999988334;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.2706815159562446e-13;0.04957610239398199;0.022469999999996097;0.0;-6.983514786416956e-13
7.0;174.45587329140236;-0.29589681;0.0126;0.02434999999988334;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.2706815159572786e-13;0.06008811915577327;0.022469999999996097;0.0;-6.983514515366412e-13
8.0;174.4558732916396;-0.310857744;0.0126;0.02434999999988334;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.2706815159608975e-13;0.07384995451451236;0.022469999999996097;0.0;-6.983514786416956e-13
9.0;174.4558732921642;-0.31669256;0.0126;0.02434999999988334;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.2706815159714957e-13;0.08099484864174043;0.022469999999996097;0.0;-6.983514515366412e-13
10.0;174.45587329242989;-0.32209970599999993;0.0126;0.02434999999988334;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.270681515976407e-13;0.08249292650218774;0.022469999999996097;0.0;-6.983514515366412e-13
11.0;174.4558732922624;-0.32911517;0.0126;0.02434999999988334;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.2706815159730467e-13;0.08171963035647081;0.022469999999996097;0.0;-6.983514515366412e-13
12.0;174.45587329221536;-0.333899634;0.0126;0.02434999999988334;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.2706815159722712e-13;0.08139690939396048;0.022469999999996097;0.0;-6.983514515366412e-13
13.0;174.45587329213257;-0.33468972399999997;0.0126;0.02434999999988334;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.2706815159707203e-13;0.08072628609048577;0.022469999999996097;0.0;-6.983514515366412e-13
14.0;174.45587329214052;-0.33232339;0.0126;0.02434999999988334;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.2706815159709788e-13;0.08079581932667648;0.022469999999996097;0.0;-6.983514515366412e-13
15.0;174.45587329273565;-0.3291131580000001;0.0126;0.02434999999988334;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.2706815159849374e-13;0.08309391593048915;0.022469999999996097;0.0;-6.983514515366412e-13
16.0;174.45587329809754;-0.32351599600000003;0.0126;0.02434999999988334;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.270681516083682e-13;0.08547950208196513;0.022469999999996097;0.0;-6.983514786416956e-13
17.0;174.45587365034896;-0.320509878;0.0126;0.02434999999988334;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.27068152182354e-13;0.08763320292835011;0.022469999999996097;0.0;-6.983514244315869e-13
18.0;176.09138320496265;-0.321108626;0.0126;0.024349999999887677;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.3244254632862998e-13;0.08999999999894677;0.022469999999996233;0.0;-6.858593012103176e-13
19.0;180.83037163840476;-0.32147224799999996;0.0126;0.02434999999989852;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.5076790871074315e-13;0.08999999999972812;0.022469999999996573;0.0;-6.525261830436085e-13
20.0;174.455873441956;-0.31719631800000003;0.0126;0.02434999999988334;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.2706815185096478e-13;0.08721095537883611;0.022469999999996097;0.0;-6.983514786416956e-13
21.0;174.45587329237028;-0.31047439;0.0126;0.02434999999988334;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.2706815159751147e-13;0.08225082975334361;0.022469999999996097;0.0;-6.983514515366412e-13
22.0;174.45587329165028;-0.301958728;0.0126;0.02434999999988334;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.270681515961156e-13;0.07415241735680173;0.022469999999996097;0.0;-6.983514786416956e-13
23.0;174.45587329149913;-0.29501343399999996;0.0126;0.02434999999988334;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.270681515958571e-13;0.06800546612847888;0.022469999999996097;0.0;-6.983514515366412e-13
24.0;174.45587329141733;-0.28822332;0.0126;0.02434999999988334;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.270681515957537e-13;0.06160390506371238;0.022469999999996097;0.0;-6.983514786416956e-13
25.0;174.45587329110108;-0.25112011;0.0126;0.024349999999907557;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.0069197352426574e-13;0.0636419869787198;0.022469999999996906;0.0;-5.539090236830746e-13
26.0;174.45587329105302;-0.247231508;0.0126;0.024349999999907557;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.0069197352421404e-13;0.057454121152170134;0.022469999999996906;0.0;-5.539090236830746e-13
27.0;174.4558732910375;-0.24718417;0.0126;0.024349999999907557;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.0069197352418819e-13;0.05504378509893686;0.022469999999996906;0.0;-5.539090507881289e-13
28.0;174.45587329102995;-0.248009674;0.0126;0.024349999999907557;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.0069197352418819e-13;0.05378709182196396;0.022469999999996906;0.0;-5.539090507881289e-13
29.0;174.4558732910355;-0.250185334;0.0126;0.024349999999907557;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.0069197352418819e-13;0.05470110779007491;0.022469999999996906;0.0;-5.539090507881289e-13
30.0;174.45587329106633;-0.257285702;0.0126;0.024349999999907557;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.0069197352422697e-13;0.059350530115703216;0.022469999999996906;0.0;-5.539090236830746e-13
31.0;174.45587329120116;-0.272316328;0.0126;0.024349999999907557;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.0069197352438206e-13;0.07154661078107288;0.022469999999996906;0.0;-5.539090507881289e-13
32.0;174.455873322612;-0.289936952;0.0126;0.024349999999907557;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.0069197357379318e-13;0.08687163436687377;0.022469999999996906;0.0;-5.539090507881289e-13
33.0;215.06041695932007;-0.29838337600000003;0.0126;0.024349999999952635;0.00236612132036;2.213662000033982e-18;0.009497249991936;0.0562751067766;0.07848000000000001;0.002542923217635913;0.08999999999996613;0.022469999999998363;8.041126377407768e-13;-3.8577360706934516e-13
34.0;215.0623215010905;-0.30318301000000003;0.0126;0.024349999999952635;0.0069023423126800005;2.2137462197535015e-18;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0031358974361016152;0.08999999999996613;0.022469999999998363;8.041633209922889e-13;-3.857652045025084e-13
35.0;202.85452002901044;-0.30734645400000005;0.0126;0.024349999999944485;0.012979017181640002;1.912952354242887e-18;0.009515070000972;0.05577019141238001;0.07848000000000001;3.347026230643619e-13;0.08999999999995156;0.022469999999998092;6.390869064351777e-13;-4.237688758929048e-13
36.0;193.2115134118504;-0.31196027000000004;0.0126;0.024349999999935777;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;1.871128192351695e-13;0.08999999999992667;0.022469999999997808;0.0;-4.599247144156798e-13
37.0;174.4558733386572;-0.31235534400000003;0.0126;0.024349999999907557;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.0069197359528695e-13;0.08706167658162073;0.022469999999996906;0.0;-5.539090507881289e-13
38.0;174.45587329279977;-0.30948965799999995;0.0126;0.024349999999907557;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.0069197352718672e-13;0.08448397871684249;0.022469999999996906;0.0;-5.539090507881289e-13
39.0;174.4558732925689;-0.305700666;0.0126;0.024349999999907557;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.0069197352682483e-13;0.08425585968731042;0.022469999999996906;0.0;-5.539090507881289e-13
40.0;174.4558732938689;-0.299701788;0.0126;0.024349999999907557;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.0069197352853089e-13;0.08517654871242057;0.022469999999996906;0.0;-5.539090507881289e-13
41.0;174.4558733227604;-0.29511735800000005;0.0126;0.024349999999907557;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.0069197357399997e-13;0.08687383553208505;0.022469999999996906;0.0;-5.539090507881289e-13
42.0;186.20487930687844;-0.29235235600000004;0.0126;0.024349999999927516;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.417095889794117e-13;0.08999999999988299;0.02246999999999754;0.0;-4.906976246773359e-13
43.0;198.40744358781203;-0.292497106;0.0126;0.024349999999940784;0.00022869207092000003;1.8220800263003447e-18;0.008899469992656001;0.054656857606120005;0.07848000000000001;2.454262085875584e-13;0.08999999999994257;0.02246999999999797;0.0;-4.3965509401514e-13
44.0;174.45584551737818;-0.29021363;0.0126;0.024349999999907557;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.0069182899132043e-13;0.08867617936070443;0.022469999999996906;0.0;-5.53909403153835e-13
45.0;174.4558732918487;-0.284871784;0.0126;0.024349999999907557;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.0069197352537726e-13;0.08256666988953686;0.022469999999996906;0.0;-5.539090507881289e-13
46.0;174.45587329124737;-0.27691349600000004;0.0126;0.024349999999907557;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.0069197352443376e-13;0.0736968089653985;0.022469999999996906;0.0;-5.539090507881289e-13
47.0;174.4558732911421;-0.268974546;0.0126;0.024349999999907557;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.0069197352431744e-13;0.0675554461982866;0.022469999999996906;0.0;-5.539090507881289e-13
