Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.08243694337884;-0.28487954000000004;0.0126;0.024349999999988603;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.300052519421331e-15;0.05243632929812439;0.02246999999995298;0.0;-2.450020149757058e-8
2.0;163.0824369433581;-0.28233063199999997;0.0126;0.024349999999988603;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.3000525194205231e-15;0.049779683805856616;0.02246999999995298;0.0;-2.4500201497651896e-8
3.0;163.0824369433445;-0.28039142600000005;0.0126;0.024349999999988603;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.3000525194197153e-15;0.047971253261537616;0.02246999999995298;0.0;-2.4500201497597686e-8
4.0;163.0824369433311;-0.277665108;0.0126;0.024349999999988603;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.3000525194191095e-15;0.046162232108065804;0.02246999999995298;0.0;-2.4500201497651896e-8
5.0;163.08243694333328;-0.278801248;0.0126;0.024349999999988603;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.3000525194193114e-15;0.046459266657154684;0.02246999999995298;0.0;-2.4500201497597686e-8
6.0;163.0824369433566;-0.28366492;0.0126;0.024349999999988603;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.3000525194201192e-15;0.04958131776376869;0.02246999999995298;0.0;-2.4500201497679e-8
7.0;163.08243694344796;-0.29589681;0.0126;0.024349999999988603;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.3000525194239562e-15;0.060093334530031406;0.02246999999995298;0.0;-2.4500201497651896e-8
8.0;163.08243694368397;-0.310857744;0.0126;0.024349999999988603;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.300052519432842e-15;0.07385516990038041;0.02246999999995298;0.0;-2.4500201497597686e-8
9.0;163.08243694406139;-0.31669256;0.0126;0.024349999999988603;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.3000525194475842e-15;0.08100006404672835;0.02246999999995298;0.0;-2.450020149735374e-8
10.0;163.08243694423183;-0.32209970599999993;0.0126;0.024349999999988603;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.3000525194540466e-15;0.08249814191710038;0.02246999999995298;0.0;-2.450020149740795e-8
11.0;163.08243694413585;-0.32911517;0.0126;0.024349999999988603;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.3000525194502095e-15;0.08172484576578061;0.02246999999995298;0.0;-2.450020149740795e-8
12.0;163.08243694410106;-0.333899634;0.0126;0.024349999999988603;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.3000525194489978e-15;0.08140212480123757;0.02246999999995298;0.0;-2.4500201497435056e-8
13.0;163.08243694403689;-0.33468972399999997;0.0126;0.024349999999988603;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.3000525194465745e-15;0.08073150149410352;0.02246999999995298;0.0;-2.450020149740795e-8
14.0;163.08243694404305;-0.33232339;0.0126;0.024349999999988603;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.3000525194467764e-15;0.0808010347306376;0.02246999999995298;0.0;-2.4500201497380846e-8
15.0;163.0824369443204;-0.3291131580000001;0.0126;0.024349999999988603;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.3000525194574797e-15;0.08309913135014611;0.02246999999995298;0.0;-2.4500201497326636e-8
16.0;163.0824369449532;-0.32351599600000003;0.0126;0.024349999999988603;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.300052519479694e-15;0.08548471769457357;0.02246999999995298;0.0;-2.4500201497218215e-8
17.0;163.08243694788425;-0.320509878;0.0126;0.024349999999988603;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.3000525196450897e-15;0.08763843330487872;0.02246999999995298;0.0;-2.4500201495781648e-8
18.0;163.08243707589816;-0.321108626;0.0126;0.024349999999988603;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.3000525497026845e-15;0.08902335959298902;0.02246999999995298;0.0;-2.450020125237826e-8
19.0;163.082443740035;-0.32147224799999996;0.0126;0.024349999999988603;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.3000534717772307e-15;0.08941902513261489;0.02246999999995298;0.0;-2.450019378200845e-8
20.0;163.08243694676705;-0.31719631800000003;0.0126;0.024349999999988603;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.3000525195192759e-15;0.08721617672374586;0.02246999999995298;0.0;-2.4500201496892955e-8
21.0;163.08243694419957;-0.31047439;0.0126;0.024349999999988603;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.3000525194528349e-15;0.08225604516636917;0.02246999999995298;0.0;-2.4500201497380846e-8
22.0;163.0824369436933;-0.301958728;0.0126;0.024349999999988603;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.3000525194332459e-15;0.07415763274313272;0.02246999999995298;0.0;-2.450020149762479e-8
23.0;163.0824369435523;-0.29501343399999996;0.0126;0.024349999999988603;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.3000525194277933e-15;0.06801068150786556;0.02246999999995298;0.0;-2.450020149757058e-8
24.0;163.08243694346436;-0.28822332;0.0126;0.024349999999988603;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.300052519424562e-15;0.06160912043877061;0.02246999999995298;0.0;-2.4500201497679e-8
25.0;163.08243693616296;-0.25112011;0.0126;0.024349999999990952;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.0301881350264693e-15;0.06364720710602254;0.02246999999996274;0.0;-1.9438596632537957e-8
26.0;163.0824369361103;-0.247231508;0.0126;0.024349999999990952;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.0301881350248537e-15;0.05745934127688454;0.02246999999996274;0.0;-1.9438596632619272e-8
27.0;163.08243693609327;-0.24718417;0.0126;0.024349999999990952;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.0301881350242478e-15;0.055049005222813106;0.02246999999996274;0.0;-1.9438596632565062e-8
28.0;163.08243693608486;-0.248009674;0.0126;0.024349999999990952;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.0301881350240459e-15;0.05379231194543488;0.02246999999996274;0.0;-1.9438596632619272e-8
29.0;163.08243693609097;-0.250185334;0.0126;0.024349999999990952;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.0301881350242478e-15;0.05470632791384203;0.02246999999996274;0.0;-1.9438596632592167e-8
30.0;163.08243693612485;-0.257285702;0.0126;0.024349999999990952;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.0301881350252576e-15;0.05935575024112934;0.02246999999996274;0.0;-1.9438596632619272e-8
31.0;163.08243693626952;-0.272316328;0.0126;0.024349999999990952;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.0301881350297004e-15;0.07155183091362449;0.02246999999996274;0.0;-1.9438596632592167e-8
32.0;163.08243693811445;-0.289936952;0.0126;0.024349999999990952;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.0301881350789758e-15;0.08687685552842488;0.02246999999996274;0.0;-1.9438596632212696e-8
33.0;199.59870442576053;-0.29838337600000003;0.0126;0.024349999999994314;0.00236612132036;1.3469740291075324e-17;0.009497249991936;0.0562751067766;0.07848000000000001;0.002532621353402348;0.08999999999988305;0.02246999999997645;0.0;-1.3715056464873657e-8
34.0;199.59870441931628;-0.30318301000000003;0.0126;0.024349999999994314;0.0069023423126800005;1.3469740291196809e-17;0.009523170003924;0.05598979792264001;0.07848000000000001;0.003055423796700628;0.08999999999988305;0.02246999999997645;0.0;-1.3715056464819447e-8
35.0;199.50558395980516;-0.30734645400000005;0.0126;0.02434999999999431;0.012979017181640002;1.3452846867172756e-17;0.009515070000972;0.05577019141238001;0.07848000000000001;3.38671283420807e-13;0.0899999999998827;0.022469999999976425;0.0;-1.3726905198944376e-8
36.0;182.06331196458856;-0.31196027000000004;0.0126;0.024349999999993082;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;2.14444335363889e-15;0.08999999999977494;0.022469999999971395;0.0;-1.593752393770696e-8
37.0;163.082436938345;-0.31235534400000003;0.0126;0.024349999999990952;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.0301881350828129e-15;0.08706689838158342;0.02246999999996274;0.0;-1.9438596632158486e-8
38.0;163.08243693704497;-0.30948965799999995;0.0126;0.024349999999990952;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.0301881350531265e-15;0.08448919889722918;0.02246999999996274;0.0;-1.9438596632375326e-8
39.0;163.0824369370004;-0.305700666;0.0126;0.024349999999990952;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.0301881350517128e-15;0.08426107985958319;0.02246999999996274;0.0;-1.943859663240243e-8
40.0;163.0824369372106;-0.299701788;0.0126;0.024349999999990952;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.0301881350579732e-15;0.08518176893824704;0.02246999999996274;0.0;-1.9438596632375326e-8
41.0;163.08243693811696;-0.29511735800000005;0.0126;0.024349999999990952;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.0301881350789758e-15;0.08687905669943409;0.02246999999996274;0.0;-1.9438596632158486e-8
42.0;169.33622214524672;-0.29235235600000004;0.0126;0.024349999999991788;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.2431242573478043e-15;0.08999999999931732;0.022469999999966118;0.0;-1.811166060343753e-8
43.0;191.43865847476084;-0.292497106;0.0126;0.0243499999999938;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;4.602800062348942e-15;0.08999999999984934;0.022469999999974337;0.0;-1.4662167131568489e-8
44.0;163.082436949336;-0.29021363;0.0126;0.024349999999990952;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.030188137500943e-15;0.08868355241751479;0.02246999999996274;0.0;-1.9438596612534427e-8
45.0;163.08243693675868;-0.284871784;0.0126;0.024349999999990952;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.0301881350446446e-15;0.0825718900471285;0.02246999999996274;0.0;-1.9438596632429537e-8
46.0;163.08243693631434;-0.27691349600000004;0.0126;0.024349999999990952;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.0301881350309121e-15;0.07370202910014093;0.02246999999996274;0.0;-1.9438596632537957e-8
47.0;163.08243693620759;-0.268974546;0.0126;0.024349999999990952;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.030188135027681e-15;0.06756066632777419;0.02246999999996274;0.0;-1.9438596632619272e-8
48.0;163.08243693613784;-0.261410554;0.0126;0.024349999999990952;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;1.0301881350256615e-15;0.060917822985714486;0.02246999999996274;0.0;-1.9438596632565062e-8
49.0;163.0824369548093;-0.242423864;0.0126;0.024349999999984946;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;1.7218985620034575e-15;0.06945487494673051;0.022469999999937727;0.0;-3.230671479333624e-8
50.0;163.08243695471623;-0.237701714;0.0126;0.024349999999984946;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;1.7218985619984088e-15;0.06514026268315505;0.022469999999937727;0.0;-3.230671479339045e-8
