Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.80398357290548;1.9965220251010412e-5;6.653297712597905e-10;0.0;55.41999999999932;3.5992995276823023e-13;6.353999999999977;82.43499999999979;6.567450240293013e-14;0.0;1.2879968904664643e-13;5.073621624030684e-14;1.0323136450188748e-15;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7368769649488;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1617302809381447;435.6622570063872;196.83719999946462;0.0
2022.0;243.40373518404817;-0.004988078882695824;1.3757890954895409e-12;0.0;83.12999999999762;3.7845181281562e-13;6.353999999999886;123.65249999999932;6.17191710759363e-14;0.0;1.3108559867245598e-13;5.2382227643428815e-14;1.048884481636973e-15;12.6;24.35;166.2599999999993;14.40750000000036;12.708;247.30499999999978;78.48;59.5;90.0;22.470000000000002;11.390000000000002;110.37599999999975;197.22424030569985;206.01323901402665;3.3151364887209075e-9;46.29264014459302;531.722373200159;687.4847999999996;0.0;244.3386368512052;194.34169169272113;0.0
2023.0;181.66617670906163;-2.8779700599476832e-8;6.934395789356208e-13;0.0;124.69499999998402;3.5695891436462293e-13;2.1768560804222023e-13;185.4787499999939;5.86636169197036e-14;0.0;1.328953978389611e-13;5.428634030091319e-14;1.0628879378148724e-15;11.76;23.863;242.00066666666362;12.966750000000738;18.355999999999977;359.9661666666658;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000001;95.98683815496558;173.93657088075736;299.86371456455754;44.4422802958525;66.86714687548135;773.9514543244609;650.6344349876045;0.0;62.40834719556721;119.24685587030537;0.0
2024.0;90.97469578374388;2.0615405646259986e-8;1.1290305311293328e-12;0.0;183.34783333329872;4.314527006258337e-13;2.3280595708420234e-13;209.88613321056866;7.269958584484431e-14;0.0;1.6383198268172307e-13;6.968886242123814e-14;1.2867335288462559e-15;10.92;23.376;359.3063333333143;11.526000000001096;24.003999999999863;534.4535833333264;70.632;51.56666666666667;81.00000000000013;19.474;9.112000000000004;67.33882337534445;126.81441017909655;445.2174998674175;5.041448580645891e-11;87.44165360632016;1149.1111287479687;555.4361931510383;0.0;37.5047428971535;87.4735091960088;0.0
2025.0;70.35099413766758;5.8050175311558815e-8;2.0153974570857978e-12;0.0;143.98442532984433;5.371757886616644e-13;2.426935771463387e-13;38.75030128174586;9.178792292660684e-14;0.0;2.0709373249127217e-13;9.385606879430396e-14;1.585000675539118e-15;10.08;22.889;535.2648333332797;10.085250000001526;23.29800000000008;733.3483832105617;66.708;47.6;76.50000000000026;17.976000000000003;7.973000000000003;50.64048965772076;39.63117410920388;663.2481778246265;0.0;84.86984026497583;1576.7483176766586;574.3311061331237;1.7644716883459061e-10;15.134560731992458;19.67228628767114;0.0
2026.0;68.20524548248252;1.395167520519601e-5;3.817531227689421e-12;0.0;51.25965591122774;6.903415898359049e-13;2.50307262453812e-13;47.213302710163696;1.1778013960200287e-13;0.0;2.7153040217242225e-13;1.3493503969711913e-13;2.002703047736198e-15;9.240000000665328;22.402;671.8599253297906;8.644500000002063;22.59200000000031;761.1073511589742;62.784000000000006;43.633333333333326;72.0000000000004;16.478;6.834000000000005;44.19125573579094;39.274510201443725;832.5035449340704;0.0;82.29802692359459;1636.4319646513322;523.7720866146917;2.4338293595933557e-10;20.656195793494522;19.941213298756296;0.0
2027.0;68.39441284470371;1.629836710033226e-5;6.363100405007276e-11;0.0;55.54089433507712;9.23340689532974e-13;2.57178316461667e-13;46.85736947504722;1.5542392323752712e-13;0.0;3.7285905131156145e-13;2.1685294242408493e-13;2.6311999391830863e-15;8.400000000666706;21.915000000000003;715.730247907685;7.203750000002754;21.886000000000557;797.3293205358045;58.86;39.666666666666664;67.50000000000055;14.98;5.695000000000008;40.36762719758095;39.65362054969219;886.4374060022897;0.0;79.54803175986984;1714.1271929294262;489.14664393828434;2.8537272741848587e-10;26.2443408105921;20.463689964618847;0.0
2028.0;68.92644759027583;1.7222280586364166e-5;4.200000000291129;0.0;54.232269300194886;1.3069905650683253e-12;2.606873770764829e-13;45.09660958502239;2.1358191258360732e-13;0.0;5.422813610344609e-13;4.582321508786498e-13;3.677190282953278e-15;7.560000000667398;21.428;763.8818089094289;5.763000000003678;21.18000000000081;833.1953566775185;54.93599999999999;35.699999999999996;63.00000000000076;13.482000000000001;4.556000000000011;36.01003757889215;39.94437773693166;944.1081356037113;0.0;76.86785131886747;1791.1076713026532;451.6910215003169;3.1891531576268496e-10;32.02398396196098;20.58438468462697;0.0
2029.0;69.95012820138454;8.586904373147966e-5;3.780000000323947;0.0;56.0563127526396;2.07450328227848e-12;2.640752464199101e-13;46.11964299417298;3.1202090416594857e-13;0.0;8.596169927269428e-13;7.856477569884195e-11;5.748469330875645e-15;6.720000000668528;20.941000000000003;810.7247448762903;4.322250000004984;20.474000000001066;867.3006329292075;51.012;31.733333333333334;58.50000000000104;11.984000000000053;3.4170000000000136;32.61513783217501;35.15752593959003;1000.8787029258056;4.70218597225083e-11;74.5583828497976;1864.6575001146493;420.7502483039326;0.6199907692638699;39.53753675041141;24.488938579350602;1.76401516507432e-14
2030.0;71.08356841471539;1.9113447803871747e-5;3.3600000003297192;0.0;45.814030846414695;4.315074632707947e-12;2.7017813394693545e-13;59.49433707726051;5.140647440136368e-13;0.0;1.7991722270279197e-12;1.1513398826064078e-11;1.1745108268829633e-14;5.8800000006705435;20.454;859.3917242955965;2.881500000007059;19.768000000001326;902.4289425900472;47.088;27.766666666666662;54.00000000000141;10.486000000000102;2.27800000000002;28.424122169291326;36.43631220230448;1057.9039499980083;5.309971961523884e-11;71.91860146703112;1939.7362946757391;386.25889574891664;2.333516389580557;46.08001428481291;21.709836447518086;6.35059130829543e-14
