Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.3906010518533;-0.28487954000000004;0.0126;0.024349999999998782;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0929048497914013e-14;0.052535614264420494;0.02246999999999369;0.0;-3.789663353091777e-14
2.0;163.39060105185845;-0.28233063199999997;0.0126;0.024349999999998782;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0929048497915225e-14;0.049878968772136996;0.02246999999999369;0.0;-3.7896606425863455e-14
3.0;163.3906010518618;-0.28039142600000005;0.0126;0.024349999999998782;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0929048497916235e-14;0.048070538227814416;0.02246999999999369;0.0;-3.7896606425863455e-14
4.0;163.39060105186516;-0.277665108;0.0126;0.024349999999998782;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.0929048497917245e-14;0.046261517074327865;0.02246999999999369;0.0;-3.789663353091777e-14
5.0;163.39060105186454;-0.278801248;0.0126;0.024349999999998782;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0929048497917043e-14;0.046558551623420666;0.02246999999999369;0.0;-3.7896606425863455e-14
6.0;163.3906010518588;-0.28366492;0.0126;0.024349999999998782;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0929048497915629e-14;0.04968060273005304;0.02246999999999369;0.0;-3.789663353091777e-14
7.0;163.39060105183674;-0.29589681;0.0126;0.024349999999998782;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.092904849790957e-14;0.06019261949638775;0.02246999999999369;0.0;-3.7896606425863455e-14
8.0;163.39060105177748;-0.310857744;0.0126;0.024349999999998782;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0929048497893617e-14;0.07395445486688045;0.02246999999999369;0.0;-3.789663353091777e-14
9.0;163.3906010515721;-0.31669256;0.0126;0.024349999999998782;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0929048497826368e-14;0.08109934901228083;0.02246999999999369;0.0;-3.789663353091777e-14
10.0;163.3906010513407;-0.32209970599999993;0.0126;0.024349999999998782;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.092904849774478e-14;0.08259742688109477;0.02246999999999369;0.0;-3.789663353091777e-14
11.0;163.39060105148602;-0.32911517;0.0126;0.024349999999998782;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.0929048497796076e-14;0.08182413073076676;0.02246999999999369;0.0;-3.789663353091777e-14
12.0;163.3906010515289;-0.333899634;0.0126;0.024349999999998782;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.0929048497811222e-14;0.08150140976650169;0.02246999999999369;0.0;-3.789663353091777e-14
13.0;163.39060105159598;-0.33468972399999997;0.0126;0.024349999999998782;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.0929048497834648e-14;0.08083078645980661;0.02246999999999369;0.0;-3.789663353091777e-14
14.0;163.3906010515902;-0.33232339;0.0126;0.024349999999998782;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.0929048497832426e-14;0.08090031969630586;0.02246999999999369;0.0;-3.789663353091777e-14
15.0;163.39060105116525;-0.3291131580000001;0.0126;0.024349999999998782;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0929048497682177e-14;0.08319841631280928;0.02246999999999369;0.0;-3.789663353091777e-14
16.0;163.39060104872647;-0.32351599600000003;0.0126;0.024349999999998782;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.0929048496741703e-14;0.08558400263053653;0.02246999999999369;0.0;-3.7896606425863455e-14
17.0;163.39060100097822;-0.320509878;0.0126;0.024349999999998782;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.0929048474467401e-14;0.08773771730302751;0.02246999999999369;0.0;-3.7896606425863455e-14
18.0;165.75425797234763;-0.321108626;0.0126;0.024349999999998827;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.1677299104683881e-14;0.08999999999770907;0.022469999999993922;0.0;-3.6942318778696026e-14
