Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.94402252418368;-0.28487954000000004;0.0126;0.024349999999970492;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.619202645587515e-14;0.05236367623836776;0.022469999999988142;0.0;-1.654740797510379e-13
2.0;164.94402252417197;-0.28233063199999997;0.0126;0.024349999999970492;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.619202645587192e-14;0.04970703074643697;0.022469999999988142;0.0;-1.654740797510379e-13
3.0;164.94402252416415;-0.28039142600000005;0.0126;0.024349999999970492;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.61920264558699e-14;0.04789860020235033;0.022469999999988142;0.0;-1.654740797510379e-13
4.0;164.94402252415657;-0.277665108;0.0126;0.024349999999970492;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.6192026455868688e-14;0.04608957904909423;0.022469999999988142;0.0;-1.654740797510379e-13
5.0;164.94402252415784;-0.278801248;0.0126;0.024349999999970492;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.6192026455868688e-14;0.046386613598143174;0.022469999999988142;0.0;-1.654740797510379e-13
6.0;164.94402252417112;-0.28366492;0.0126;0.024349999999970492;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.619202645587192e-14;0.049508664704376676;0.022469999999988142;0.0;-1.654740797510379e-13
7.0;164.9440225242227;-0.29589681;0.0126;0.024349999999970492;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.6192026455884036e-14;0.060020681469151856;0.022469999999988142;0.0;-1.654740797510379e-13
8.0;164.94402252435577;-0.310857744;0.0126;0.024349999999970492;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.619202645591554e-14;0.07378251683566399;0.022469999999988142;0.0;-1.654740797510379e-13
9.0;164.9440225245664;-0.31669256;0.0126;0.024349999999970492;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.6192026455965623e-14;0.08092741097601987;0.022469999999988142;0.0;-1.654741068560922e-13
10.0;164.94402252465954;-0.32209970599999993;0.0126;0.024349999999970492;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.619202645598703e-14;0.08242548884389851;0.022469999999988142;0.0;-1.654740797510379e-13
