Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.223906013263785e-10;0.6749999999999493;1.749999999999536;70.0;0.135;0.35;9.91322015284541;7.6345826726191e-12;0.09290909083097611;0.0;0.0;4.322640094663082;0.0;0.0
2022.0;9.364550886681138e-10;4.049999999999435;1.7499999999990674;70.0;0.8099999999999493;0.35;11.077574330561466;0.039773976456804826;3.006003550598635e-10;0.0;0.0;7.402642054767509;0.0;0.0
2023.0;9.507685787809714e-10;24.299999999994867;10.499999999986452;65.33333333425571;4.8509999999993845;2.0766666666662026;11.535377759338038;0.1421870482266373;0.5512606059805829;0.0;0.0;4.322622430702494;0.0;0.0
2024.0;1.1562089922808018e-9;28.10579226535637;19.133230374513136;60.666666668525515;29.14199999999425;3.8033333333319366;9.355392533408812;2.9735218070600893;1.0096121211615308;6.0019876084969725;0.9999999999999509;3.1445501112447487;-2.6833569614276373e-12;0.10094571719375091
2025.0;1.4415511599737619e-9;3.9976819696353143;4.8397719457884145;56.000000002809614;57.23879226535062;14.279999999985055;4.984940956217327;6.210912978975327;3.2508715776919073;6.002046270749177;1.000000000001004;2.810484557933561;5.905065404768073e-11;0.11435705990134053
2026.0;1.8365876608363103e-9;4.093034004418601;3.6151582094577077;51.33333333729915;61.227474234985934;33.38989704116486;1.6171041992629382;6.664055153380224;7.280203234761894;6.001977087137713;1.0000000000095044;2.7777609006275212;6.182618104228546e-10;0.1215779429185125
2027.0;2.438294685739527e-9;3.1740212754593826;4.645421443502142;46.66666667207404;65.31150823940455;38.20633565361994;1.3677965824459504;6.990578584551746;8.320371825439985;6.001887652540661;1.0000000000555698;2.736191487994954;3.988930735598039e-9;0.1277225732100902
2028.0;3.4782255772482655e-9;4.334915045624302;2.378593819961791e-11;42.00000000724396;68.47652951486393;41.798160529744315;1.2681215056570305;7.447412411261856;9.071125281991463;6.001792796262662;1.0000000002887885;2.67812083171376;2.2865779781661936e-8;0.13346943965452226
2029.0;5.6945556365827405e-9;27.158473681695;3.728724327357576e-7;37.33333334301559;72.80244456048823;46.420248639913126;0.9219198479040599;8.20682800851046;9.775347118412958;6.000050633032116;1.0000000004501608;2.6271413808303152;3.9303910356667704e-8;0.004147437411760235
2030.0;1.360584571292564e-8;0.04681914542073647;6.138834947443058;32.666666679827145;99.95191824218323;46.39691530660358;0.6722636717939223;10.412217859225022;8.916473635780099;99.95191824217297;10.000000015221689;2.4781868251848316;1.4651864317355913e-6;23.712146012868452
2031.0;1.1735190722362352e-5;0.03447092745780247;9.541577112952675;28.000000018855037;99.98973738760397;46.37358234614268;0.978503728781908;11.141037895358089;9.365605756934356;99.98973738758636;10.0000000461992;2.529022622332812;4.901536763760025e-6;16.922276727398884
2032.0;2.309422975292517e-8;0.02195051713103188;4.302400967466325e-12;23.333333365794214;100.01520831506177;52.48908396025241;1.0080596516714762;11.647122555650258;10.350687463177628;100.0152083150315;10.000000088253287;2.539051850730984;1.0318441469392976e-5;13.169795210466203
2033.0;8.829315627436314e-9;19.756240944379307;1.77302811095868e-12;18.666678434318275;100.0281588321928;62.00732773987175;0.7416400183361144;12.333091829922903;11.438367789658507;100.0281588297479;10.000000207005098;2.8283675190388995;2.666706129899485e-5;3.5335374543792915
2034.0;5.3076177520449e-9;25.172748017193825;1.2689355045529268e-12;14.000011790745836;119.77539977657212;61.98399440654272;0.5504086011304281;14.482238176877747;10.968206691325562;100.02109044327261;10.000000491562826;2.9069370740624696;6.976165177676389e-5;2.7847262765298355
2035.0;3.939501642429145e-9;32.61568625751761;1.0172936308172616e-12;9.333345132908486;144.93914779376595;61.96066107321116;0.30321608554234564;16.355221513228337;10.809135457056268;100.01534168600472;10.000001040872291;2.8435127986859627;0.0001627113926587811;2.2285389043671096
2036.0;3.909014751910092e-9;33.985872272352374;9.167039125665882e-13;4.666678471549436;177.54583405128355;61.9373277398791;0.15160825780344658;18.916563639399516;9.922099927413852;100.01092276301003;10.000002101204991;2.7400303295721047;0.0003617568281800568;1.7455195345779657
2037.0;4.746617066573846e-9;20.358108434875742;9.118646263358252e-13;1.180882227083155e-5;210.84770632363598;61.913994406546784;4.3789058654827174e-7;20.934539863868146;9.568470107916752;100.00686387686606;10.000004077472097;2.794986334099276;0.0007730673932358946;1.2067074271711422
2038.0;5.998009004457964e-9;47.224872120839784;9.640331857163786e-13;1.181273128558346e-5;227.15581475851226;61.9139944065477;3.80745763059891e-7;22.747392770098415;9.240651673708427;100.00452304560068;10.000005859312791;2.7275897164655407;0.0012232241609485498;0.8747811780947644
2039.0;7.847317927615912e-9;47.467712952486906;1.0945438626433302e-12;1.1817477902650034e-5;250.08068687935716;61.91399440654861;1.345107880946379e-7;24.666128825939047;8.840377828326211;100.00358483096278;10.00000867238348;2.5418609379892008;0.0019933798887338014;0.7627270808220695
2040.0;1.0359525974719608e-8;25.9049363987883;1.2897025939827836e-12;1.1823475911654491e-5;269.4426075664877;61.91399440654958;8.510123560132378e-8;26.5365768813807;8.470830414759055;100.00298800131793;10.000012243233277;2.338478620216717;0.003098154101253585;0.6993743620878335
2041.0;1.4025288795320728e-8;20.55000686934809;1.475500075770873e-12;1.1831323229582106e-5;291.3498619956407;61.91399440655067;7.882254718032949e-8;30.03049346314778;6.465996867387846;100.00251493012843;10.000017326303608;2.2883055427513774;0.0048265257986795105;0.6475600234551869
