Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.32437575066166;-0.28487954000000004;0.0126;0.02434999999998414;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.8984262950714906e-13;0.0524481564291853;0.022469999998682308;0.0;-1.945410493938912e-12
2.0;163.32437575068136;-0.28233063199999997;0.0126;0.02434999999998414;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.898426295071733e-13;0.04979151093613582;0.022469999998682308;0.0;-1.945410493938912e-12
3.0;163.32437575069426;-0.28039142600000005;0.0126;0.02434999999998414;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.8984262950718622e-13;0.04798308039131;0.022469999998682308;0.0;-1.945410493938912e-12
4.0;163.324375750707;-0.277665108;0.0126;0.02434999999998414;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.8984262950720237e-13;0.04617405923733071;0.022469999998682308;0.0;-1.9454105210439665e-12
5.0;163.3243757507049;-0.278801248;0.0126;0.02434999999998414;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.8984262950719753e-13;0.046471093786501064;0.022469999998682308;0.0;-1.945410493938912e-12
6.0;163.32437575068272;-0.28366492;0.0126;0.02434999999998414;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.898426295071733e-13;0.04959314489399874;0.022469999998682308;0.0;-1.945410493938912e-12
7.0;163.3243757505964;-0.29589681;0.0126;0.02434999999998414;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.898426295070715e-13;0.06010516166368675;0.022469999998682308;0.0;-1.9454105210439665e-12
8.0;163.32437575037184;-0.310857744;0.0126;0.02434999999998414;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.8984262950680656e-13;0.07386699704292889;0.022469999998682308;0.0;-1.945410493938912e-12
9.0;163.32437575000284;-0.31669256;0.0126;0.02434999999998414;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.8984262950635258e-13;0.08101189120380327;0.022469999998682308;0.0;-1.9454105210439665e-12
10.0;163.324375749827;-0.32209970599999993;0.0126;0.02434999999998414;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.8984262950607146e-13;0.08250996908070979;0.022469999998682308;0.0;-1.945410493938912e-12
11.0;163.3243757499271;-0.32911517;0.0126;0.02434999999998414;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.8984262950623787e-13;0.08173667292571235;0.022469999998682308;0.0;-1.945410493938912e-12
12.0;163.32437574996268;-0.333899634;0.0126;0.02434999999998414;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.8984262950629118e-13;0.08141395195983048;0.022469999998682308;0.0;-1.945410493938912e-12
13.0;163.32437575002754;-0.33468972399999997;0.0126;0.02434999999998414;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.898426295063865e-13;0.08074332865023111;0.022469999998682308;0.0;-1.945410493938912e-12
14.0;163.32437575002132;-0.33232339;0.0126;0.02434999999998414;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.898426295063768e-13;0.08081286188700926;0.022469999998682308;0.0;-1.945410493938912e-12
15.0;163.32437574972917;-0.3291131580000001;0.0126;0.02434999999998414;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.8984262950589213e-13;0.08311095851714656;0.022469999998682308;0.0;-1.945410493938912e-12
16.0;163.32437574890938;-0.32351599600000003;0.0126;0.02434999999998414;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.8984262950362223e-13;0.08549654488718612;0.022469999998682308;0.0;-1.9454105210439665e-12
17.0;163.3243757213341;-0.320509878;0.0126;0.02434999999998414;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.8984262949323562e-13;0.08765026183084884;0.022469999998682308;0.0;-1.9454105210439665e-12
18.0;168.62259091256956;-0.321108626;0.0126;0.024349999999985415;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.2183982675806747e-13;0.08999999999979562;0.022469999998786353;0.0;-1.839363649456041e-12
19.0;174.65362057027005;-0.32147224799999996;0.0126;0.02434999999998663;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.742280644334089e-13;0.0899999999999042;0.022469999998886037;0.0;-1.733314284203119e-12
20.0;163.32437572890038;-0.31719631800000003;0.0126;0.02434999999998414;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.8984262945159548e-13;0.08722800458079738;0.022469999998682308;0.0;-1.945410493938912e-12
21.0;163.32437574986102;-0.31047439;0.0126;0.02434999999998414;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.8984262950612962e-13;0.08226787232873488;0.022469999998682308;0.0;-1.945410493938912e-12
22.0;163.32437575036295;-0.301958728;0.0126;0.02434999999998414;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.8984262950679525e-13;0.07416945988603282;0.022469999998682308;0.0;-1.945410493938912e-12
23.0;163.32437575049735;-0.29501343399999996;0.0126;0.02434999999998414;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.898426295069552e-13;0.06802250864544665;0.022469999998682308;0.0;-1.945410493938912e-12
24.0;163.32437575058083;-0.28822332;0.0126;0.02434999999998414;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.8984262950705374e-13;0.06162094757304519;0.022469999998682308;0.0;-1.945410493938912e-12
25.0;163.3243757505835;-0.25112011;0.0126;0.024349999999987434;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.504293036852332e-13;0.06365902950670925;0.022469999998955836;0.0;-1.5415838093904566e-12
26.0;163.32437575063338;-0.247231508;0.0126;0.024349999999987434;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.504293036852833e-13;0.057471163675594725;0.022469999998955836;0.0;-1.5415838093904566e-12
