Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.00015355024160912574;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011546519415e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
2.0;0.00015383694591350808;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011533791784e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
3.0;0.000154060043514232;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011523972801e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
4.0;0.0001543060689539343;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340115130286424e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
5.0;0.00015426983284605488;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340115146410747e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
6.0;0.00015386017023166703;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340115327766642e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
7.0;0.00015288808039458203;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340115756816975e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
8.0;0.00015213457021100532;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011609005124e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
9.0;0.00015182397952045152;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340116227007884e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
10.0;0.0001517500747399363;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011626021865e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
11.0;0.0001517874164901063;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340116244039334e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
12.0;0.00015180605656944026;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011623581208e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
13.0;0.0001518353376032861;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011622284011e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
14.0;0.0001518323083251833;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340116224234922e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
15.0;0.00015172144766891806;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340116273113012e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
16.0;0.00015158372936083535;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.63401163340805e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
17.0;0.00015141599581247;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011641565243e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
18.0;0.00015113904790438044;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340118296208723e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
19.0;0.00015090782319231464;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011413604754e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
20.0;0.000151458904687313;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011639427151e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
21.0;0.00015176143026183822;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340116255108558e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
22.0;0.00015212202586586777;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011609596871e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
23.0;0.00015240859935028268;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.634011596906976e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
24.0;0.00015278068978270528;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.6340115804268815e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
25.0;0.00012097024766842124;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.087253976185723e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
26.0;0.00012132236444075935;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.087253963877551e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
27.0;0.00012148795559633383;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.087253958049331e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
28.0;0.00012158208444709693;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.0872539548063456e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
29.0;0.00012151256821920155;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.0872539572116375e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
30.0;0.00012120720265520262;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.0872539679255178e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
31.0;0.00012064837354149529;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.087253987473047e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
32.0;0.00012005424280368502;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.0872540082965796e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
33.0;8.583057559990922e-5;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-1.4523640928996644e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
34.0;8.563955960945552e-5;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-1.452364096092102e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
35.0;8.671342254245863e-5;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-1.4523640781134249e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
36.0;9.141175388004297e-5;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-1.452364080748703e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
37.0;0.00012004061701347365;0.0;0.0;-1.0754996515655785e-7;0.0;0.0;0.0;0.0;-2.0872540088017165e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249581871062;107.18346402602948;41.729135963303676;107.18346402602948;-3.0805294375611975e-5
