Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.6886010871468;-0.28487954000000004;0.0126;0.024349999999900666;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.6361718692900994e-13;0.052412939994042576;0.022469999999998304;0.0;-4.914552922605231e-15
2.0;163.68860108718226;-0.28233063199999997;0.0126;0.024349999999900666;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.636171869288807e-13;0.04975629449770805;0.022469999999998304;0.0;-4.914580027659543e-15
3.0;163.6886010872056;-0.28039142600000005;0.0126;0.024349999999900666;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.636171869287773e-13;0.04794786395071894;0.022469999999998304;0.0;-4.914580027659543e-15
4.0;163.68860108722862;-0.277665108;0.0126;0.024349999999900666;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.636171869286739e-13;0.04613884279460506;0.022469999999998304;0.0;-4.914580027659543e-15
5.0;163.6886010872249;-0.278801248;0.0126;0.024349999999900666;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.6361718692869975e-13;0.046435877344121086;0.022469999999998304;0.0;-4.914580027659543e-15
6.0;163.68860108718488;-0.28366492;0.0126;0.024349999999900666;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.6361718692885484e-13;0.049557928455330025;0.022469999999998304;0.0;-4.914552922605231e-15
7.0;163.68860108702862;-0.29589681;0.0126;0.024349999999900666;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.63617186929514e-13;0.06006994523949485;0.022469999999998304;0.0;-4.914580027659543e-15
8.0;163.6886010866237;-0.310857744;0.0126;0.024349999999900666;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.6361718693116836e-13;0.07383178065621507;0.022469999999998304;0.0;-4.914580027659543e-15
9.0;163.68860108591036;-0.31669256;0.0126;0.024349999999900666;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.6361718693410227e-13;0.08097667488458005;0.022469999999998304;0.0;-4.914580027659543e-15
10.0;163.6886010855785;-0.32209970599999993;0.0126;0.024349999999900666;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.636171869352138e-13;0.08247475279059271;0.022469999999998304;0.0;-4.914580027659543e-15
