Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382323517633e-8;0.0003499999999978951
2.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382243980733e-8;0.0003499999999978951
3.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.24513822239925e-8;0.0003499999999978951
4.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382220168744e-8;0.0003499999999978951
5.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382220657006e-8;0.0003499999999978951
6.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382244192104e-8;0.0003499999999978951
7.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382334543156e-8;0.0003499999999978951
8.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382546016975e-8;0.0003499999999978951
9.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388945795333e-8;0.0003499999999978951
10.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.245138893702289e-8;0.0003499999999978951
11.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.245138894165535e-8;0.0003499999999978951
12.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388943575332e-8;0.0003499999999978951
13.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388947257815e-8;0.0003499999999978951
14.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388946858068e-8;0.0003499999999978951
15.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388934493445e-8;0.0003499999999978951
16.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.245138892126312e-8;0.0003499999999978951
17.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388823556484e-8;0.0003499999999978951
18.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451387515294566e-8;0.0003499999999978951
19.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451362810437044e-8;0.0003499999999978951
20.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388884982305e-8;0.0003499999999978951
21.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451388938593978e-8;0.0003499999999978951
22.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382611217237e-8;0.0003499999999978951
23.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382346204352e-8;0.0003499999999978951
24.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03707505583955167;2.2451382334662396e-8;0.0003499999999978951
25.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170022430072e-8;0.0003499999999983315
26.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791700218034223e-8;0.0003499999999983315
27.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791700216600795e-8;0.0003499999999983315
28.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170021281533e-8;0.0003499999999983315
29.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170021681105e-8;0.0003499999999983315
30.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170021696965e-8;0.0003499999999983315
31.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791700270997906e-8;0.0003499999999983315
32.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.77917050111325e-8;0.0003499999999983315
33.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.1464195337726957e-8;0.0003499999999983315
34.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.1464195311720164e-8;0.0003499999999983315
35.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.1464195720199668e-8;0.0003499999999983315
36.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.218269330870568e-8;0.0003499999999983315
37.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170501478167e-8;0.0003499999999983315
38.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791704999368477e-8;0.0003499999999983315
39.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791704999497048e-8;0.0003499999999983315
40.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791704999964517e-8;0.0003499999999983315
41.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791705011191866e-8;0.0003499999999983315
42.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791622663551638e-8;0.0003499999999983315
43.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.14641967414104e-8;0.0003499999999983315
44.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791710576709382e-8;0.0003499999999983315
45.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791705003033993e-8;0.0003499999999983315
46.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170030649193e-8;0.0003499999999983315
47.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.7791700220927724e-8;0.0003499999999983315
48.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03761326444169285;1.779170021609654e-8;0.0003499999999983315
49.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03656896578988988;2.9734509895523102e-8;0.0003499999999972135
50.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03656896578988988;2.973450968113569e-8;0.0003499999999972135
51.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03656896578988988;2.9734509679165046e-8;0.0003499999999972135
52.0;0.0;0.0;0.0;135.93207890088507;0.03767123287671233;0.03656896578988988;2.973450967927266e-8;0.0003499999999972135
