Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.408045881368;-0.28487954000000004;0.0126;0.024349999999739413;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.579477072398179e-13;0.05236994751201465;0.022469999999990338;0.0;-2.1400644608206634e-10
2.0;163.40804588138457;-0.28233063199999997;0.0126;0.024349999999739413;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.579477072397145e-13;0.04971330201768358;0.022469999999990338;0.0;-2.1400644627180172e-10
3.0;163.4080458813954;-0.28039142600000005;0.0126;0.024349999999739413;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.579477072395077e-13;0.04790487147201924;0.022469999999990338;0.0;-2.1400644608206634e-10
4.0;163.40804588140617;-0.277665108;0.0126;0.024349999999739413;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.579477072393526e-13;0.046095850317206734;0.022469999999990338;0.0;-2.1400644624469667e-10
5.0;163.40804588140435;-0.278801248;0.0126;0.024349999999739413;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.57947707239456e-13;0.04639288486651209;0.022469999999990338;0.0;-2.1400644608206634e-10
6.0;163.40804588138573;-0.28366492;0.0126;0.024349999999739413;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.579477072396628e-13;0.04951493597545013;0.022469999999990338;0.0;-2.1400644627180172e-10
7.0;163.40804588131292;-0.29589681;0.0126;0.024349999999739413;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.579477072405417e-13;0.060026952750783444;0.022469999999990338;0.0;-2.140064460549613e-10
8.0;163.4080458811254;-0.310857744;0.0126;0.024349999999739413;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.579477072428164e-13;0.07378878814449753;0.022469999999990338;0.0;-2.1400644624469667e-10
9.0;163.40804588082773;-0.31669256;0.0126;0.024349999999739413;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.579477072464353e-13;0.0809336823280903;0.022469999999990338;0.0;-2.1400644608206634e-10
10.0;163.40804588069483;-0.32209970599999993;0.0126;0.024349999999739413;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.579477072481414e-13;0.08243176021538047;0.022469999999990338;0.0;-2.1400644627180172e-10
11.0;163.40804588076952;-0.32911517;0.0126;0.024349999999739413;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.579477072472108e-13;0.08165846405451646;0.022469999999990338;0.0;-2.140064461091714e-10
12.0;163.40804588079672;-0.333899634;0.0126;0.024349999999739413;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.579477072469006e-13;0.08133574308651814;0.022469999999990338;0.0;-2.1400644624469667e-10
13.0;163.408045880847;-0.33468972399999997;0.0126;0.024349999999739413;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.579477072462285e-13;0.08066511977303872;0.022469999999990338;0.0;-2.1400644608206634e-10
14.0;163.4080458808421;-0.33232339;0.0126;0.024349999999739413;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.579477072462802e-13;0.0807346530101932;0.022469999999990338;0.0;-2.1400644627180172e-10
15.0;163.408045880625;-0.3291131580000001;0.0126;0.024349999999739413;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.579477072490203e-13;0.08303274965739539;0.022469999999990338;0.0;-2.140064460549613e-10
16.0;163.40804588013648;-0.32351599600000003;0.0126;0.024349999999739413;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.579477072557411e-13;0.08541833607149604;0.022469999999990338;0.0;-2.1400644627180172e-10
17.0;163.40804587700305;-0.320509878;0.0126;0.024349999999739413;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.579477073308077e-13;0.08757205214313306;0.022469999999990338;0.0;-2.1400644608206634e-10
18.0;163.4080454813639;-0.321108626;0.0126;0.024349999999739413;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.579477159439293e-13;0.08895699285580817;0.022469999999990338;0.0;-2.1400644494365406e-10
19.0;163.40803711971333;-0.32147224799999996;0.0126;0.024349999999739413;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.57947911069787e-13;0.08935271894518562;0.022469999999990338;0.0;-2.1400641198390802e-10
20.0;163.40804587876755;-0.31719631800000003;0.0126;0.024349999999739413;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.579477072840203e-13;0.08714979539421694;0.022469999999990338;0.0;-2.1400644589233096e-10
21.0;163.40804588071978;-0.31047439;0.0126;0.024349999999739413;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.579477072478312e-13;0.08218966346143433;0.022469999999990338;0.0;-2.1400644608206634e-10
22.0;163.408045881118;-0.301958728;0.0126;0.024349999999739413;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.579477072429715e-13;0.07409125098816856;0.022469999999990338;0.0;-2.1400644624469667e-10
23.0;163.4080458812299;-0.29501343399999996;0.0126;0.024349999999739413;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.579477072416273e-13;0.06794429973896374;0.022469999999990338;0.0;-2.1400644608206634e-10
24.0;163.4080458812999;-0.28822332;0.0126;0.024349999999739413;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.579477072406968e-13;0.061542738661150315;0.022469999999990338;0.0;-2.1400644627180172e-10
