Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707705691106381;4.8853196763971305e-9;0.00034999999998879325
2.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319661584232e-9;0.00034999999998879325
3.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319637312708e-9;0.00034999999998879325
4.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319592742731e-9;0.00034999999998879325
5.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319603201615e-9;0.00034999999998879325
6.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319659646682e-9;0.00034999999998879325
7.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319669141661e-9;0.00034999999998879325
8.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885328819240002e-9;0.00034999999998879325
9.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341587087017e-9;0.00034999999998879325
10.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341597951605e-9;0.00034999999998879325
11.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341590091321e-9;0.00034999999998879325
12.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853415886714225e-9;0.00034999999998879325
13.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341585782163e-9;0.00034999999998879325
14.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341586264767e-9;0.00034999999998879325
15.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341604883615e-9;0.00034999999998879325
16.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885341795366204e-9;0.00034999999998879325
17.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885343487048698e-9;0.00034999999998879325
18.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853500328028285e-9;0.00034999999998879325
19.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853518933004195e-9;0.00034999999998879325
20.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.88534311245449e-9;0.00034999999998879325
21.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853415928171905e-9;0.00034999999998879325
22.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853288080062755e-9;0.00034999999998879325
23.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.8853193473002285e-9;0.00034999999998879325
24.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03707729086350053;4.885319655718575e-9;0.00034999999998879325
25.0;0.0;0.0;0.0;128.78252421567288;0.03767123287671233;0.03761560282596892;3.871278045436317e-9;0.0003499999999911195
