Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707317118138853e-9;0.00035
2.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707317093988252e-9;0.00035
3.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570731708057125e-9;0.00035
4.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707317070374326e-9;0.00035
5.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.06678984095760393;2.570731707466777e-9;0.00035
6.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707317093093785e-9;0.00035
7.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570731726375805e-9;0.00035
8.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570732799217165e-9;0.00035
9.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327979291326e-9;0.00035
10.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570732797320895e-9;0.00035
11.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570732797786018e-9;0.00035
12.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327978754647e-9;0.00035
13.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327979828005e-9;0.00035
14.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327979649115e-9;0.00035
15.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327971777805e-9;0.00035
16.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707327968021044e-9;0.00035
17.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.5707327942618187e-9;0.00035
18.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.570732335597137e-9;0.00035
19.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.5707306678995814e-9;0.00035
20.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.570732795549851e-9;0.00035
21.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570732797410342e-9;0.00035
22.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.570732799163497e-9;0.00034999999841901303
23.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.5707328025088027e-9;0.00035
24.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.570731732458179e-9;0.00035
25.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.035581168959586e-9;0.00035
26.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.035581155596252e-9;0.00035
27.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.035581152340393e-9;0.00035
28.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.0355811510881392e-9;0.00035
29.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.0355811521614995e-9;0.00035
30.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.0355811591562298e-9;0.00035
31.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.035581978291029e-9;0.00035
32.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.0355819762874234e-9;0.0003499999987470874
33.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;1.3678040638255607e-9;0.00035
34.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;1.3678040661869529e-9;0.00035
35.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;1.3678040587986571e-9;0.00035
36.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;1.4208675998289177e-9;0.00035
37.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.03558197610853e-9;0.00035
38.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.035581976824103e-9;0.00035
39.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.035581976859882e-9;0.00035
40.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355819765736527e-9;0.00035
41.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355819762874234e-9;0.00035
42.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355706487599657e-9;0.00035
43.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;1.3678040517323695e-9;0.00035
44.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.011224990994475437;2.035581940472973e-9;0.00035
45.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0;2.0355819767704353e-9;0.00035
46.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355819778437956e-9;0.00035
47.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355819795432824e-9;0.00035
48.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;2.0355811636285637e-9;0.00035
49.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;3.407643287834652e-9;0.00035
50.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.0068918454102910864;3.407643236635373e-9;0.00035
51.0;0.0;0.0;131.17481163639854;0.0;0.03767123287671233;0.07;3.407641398416668e-9;0.00035
