Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.174729967736018e-13;0.6749999999997974;1.7499999999998253;70.0;0.135;0.35;9.898374321968268;3.20310124902242e-11;0.09290909087582064;0.0;0.0;4.313129209699585;0.0;0.0
2022.0;3.219292176397695e-13;4.049999999997731;1.7499999999996594;70.0;0.8099999999997974;0.35;11.055879509794261;0.04651506357926422;1.0802472162695529e-10;0.0;0.0;7.393129209908988;0.0;0.0
2023.0;3.264137707919664e-13;24.29999999997922;10.499999999995183;65.33333333333364;4.850999999997529;2.076666666666492;11.517462878684052;0.14464202876502658;0.5512606060270289;0.0;0.0;4.313128069262507;0.0;0.0
2024.0;3.9501084302323604e-13;27.752215076275665;19.133333333302307;60.66666666666731;29.14199999997675;3.803333333332818;9.343215544299504;2.9768796560714805;1.009612121191184;6.00233191199508;1.0000000000022078;3.1340256100665185;1.154158640466217e-10;0.1184320397212965
2025.0;4.856345694778465e-13;4.724788283443265;4.582490215451849;56.000000000000966;56.885215076252415;14.279999999994667;5.032403728448871;6.165531901063541;3.252477094795535;6.002369787099508;1.0000000000077758;2.8191672373892294;4.4736001524299093e-10;0.1324369636708445
2026.0;6.143919314926049e-13;2.8019023611063014;5.019196733691612;51.33333333333469;61.60100335969568;33.38999999996364;1.601780918195015;6.666471410709021;7.28541962865353;6.002280332085067;1.0000000000530527;2.7992753675080704;3.3743813791317433e-9;0.1402255258913724
2027.0;8.081574856621499e-13;3.5961541635900116;3.5028175549720553;46.66666666666851;64.393905720802;37.94915688208216;1.4317996338537566;6.9875712225881985;8.262720470281872;6.002070239118327;1.0000000002393545;2.741726182175292;1.679881865692156e-8;0.14007676792942927
2028.0;1.1466882274564364e-12;3.3931916438274294;7.539677839871574e-12;42.00000000000246;67.98105988439201;42.94502028244044;1.1846973414117987;7.309893109305311;9.301319528416093;6.0018653591956665;1.0000000007879717;2.6842976810969317;6.09945934106578e-8;0.1388715780331756
2029.0;1.8360972366727417e-12;28.576915212320976;6.043529423896166e-11;37.333333333336604;71.36525152821945;46.42450450407916;0.999140736864143;8.018670664723365;9.877175663399202;6.000039116784242;1.0000000007949372;2.6415614709998123;6.784638489112046e-8;0.0032041217171075312
2030.0;3.997091112390471e-12;0.04681617305848651;5.5559486109807;32.66666666667108;99.93316674054041;46.401171170753365;0.6751915994141839;10.411346705458456;8.910997150090234;99.93316674050462;10.000000085078796;2.47140336347579;8.004653601364749e-6;24.520642989529623
2031.0;2.7492976416072205e-9;0.05347340455418872;7.26332297596631;28.000000000006253;99.9709829135989;46.37783783748047;0.9329240491527033;11.260627748857196;9.311417580019018;99.97098291353909;10.000000066425777;2.511914351386188;6.8878925055141236e-6;17.223258451254967
2032.0;8.952198551743163e-12;5.517161745586248;1.8981101976475912e-12;23.33333333334358;100.01545631815308;51.91045311512784;1.019128528791509;11.455803790665907;10.520947462075737;100.01545631803646;10.000000140443946;2.5401312783618994;1.60473221493332e-5;13.029652646317308
2033.0;3.18007763520729e-12;14.777888270917769;7.625844293111303e-13;18.666666669426213;105.52361806373933;59.150442757760814;0.7516932810289995;13.49869860270974;10.264596713522979;100.03397273842492;10.000000287208627;2.8018138320786257;3.615561328840328e-5;4.0772867351082525
2034.0;2.0779963321474093e-12;29.95472500404658;5.2901378851893e-13;14.000000002768498;120.2925063346571;59.12710942442938;0.5967379465016232;14.773297998677776;10.646284857450636;100.01857544962017;10.000000514647946;2.871165300698901;7.136790727031282e-5;2.452653175207426
2035.0;1.5667223129381247e-12;24.253509739580334;4.3375231407234874e-13;9.333333336105012;150.23823133870368;59.103776091096805;0.3032156330524175;16.998692510712836;10.203985559976827;100.01144508577799;10.000000886851277;2.8060345324435723;0.00013545650658566044;1.6625173343475217
2036.0;1.4891728903367568e-12;29.440913038980963;3.595599361908648e-13;4.666666669440424;174.482741078284;59.080442757764;0.15160781656157143;19.370620515720894;9.477287585379234;100.0073011949866;10.000001451220314;2.6931814248221326;0.00024411037259784368;1.16677240579923
2037.0;1.758329255399679e-12;25.20495515949429;3.4829023695419616e-13;2.7753235238306373e-9;203.23965411726516;59.0571094244311;1.166780861848625e-10;21.32568149672925;9.186542732305528;100.00536371818198;10.000002276142892;2.788408068939473;0.0004216078402332841;0.942971252808159
2038.0;2.1776259123156485e-12;40.20025387367646;3.696513534778309e-13;2.776812696720974e-9;224.3946092767617;59.05710942443146;9.957614147724781e-11;23.09731452890858;8.901278112876373;100.00451860631048;10.00000343086035;2.7176829979674655;0.000699721859689562;0.8739225956611446
2039.0;2.7857784639614987e-12;53.459490067946234;4.2016900447799157e-13;2.7785710259763736e-9;240.29486315045898;59.05710942443181;4.1488409874746467e-11;24.785473585567654;8.728925572964554;100.00381969307882;10.000004972129574;2.497846499894356;0.0011164496071179883;0.8126975530707917
2040.0;3.615197381857922e-12;30.162116731358317;4.984844978612202e-13;2.7807486518886894e-9;266.0021381421295;59.05710942443218;2.6227746082836242e-11;27.52421891055559;7.467001295162437;100.00322149254771;10.000006983238105;2.314622175921872;0.0017262056581323834;0.7540255360458722
2041.0;4.75054943057205e-12;9.837829567159023;5.733791162564061e-13;2.783534430352651e-9;291.4394665900446;59.057109424432596;2.2561554846148012e-11;31.175863577547428;5.324240933031;100.00272325276146;10.00000952429439;2.245936734507706;0.002591645045715441;0.7012002449227047
2042.0;6.3013521457969665e-12;5.3963208237133417e-8;6.559419434771179e-13;2.787149627734509e-9;298.47539379609725;59.057109424433094;2.2542260206895856e-11;32.90667773766488;5.091073490038517;100.00230259865185;10.00001263282027;2.1322209167582216;0.003783738108092834;0.6522206988180395
2043.0;9.034939090488035e-12;29.058043707662062;7.892058315315611e-13;2.791900177165081e-9;294.87923968647056;59.05710942443367;2.182953380382825e-11;34.310009810027566;5.185797531952756;100.00194744052261;10.000016343845651;2.0237590261377774;0.005387989879566002;0.6068202571118573
2044.0;1.3534746351169749e-11;22.986230262423682;9.51688708169148e-13;2.798201529310878e-9;320.5440917503052;59.05710942443432;1.814194835610928e-11;36.052165659231925;4.95381204328948;100.00152015326653;10.000020667143769;1.9571689233114997;0.007498612634298984;0.5210751196643573
2045.0;2.1356033892646525e-11;53.029558946129654;1.288545164437544e-12;2.807236468401366e-9;314.9534068004079;59.05710942443511;1.8048341638579873e-11;37.909206600364115;4.573678649062385;100.00161120788704;10.000025641009204;2.004793676309765;0.010238631192050995;0.6075463418919721
2046.0;3.528802765525016e-11;4.5793675199873675e-10;1.8701183015660043e-12;2.820771214752536e-9;367.9361495734791;59.057109424436064;1.6849616354738926e-11;40.78480780453979;3.213851096627578;100.0011352695954;10.000030935454769;1.838866314009191;0.013594085816899058;0.4709119272141431
2047.0;5.824452410999356e-11;21.542524339811838;3.0738858376948107e-12;2.8421272486451823e-9;367.8826761693828;59.05710942443735;1.6760330186922616e-11;42.007750929102265;3.5057094982011323;100.00114409352754;10.000036368254031;1.8582362551425615;0.017586721189285594;0.5593564802179686
2048.0;8.29788918826828e-11;37.07198526593551;7.026056714980359e-12;2.877097803303659e-9;383.90803876360843;57.307109424439396;1.66056810493281e-11;44.13417533181026;2.876101950363568;100.0009261835877;10.00004176545921;1.8579125960278202;0.022224523729508568;0.5364487721478693
2049.0;8.364461311625902e-11;44.638125732629405;0.21155633238806054;2.9350203981960127e-9;406.2021357586261;55.557109424442814;1.6259331573937742e-11;46.108030883859676;2.3859409438447714;100.00070566801273;10.00004695055205;1.7753071387595942;0.02749122055395869;0.48709045892030656
