Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124017623e-15;0.00034999999996002725
2.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124016815e-15;0.00034999999996002725
3.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124016412e-15;0.00034999999996002725
4.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124016008e-15;0.00034999999996002725
5.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124016008e-15;0.00034999999996002725
6.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124016815e-15;0.00034999999996002725
7.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124019239e-15;0.00034999999996002725
8.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124025701e-15;0.00034999999996002725
9.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124036203e-15;0.00034999999996002725
10.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124041453e-15;0.00034999999996002725
11.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124038626e-15;0.00034999999996002725
12.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124037818e-15;0.00034999999996002725
13.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124036203e-15;0.00034999999996002725
14.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124036203e-15;0.00034999999996002725
15.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124044684e-15;0.00034999999996002725
16.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124065283e-15;0.00034999999996002725
17.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535123990562e-15;0.00034999999996002725
18.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535094913629e-15;0.00034999999996002725
19.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535536049223581e-15;0.00034999999996002725
20.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535123969156e-15;0.00034999999996002725
21.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124040241e-15;0.00034999999996002725
22.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124026105e-15;0.00034999999996002725
23.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.53553512402247e-15;0.00034999999996002725
24.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.037089364577004874;9.535535124019239e-15;0.00034999999996002725
25.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365754425e-15;0.00034999999996832476
26.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365752809e-15;0.00034999999996832476
27.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365752405e-15;0.00034999999996832476
28.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365752405e-15;0.00034999999996832476
29.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365752809e-15;0.00034999999996832476
30.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365753213e-15;0.00034999999996832476
31.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365756848e-15;0.00034999999996832476
32.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365817029e-15;0.00034999999996832476
33.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;5.130906007703852e-15;0.00034999999996832476
34.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;5.130906007144859e-15;0.00034999999996832476
35.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;5.130906013906091e-15;0.00034999999996832476
36.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;5.731207316147464e-15;0.00034999999996832476
37.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.56095436586065e-15;0.00034999999996832476
38.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.56095436577462e-15;0.00034999999996832476
39.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365773408e-15;0.00034999999996832476
40.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365779466e-15;0.00034999999996832476
41.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365817433e-15;0.00034999999996832476
42.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;6.705622583168867e-15;0.00034999999996832476
43.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;5.180436589451693e-15;0.00034999999996832476
44.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954370401661e-15;0.00034999999996832476
45.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.56095436576735e-15;0.00034999999996832476
46.0;0.0;0.0;0.0;128.9088892936927;0.03767123287671233;0.03763117800956533;7.560954365757252e-15;0.00034999999996832476
