Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;147.10816179525935;-5.416187196394168e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211922352464;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;9.604833330569375e-10;290.17425311864787;195.24641558769537;0.0
2022.0;120.42906206597772;-0.00041323350956416484;12.6;24.35;166.2599999999985;14.407500000000002;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39;107.56547883200322;185.3966709990006;228.9035987949473;1.5226334816132052e-13;51.43626682318845;590.8026367740549;687.4847999999996;0.0;0.0;172.55091783705174;0.0
2023.0;51.222052681676466;-0.0013561734383920883;11.76;23.863;291.90100714442906;12.966750000000006;18.355999999999884;442.40116666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251;53.18576790237115;62.28432326309953;401.88374249385356;0.0;74.29682985532864;1056.8802724511163;514.693077474397;0.0;0.0;47.96734794274783;0.0
2024.0;59.522790149841086;-0.0015780368185626485;10.92;23.376;284.51167381110326;11.52600000000001;30.357999999999663;470.0632592279997;70.632;51.56666666666667;81.00000000000007;19.474;9.112000000000002;51.24202428103718;64.35239107143208;391.7102492141032;0.0;122.87552629945675;1122.964003972627;472.4272197291712;0.0;4.5701988126540565;43.7400662711237;0.0
2025.0;60.89040757616463;-0.01148099071185102;10.08;22.889;277.1223404777885;10.085250000000014;45.53699999999401;474.0320211202908;66.708;47.6;76.50000000000016;17.976000000000003;7.973000000000001;50.22369124562204;58.8887911316458;381.1648011320636;0.0;183.9529130858822;1131.9226834454612;449.8132464906656;1.1370787317582196e-10;18.093475891844545;40.305750753703194;0.0
2026.0;62.23213557964004;-0.004615905352701271;9.240000000008346;22.402;269.73300714456536;8.64450000000002;66.36399999997907;466.1186245287315;62.784000000000006;43.633333333333326;72.00000000000024;16.478;6.8340000000000005;46.26802367529351;51.61105866507522;370.4687059347802;0.0;265.82158759277377;1111.019145371788;425.2361466118551;6.212245745565409e-10;56.3354705843243;39.123296363963334;0.0
2027.0;60.46893524169372;-3.435352513851677e-8;8.400000000015291;21.915000000000003;265.3703101132726;7.203750000000029;65.65800000015093;474.47172329936006;58.86;39.666666666666664;67.50000000000034;14.98;5.695000000000003;42.997828743724526;15.35695772564317;364.9410977024985;0.0;265.1791117565856;1130.093010981371;412.738965915594;3.259580391438963;179.4265241359154;6.760263081869433;2.9744040743903863e-13
2028.0;61.1139748113289;9.406261323757237e-8;7.560000000021433;21.428;294.7192985888113;5.763000000000039;64.95200000017375;501.2669353492447;54.93599999999999;35.699999999999996;63.000000000000476;13.482000000000001;4.556000000000004;38.49700635346179;5.448277872878585;401.7152104778594;0.0;262.14811044296835;1189.2042786358313;368.3812965665098;28.41872682464045;172.12059767644317;0.20707587572333216;3.5622202077205177e-13
2029.0;62.07238847624932;7.415975302825257e-7;6.720000000028916;20.941000000000003;302.388849657327;4.322250000000053;64.24600000018525;559.0131168731435;51.012;31.733333333333334;58.500000000000654;11.984000000000242;3.4170000000000043;33.64947175413884;6.01071757867932;410.21758021199116;0.0;258.5696000880126;1306.7462173870308;320.91866695313405;29.1859631151408;178.62455324606708;4.960016256518367;4.585644742065412e-13
2030.0;62.334049303587506;3.7558653761146697e-6;5.880000000038089;20.454;308.48618777713193;2.8815000000000754;63.54000000019276;594.5876338442588;47.088;27.766666666666662;54.000000000000874;10.48600000000049;2.278000000000007;29.42961796427711;9.818606659521686;419.1418906586105;0.0;255.26152800775762;1382.7268538364965;298.73370870122613;30.40983350183135;147.05408060771705;5.276850524385166;9.441477539144978e-13
