Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.8456356936751;512.9;89.46384438135178;508.58176528497313;80.0;1791.5321961342866;1037.3836715734278
2022.0;1552.0;1162.128760984506;0.0;2662.4038886554945;1839.3034942110678;461.60999999999996;100.11351117926448;476.9473912878488;94.08343546372198;769.7067069859759;392.4217278303576
2023.0;1509.0;1087.3204187521264;2199.4434699033686;884.6399999999999;1920.7476316126422;450.7979836714075;105.8368135241559;449.24148415498826;94.06516751762935;609.2912412756542;478.03669788508904
2024.0;1412.0;964.0516303972179;932.5883696027824;400.0;1838.6768467897693;517.401879551724;103.16710519676215;425.55343047160477;103.45860112506288;468.65477286181215;495.41950237533155
2025.0;1412.0;957.5862311987958;454.41376880120424;400.0;1988.25800861786;503.44332264554;90.91179469886686;213.6499520262981;113.80502626094646;511.8130066711523;445.792226738629
2026.0;1295.0;841.7510638242081;453.24893617579187;400.0;2135.910525932978;488.9624116256125;60.309382822968445;144.82675206050868;125.17460414473871;515.9956030267707;325.76692622419625
2027.0;1233.0;744.0058765465042;488.99412345349583;400.0;2288.96064838616;473.9420698757977;15.195872730352573;101.81781148717211;137.66859453663957;509.8315359180133;234.17714355915922
2028.0;1141.0;616.1374639798307;524.8625360201695;400.0;2367.7560106253027;458.3111796016087;16.744828202197297;62.2860939368817;151.43479673288397;421.4500117663807;194.68129854858944
2029.0;1049.0;493.3458154081902;555.6541845918098;400.0;2342.655503231001;442.03607554503316;18.991787795460226;57.41845946199865;166.60997670085374;334.27077497801474;159.05822509381318
2030.0;958.0;391.74659804147143;566.2534019585285;400.0;2240.001826362666;425.1432675499097;19.2983771649412;49.958630194955624;183.2993920105344;258.0638117085775;133.65617896853152
2031.0;866.0;588.9874866870133;277.0125133129868;400.0;2347.789533706078;407.6255735587619;14.898958231638138;58.6752475532013;201.65059639187453;557.9761991528848;30.992397297999702
2032.0;774.0;500.8882725427436;273.11172745725617;400.0;2387.0875235761505;389.3841426644809;12.985290586396381;59.220849421794114;221.879284540853;474.55534370055597;26.317284429452734
2033.0;682.0;398.69333636046775;283.3066636395322;400.0;2348.4124473497823;370.50944242586723;13.085352469701867;53.773617691266544;244.07670350234997;372.1706988888839;26.522631386866525
2034.0;591.0;306.09650021991666;284.9034997800834;400.0;2242.7973490451527;350.8902719432284;12.89036334322281;47.930963238095224;268.5071480243301;278.89980202667255;27.206149667779847
2035.0;499.0;221.41511025021134;277.5848897497888;400.0;2070.471557593372;330.5325217751853;13.795605184462904;49.412774742344105;295.3558105380144;191.7759929204022;29.646438435378855
2036.0;407.0;144.75734977265284;262.242650227347;400.0;1837.8369656918276;309.3849522170385;14.89222522895445;53.11476422820456;324.8967719328283;126.70698207929033;18.055316365345263
2037.0;315.0;75.84879676485718;239.15120323514293;400.0;1553.3098578721751;287.43576987162874;15.98161222817973;56.958522484700964;357.380482937291;61.0408125673139;14.814470791497968
2038.0;224.0;14.84064842976673;209.15935157023318;400.0;1226.898336429308;264.67568286138203;16.90682674544874;59.66966026580326;393.0648938154022;0.5654556281078935;14.276810378081057
