Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371190163e-14;0.0003499999999815582
2.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371190163e-14;0.0003499999999815582
3.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137118693e-14;0.0003499999999815582
4.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137118693e-14;0.0003499999999815582
5.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137118693e-14;0.0003499999999815582
6.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371190163e-14;0.0003499999999815582
7.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371196625e-14;0.0003499999999815582
8.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137121278e-14;0.0003499999999815582
9.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137123863e-14;0.0003499999999815582
10.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371251555e-14;0.0003499999999815582
11.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371245093e-14;0.0003499999999815582
12.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137124186e-14;0.0003499999999815582
13.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137123863e-14;0.0003499999999815582
14.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137123863e-14;0.0003499999999815582
15.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371258017e-14;0.0003499999999815582
16.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137129356e-14;0.0003499999999815582
17.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871376838255e-14;0.0003499999999815582
18.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095873323384876e-14;0.0003499999999815582
19.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.4373568154265236e-14;0.0003499999999815582
20.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137236308e-14;0.0003499999999815582
21.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371248324e-14;0.0003499999999815582
22.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.509587137121278e-14;0.0003499999999815582
23.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371203087e-14;0.0003499999999815582
24.0;0.0;131.02834047548126;0.0;0.0;0.03767123287671233;0.03735612364029725;2.5095871371196625e-14;0.0003499999999815582
25.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648164774707e-14;0.0003499999999855305
26.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647743837e-14;0.0003499999999855305
27.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647743837e-14;0.0003499999999855305
28.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647743837e-14;0.0003499999999855305
29.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647740606e-14;0.0003499999999855305
30.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647743837e-14;0.0003499999999855305
31.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648164775353e-14;0.0003499999999855305
32.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648164791832e-14;0.0003499999999855305
33.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.3402021348595647e-14;0.0003499999999855305
34.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.3402021398554448e-14;0.0003499999999855305
35.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.4358867217878444e-14;0.0003499999999855305
36.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.616959768506164e-14;0.0003499999999855305
37.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481648015256e-14;0.0003499999999855305
38.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647792305e-14;0.0003499999999855305
39.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647792305e-14;0.0003499999999855305
40.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647798767e-14;0.0003499999999855305
41.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648164791832e-14;0.0003499999999855305
42.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.7812802384549562e-14;0.0003499999999855305
43.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.5143072149799386e-14;0.0003499999999855305
44.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648170971453e-14;0.0003499999999855305
45.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.988648164777938e-14;0.0003499999999855305
46.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.9886481647756762e-14;0.0003499999999855305
47.0;0.0;131.02834047292052;0.0;0.0;0.03767123287671233;0.037356123635017384;1.98864816477503e-14;0.0003499999999855305
