Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.0020582748297039e-10;0.539999999999972;1.3999999999998793;70.0;0.135;0.35;10.01944421784666;6.2060735074907025e-12;0.09290909090782129;0.0;0.0;4.351730717240907;0.0;0.0
2022.0;1.0086914883885953e-10;2.6999999999997466;1.3999999999997432;70.0;0.674999999999972;0.35;11.198682187158397;0.03772440768718789;9.15339539647013e-12;0.0;0.0;7.466604988782754;0.0;0.0
2023.0;1.0220876942239643e-10;13.4999999999981;6.999999999997998;65.33333333343353;3.3659999999997186;1.726666666666546;11.795648385761458;0.10466792032467237;0.458351515122047;0.0;0.0;4.368333531469722;0.0;0.0
2024.0;1.200323440685633e-10;67.4639999999494;12.506666666657356;60.66666666686775;16.856999999997818;3.1033333333329556;10.870794360875548;1.812595956081796;0.8237939393752087;6.00002680447516;1.0000000000000746;3.1638953449567886;8.79054187033692e-12;0.001303475141758819
2025.0;1.425549734916966e-10;2.630735346187407;1.7334140881391773e-9;56.00000000030328;84.31199999994722;10.07999999999762;3.092185881979524;9.283593437617043;2.4162825773544063;6.00003050145956;1.0000000000007232;2.992173795650908;4.3647539141717436e-11;0.001632117131838855
2026.0;1.7175294213703168e-10;12.609871336133725;1.452627802614432e-11;51.33333333375664;86.93373534613463;22.563333333321644;1.417204596949362;9.070614129479234;5.408669565510324;6.000031417271781;1.0000000000028486;2.9217527327975117;1.8410764032658864e-10;0.0018497856992337916
2027.0;2.1088595737820044e-10;13.019172617871593;8.686402271664184e-12;46.66666666723253;99.53460668226835;22.540000001721726;1.2924715501483655;10.491150436509853;5.2630169061331;6.000032651761246;1.0000000000075444;2.891781297515849;5.331789183562225e-10;0.002115290222684848
2028.0;2.657423327791904e-10;11.115579120311487;6.49106475778842e-12;42.00000000073762;112.54477930013994;22.51666666840292;1.0495183777282926;12.257009079527363;4.916704008538548;6.000035093955531;1.0000000000121825;2.8366132311789722;9.44392389401636e-10;0.002501470109873548
2029.0;3.476943511742715e-10;15.863050345087734;6.5875978235684204e-12;37.333333334281846;123.65135842045143;22.493333335078272;0.9773609707108223;13.737711220215532;4.706214850928303;6.0000371469703655;1.0000000000534357;2.789728616580853;4.559526052305552e-9;0.0029132400507322596
2030.0;4.826486004482569e-10;13.743470274633001;1.9815317170128143e-11;32.66666666788092;139.50540876553916;22.47000000175143;0.6711313079948878;15.785262467360132;4.210040896446385;100.01221210907656;10.000000008541498;2.747393801133478;8.038983179967949e-7;1.0537185153504802
2031.0;6.026365900535594e-10;3.9514917702563492;7.320581506714842e-13;28.000000001561947;153.23987904017218;22.446666668424683;0.849867891648281;17.5734497571101;3.8275718240017342;100.00982040910816;10.000000017761856;2.661194769660378;1.8417812005026345e-6;0.9322587250744594
2032.0;7.303990662973612e-10;21.655485777438468;3.786603951940598e-13;23.333333335377926;157.18237081042852;22.423333335111167;1.5508603146804198;18.44716110006839;3.8235930593800833;100.0096254046576;10.000000040859588;2.9660855811100233;4.668673427342104e-6;1.0052902966546142
