Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.50280296836593;-0.28487954000000004;0.0126;0.024349999999995806;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.2912016958696666e-15;0.05245635079611558;0.02246999999980364;0.0;-2.3564163858028064e-13
2.0;162.50280296833432;-0.28233063199999997;0.0126;0.024349999999995806;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.2912016958690608e-15;0.049799705305518416;0.02246999999980364;0.0;-2.3564163858028064e-13
3.0;162.50280296831346;-0.28039142600000005;0.0126;0.024349999999995806;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.291201695868556e-15;0.04799127476230821;0.02246999999980364;0.0;-2.3564163858028064e-13
4.0;162.50280296829305;-0.277665108;0.0126;0.024349999999995806;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.29120169586795e-15;0.046182253609909386;0.02246999999980364;0.0;-2.3564163858028064e-13
5.0;162.50280296829635;-0.278801248;0.0126;0.024349999999995806;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.291201695868152e-15;0.04647928815882143;0.02246999999980364;0.0;-2.3564163858028064e-13
6.0;162.50280296833196;-0.28366492;0.0126;0.024349999999995806;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.291201695868859e-15;0.04960133926355072;0.02246999999980364;0.0;-2.3564163858028064e-13
7.0;162.5028029684713;-0.29589681;0.0126;0.024349999999995806;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.291201695872393e-15;0.06011335602247049;0.02246999999980364;0.0;-2.3564163858028064e-13
8.0;162.50280296883133;-0.310857744;0.0126;0.024349999999995806;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.2912016958810767e-15;0.07387519137396314;0.02246999999980364;0.0;-2.3564163858028064e-13
9.0;162.50280296941037;-0.31669256;0.0126;0.024349999999995806;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.291201695895819e-15;0.08102008549086974;0.02246999999980364;0.0;-2.3564163858028064e-13
10.0;162.50280296969433;-0.32209970599999993;0.0126;0.024349999999995806;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.291201695903998e-15;0.08251816334789148;0.02246999999980364;0.0;-2.3564163858028064e-13
11.0;162.50280296952906;-0.32911517;0.0126;0.024349999999995806;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.29120169589905e-15;0.08174486720409287;0.02246999999980364;0.0;-2.3564163858028064e-13
12.0;162.50280296947287;-0.333899634;0.0126;0.024349999999995806;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.2912016958974345e-15;0.0814221462422615;0.02246999999980364;0.0;-2.3564163858028064e-13
13.0;162.50280296937217;-0.33468972399999997;0.0126;0.024349999999995806;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.291201695894809e-15;0.08075152294016467;0.02246999999980364;0.0;-2.3564163858028064e-13
14.0;162.5028029693819;-0.33232339;0.0126;0.024349999999995806;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.291201695895011e-15;0.0808210561762089;0.02246999999980364;0.0;-2.3564163858028064e-13
15.0;162.50280296986514;-0.3291131580000001;0.0126;0.024349999999995806;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.2912016959092485e-15;0.08311915277341918;0.02246999999980364;0.0;-2.3564163858028064e-13
16.0;162.50280297146728;-0.32351599600000003;0.0126;0.024349999999995806;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.2912016959639765e-15;0.08550473905754613;0.02246999999980364;0.0;-2.3564163858028064e-13
17.0;162.5028030195769;-0.320509878;0.0126;0.024349999999995806;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.2912016959434788e-15;0.08765845069396093;0.02246999999980364;0.0;-2.3564163858028064e-13
18.0;162.502813086927;-0.321108626;0.0126;0.024349999999995806;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.291201788660005e-15;0.08904262688701967;0.02246999999980364;0.0;-2.3564163858028064e-13
19.0;162.50282468785164;-0.32147224799999996;0.0126;0.024349999999995806;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.2911932917098973e-15;0.08942600642684265;0.02246999999980364;0.0;-2.356419638409324e-13
20.0;162.5028029875575;-0.31719631800000003;0.0126;0.024349999999995806;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.291201696013454e-15;0.08723619691855544;0.02246999999980364;0.0;-2.3564163858028064e-13
21.0;162.5028029696363;-0.31047439;0.0126;0.024349999999995806;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.2912016959022813e-15;0.08227606659974465;0.02246999999980364;0.0;-2.3564163858028064e-13
22.0;162.5028029688454;-0.301958728;0.0126;0.024349999999995806;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.2912016958814806e-15;0.07417765421599298;0.02246999999980364;0.0;-2.3564163858028064e-13
23.0;162.50280296863056;-0.29501343399999996;0.0126;0.024349999999995806;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.29120169587623e-15;0.06803070299193574;0.02246999999980364;0.0;-2.3564163858028064e-13
24.0;162.5028029684963;-0.28822332;0.0126;0.024349999999995806;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.291201695872797e-15;0.06162914192989378;0.02246999999980364;0.0;-2.3564163858028064e-13
25.0;162.50280296848032;-0.25112011;0.0126;0.024349999999996652;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.8155949525058055e-15;0.06366722386495728;0.0224699999998444;0.0;-1.8673552829896745e-13
26.0;162.5028029683998;-0.247231508;0.0126;0.024349999999996652;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.815594952504291e-15;0.057479358040061795;0.0224699999998444;0.0;-1.8673550119391313e-13
27.0;162.50280296837383;-0.24718417;0.0126;0.024349999999996652;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.815594952503786e-15;0.05506902198735504;0.0224699999998444;0.0;-1.8673552829896745e-13
28.0;162.50280296836104;-0.248009674;0.0126;0.024349999999996652;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.815594952503483e-15;0.053812328710655576;0.0224699999998444;0.0;-1.8673552829896745e-13
29.0;162.5028029683703;-0.250185334;0.0126;0.024349999999996652;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.815594952503685e-15;0.05472634467857497;0.0224699999998444;0.0;-1.8673550119391313e-13
30.0;162.50280296842195;-0.257285702;0.0126;0.024349999999996652;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.815594952504594e-15;0.05937576700313711;0.0224699999998444;0.0;-1.8673552829896745e-13
31.0;162.50280296864258;-0.272316328;0.0126;0.024349999999996652;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.8155949525089357e-15;0.07157184766404402;0.0224699999998444;0.0;-1.8673552829896745e-13
32.0;162.50280297425306;-0.289936952;0.0126;0.024349999999996652;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.815594952640909e-15;0.086896872038972;0.0224699999998444;0.0;-1.8673552829896745e-13
33.0;198.87519219194053;-0.29838337600000003;0.0126;0.0243499999999979;0.00236612132036;1.8235856785749734e-15;0.009497249991936;0.0562751067766;0.07848000000000001;0.0026297381465185243;0.0899999999998343;0.02246999999990113;0.0;-1.346537627493899e-13
34.0;198.8751921921395;-0.30318301000000003;0.0126;0.0243499999999979;0.0069023423126800005;1.823585678578861e-15;0.009523170003924;0.05598979792264001;0.07848000000000001;0.00315253999401927;0.0899999999998343;0.02246999999990113;0.0;-1.3465373564433558e-13
35.0;195.5207123636906;-0.30734645400000005;0.0126;0.02434999999999783;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;1.9616504832717376e-14;0.08999999999981736;0.022469999999897673;0.0;-1.381557899766267e-13
36.0;180.837888139631;-0.31196027000000004;0.0126;0.024349999999997433;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;3.66038843291577e-15;0.08999999999967118;0.0224699999998793;0.0;-1.559738666348509e-13
37.0;162.502802975246;-0.31235534400000003;0.0126;0.024349999999996652;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.8155949526354564e-15;0.087086914810403;0.0224699999998444;0.0;-1.8673550119391313e-13
38.0;162.5028029699539;-0.30948965799999995;0.0126;0.024349999999996652;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.8155949525380163e-15;0.08450921558548144;0.0224699999998444;0.0;-1.8673552829896745e-13
39.0;162.50280296985255;-0.305700666;0.0126;0.024349999999996652;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.815594952535593e-15;0.08428109655201756;0.0224699999998444;0.0;-1.8673552829896745e-13
40.0;162.50280297035582;-0.299701788;0.0126;0.024349999999996652;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.8155949525489215e-15;0.08520178561083507;0.0224699999998444;0.0;-1.8673550119391313e-13
41.0;162.50280297426886;-0.29511735800000005;0.0126;0.024349999999996652;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.815594952641111e-15;0.08689907320908907;0.0224699999998444;0.0;-1.8673550119391313e-13
42.0;170.07624156096887;-0.29235235600000004;0.0126;0.02434999999999702;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;2.2932253897633516e-15;0.08999999999920433;0.022469999999861007;0.0;-1.7255066733085078e-13
43.0;188.72035768541426;-0.292497106;0.0126;0.02434999999999767;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;6.497806489305783e-15;0.08999999999977001;0.02246999999988991;0.0;-1.4583801288999e-13
44.0;162.50280346248064;-0.29021363;0.0126;0.024349999999996652;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.815594958173184e-15;0.08870353261720686;0.0224699999998444;0.0;-1.8673552829896745e-13
45.0;162.5028029693962;-0.284871784;0.0126;0.024349999999996652;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.8155949525242838e-15;0.08259190675935085;0.0224699999998444;0.0;-1.8673550119391313e-13
46.0;162.502802968711;-0.27691349600000004;0.0126;0.024349999999996652;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.8155949525103493e-15;0.07372204584699878;0.0224699999998444;0.0;-1.8673552829896745e-13
47.0;162.50280296854814;-0.268974546;0.0126;0.024349999999996652;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.815594952507118e-15;0.06758068308314119;0.0224699999998444;0.0;-1.8673550119391313e-13
48.0;162.5028029684417;-0.261410554;0.0126;0.024349999999996652;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;1.8155949525050987e-15;0.060937839746684;0.0224699999998444;0.0;-1.8673552829896745e-13
49.0;162.50280296879774;-0.242423864;0.0126;0.024349999999994446;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;3.034659655424327e-15;0.069474903701978;0.022469999999739924;0.0;-3.1208249959974177e-13
50.0;162.50280296865586;-0.237701714;0.0126;0.024349999999994446;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;3.0346596554194803e-15;0.06516029144582382;0.022469999999739924;0.0;-3.1208249959974177e-13
51.0;162.5028029686314;-0.23614305799999996;0.0126;0.024349999999994446;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;3.0346596554188744e-15;0.06425982091503893;0.022469999999739924;0.0;-3.1208249959974177e-13
52.0;162.50280296862934;-0.23556405399999997;0.0126;0.024349999999994446;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;3.0346596554188744e-15;0.06418060372208308;0.022469999999739924;0.0;-3.1208249959974177e-13
53.0;162.5028029686636;-0.237031686;0.0126;0.024349999999994446;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;3.034659655419884e-15;0.0654339336013424;0.022469999999739924;0.0;-3.1208249959974177e-13
54.0;162.50280296889275;-0.24335261399999997;0.0126;0.024349999999994446;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;3.0346596554273563e-15;0.0716822241029265;0.022469999999739924;0.0;-3.1208249959974177e-13
55.0;162.50280297047854;-0.255453358;0.0126;0.024349999999994446;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;3.0346596554863252e-15;0.08309221382300534;0.022469999999739924;0.0;-3.1208249959974177e-13
56.0;182.79799430713726;-0.26924518999999997;0.0126;0.024349999999995812;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;6.863382790993826e-15;0.08999999999950345;0.022469999999802974;0.0;-2.562329146603426e-13
57.0;189.4721524717604;-0.284218542;0.0126;0.024349999999996125;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;1.1727759968355082e-14;0.08999999999962631;0.022469999999817518;0.0;-2.422445382309346e-13
