Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907140915020694;0.09290909090904499;0.00021453310728052717;0.00021453334345039468;0.0;0.0;0.0;0.0;4.191211097334379;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.059504425588017;0.0;0.02587183871313205;0.026160531075484227;0.0;0.0;0.0;0.0;9.471260921018043;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999898;0.19499999999995551;12.12091222951125;0.0;0.0508253857700109;0.05082538575437279;0.0;0.0;0.0;0.0;7.2713149572058295;0.0;0.0
2024.0;61.890944097499165;1.3533333333333322;0.2899999999999973;0.2899999999998824;13.14315409848537;0.0491415316731981;0.0695418429153744;0.07172230168557961;0.0;0.0;0.0;0.0;6.238395563724346;0.0;0.0
2025.0;58.682689669515284;1.6799999999999968;0.48499999999998733;0.4849999999997134;13.808575707944808;0.44596363636358705;0.08907953035037958;0.1018302307492326;0.0;0.0;0.0;0.0;5.212288670438808;0.0;0.0
2026.0;55.644088339317435;2.00666666666666;0.774999999999977;0.7749999999993968;14.770976177343623;0.5326787878787699;0.12162145935063698;0.13116327584132706;0.0;0.0;0.0;0.0;4.439944291042565;0.0;0.0
2027.0;56.16430844292822;5.459999999999474;1.259999999999956;1.2599999999987845;14.909070968483753;1.4493818181823743;0.15107453934008488;0.15733256416759564;0.0;0.0;0.0;0.0;3.2314482862078417;0.0;0.0
2028.0;55.12018846944587;9.939999999996477;2.03499999999992;2.0349999999976447;14.631904575520268;2.6386181818188006;0.24755760667698565;0.2606509341615065;0.0;0.0;0.0;0.0;3.308248437999065;0.0;0.0
2029.0;50.883340746186356;15.446666666660267;3.294999999999857;3.2949999999955755;13.507214088987423;4.100387878788284;0.5722297543191701;0.7087322714539709;0.0;0.0;0.0;0.0;5.854202762401518;0.0;0.0
2030.0;46.216674079520914;31.359999999998223;5.3299999999997425;5.329999999991671;10.28675415042421;8.324654545455035;0.6607048240829169;0.7279991735386672;0.0;0.0;0.0;0.0;3.239504595827324;0.0;0.0
2031.0;41.55000741285562;42.54948132852699;8.624999999999542;8.624999999984636;7.742951592645861;11.294953225389897;1.1460301516495437;1.3129537014280275;0.0;0.0;0.0;0.0;3.3947529795416966;0.0;0.0
2032.0;36.883340746190456;42.52614799519376;13.954999999999185;13.954999999971799;7.528351375640788;11.288759285995987;1.9222606491884613;2.2613076164432826;0.0;0.0;0.0;0.0;3.548425669750136;0.0;0.0
