Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;159.64412870329372;4.413435971023312e-12;1.7173488751967562e-12;0.0;55.419999999999845;4.074451719015074e-17;6.353999999998431;82.43499999999992;2.1261903137082613e-14;0.0;7.242594738770725e-13;2.9744091826575433e-13;1.725514973616072e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.4535216522064;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.5813057669440795;417.6882215760695;196.83719999364126;0.0
2022.0;238.2308636597996;-7.062711637098952e-7;1.6133350152749507e-12;0.0;83.12999999999926;4.23395391355322e-17;6.353999999992445;123.65249999999968;2.0503109239182478e-14;0.0;7.397915135557419e-13;3.1186152993539303e-13;1.758799516387544e-12;12.6;24.35;166.25999999999985;14.407499999999999;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000001725;110.37599999999975;192.05338742443928;206.01323901429518;1.2697875506937571e-12;46.29264014459302;531.7223732003258;687.4847999999996;0.0;216.3648458880607;193.0706341263523;0.0
2023.0;112.32993970033438;-2.7903691555674332e-11;1.5284301821306227e-12;0.0;54.53096075199369;4.391184103915229e-17;9.616398826194216e-12;181.3921145579016;2.0014728733516786e-14;0.0;7.53669161122129e-13;3.277516906279157e-13;1.7805246072878667e-12;11.76;23.863;242.00066666666578;12.96675;18.35599999999843;359.96616666666625;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000003483;92.73136613032949;151.7682912537237;299.8637145651553;0.0;66.86714687315057;773.9514543248131;647.934531415178;5.64299757423142e-12;84.00708310606363;94.06849284826254;0.0
2024.0;66.87387651415474;-3.1671650617085858e-12;1.8559529616347595e-12;0.0;111.1627998716219;5.181243895458171e-17;9.831432058695501e-12;116.3752525047487;2.4717690921259603e-14;0.0;9.34220492792934e-13;4.214581300114956e-13;2.15592878336537e-12;10.92;23.376;289.1422940853261;11.526;24.003999999990874;530.3669478912345;70.632;51.56666666666667;81.00000000000072;19.474;9.112000000005265;69.56814991914844;72.61563818226803;358.27703921862144;0.0;87.44165360086346;1140.3245878557211;580.9067798305393;3.885058748304464e-12;29.351707169611085;36.985649577369536;0.0
2025.0;63.407087907248616;2.245396296785072e-11;2.2948134522925932e-12;0.0;109.4167372685553;6.267742553303502e-17;1.0271433994038039e-11;151.9373351270297;3.109066216871538e-14;0.0;1.1880911111741643e-12;5.653364779491659e-13;2.6608590804282495e-12;10.08;22.889;392.9157606236147;10.085249999999998;23.298000000000492;635.7508670626498;66.708;47.6;76.50000000000146;17.976000000000003;7.97300000000742;75.47670418850232;47.522107235265096;486.8630368447141;0.0;84.86984026058221;1366.907097707949;572.9847811661134;6.225221930008879e-12;20.20911639802743;24.680238775175706;0.0
2026.0;62.31414774502073;2.050753299978792e-6;2.899602226990174e-12;0.0;34.85011387812161;7.726488641380352e-17;1.0633244767186578e-11;54.39863175860803;3.996186139192132e-14;0.0;1.5475777410265182e-12;8.11845275746178e-13;3.3736998660386172e-12;9.240000000001716;22.402;494.9431645588366;8.644499999999999;22.592000000010323;776.6968688563462;62.784000000000006;43.633333333333326;72.00000000000222;16.478;6.8340000000100805;68.58050126701512;0.054261718546483415;613.2854833316351;0.0;82.29802691882375;1669.9504755888725;531.8681725847855;5.5426308080751046e-12;59.33211013015333;9.029549647000678e-9;1.1420176750706687e-11
2027.0;62.1618245535057;1.8631674174475367e-6;3.797753256809457e-12;0.0;32.18758545194591;9.857995392182448e-17;1.107182024596245e-11;50.50740892045827;5.737489878862407e-14;0.0;2.075100846225864e-12;1.3126377356612771e-12;4.4497417063354645e-12;8.400000000003331;21.915000000000003;522.4039451036249;7.203749999999999;21.886000000020594;820.1041672816209;58.86;39.666666666666664;67.50000000000315;14.98;5.695000000013455;62.4545339609127;0.3491650443639963;647.31221463133;0.0;79.72621357695549;1763.2790849291355;495.9260756348666;6.074007730388209e-12;59.82055266359001;7.80708926958785e-9;4.759870678511898e-10
2028.0;62.31863648038061;2.222696719906853e-5;5.225822150779176e-12;0.0;39.33063844419609;1.2988805427468084e-16;1.1506276170801103e-11;47.667812997035895;7.374360483670811e-14;0.0;2.919888535997173e-12;2.7720386301098165e-12;6.252786064553689e-12;7.560000000004859;21.428;547.2021972222374;5.763;21.180000000031228;859.6202428687459;54.93599999999999;35.699999999999996;63.00000000000434;13.482000000000001;4.556000000017905;56.6471468285081;1.1107656460249609;678.0176842335965;0.0;77.13433670571983;1848.1574791290118;462.2427929829709;8.278903288597754e-12;60.89038897064801;1.7679238128533774e-8;5.434172892761744e-10
2029.0;62.55167917939059;4.072103391489047e-6;7.77535321250099e-12;0.0;28.115367707767007;1.815076102199507e-16;1.189329103473638e-11;56.09876692425351;1.3186065263586613e-13;0.0;4.47560973437686e-12;6.348902112130624e-10;9.871898990585991e-12;6.720000000006714;20.941000000000003;579.1435023331001;4.32225;20.474000000042302;896.2967225324484;51.012;31.733333333333334;58.50000000000589;11.984000000000298;3.4170000000241574;50.34549262889577;3.0591749060973634;717.5008147437247;0.0;74.55624467819553;1926.5612003095566;426.3083009123467;1.9147648515180344e-11;61.29625003343649;4.082259034259571e-8;6.559870059116044e-10
2030.0;63.12227511703214;4.754094217073351e-6;1.3559683355264516e-11;0.0;15.138086259891434;2.820718131917351e-16;1.2321178059782214e-11;66.95889035487815;1.9030858626511044e-13;0.0;8.027442526167397e-12;1.9882092625765164e-11;2.0764998027455667e-11;5.88000000000901;20.454;599.8695367075338;2.881500000000001;19.768000000053807;941.4041561233686;47.088;27.766666666666662;54.000000000007965;10.486000000000608;2.2780000000340297;43.34519440575692;1.4869524995817035e-9;742.9869242178074;0.0;71.947811386791;2022.1629379654066;389.23386951525157;5.679785225791206;59.45279741550843;5.8362806192141535e-9;7.806085881933029e-10
2031.0;63.650138543935206;1.9830620786364788e-6;3.3755981598844973e-11;0.0;2.7216957931732008e-11;5.714816314282209e-16;1.267083754592401e-11;83.31034053988381;3.987045386906155e-13;0.0;2.1849557412912952e-11;7.94153978497008e-12;0.09751991959148099;5.04000000001191;19.967;607.618289634092;1.440750000000001;19.062000000065698;997.3717131449133;43.16400000000002;23.8;49.50000000001089;8.98800000000094;1.1390000000547948;38.36071343010971;2.119243093062167e-9;752.7676738654663;0.0;69.33202972383825;2140.757991069181;356.66948946117014;7.729655562019998;54.060551812417565;0.04781404097962573;8.494848268495435e-10
2032.0;64.6838065273681;0.00011543803028123683;2.1592719054937167e-8;0.0;1.3620065443096497e-9;1.0280469656028434e-14;1.3079245730572914e-11;74.98249615451566;1.1349027810918609e-10;0.0;3.6819091713481455;4.399719822512071e-12;0.6182599597888021;4.200000000015708;19.480000000000004;600.2289563007859;1.5822797113026675e-15;18.35600000007802;1069.6907203514638;39.240000000000045;19.833333333333332;45.000000000015355;7.490000000001359;0.09751991964627574;31.646806597424888;3.361429726772976e-9;743.131642105033;0.0;66.70939849264592;2291.929516186251;315.5839035875631;8.347614469051468;46.97013138821228;0.6679994916489084;1.0897588580296273e-9
