Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643526876e-14;0.00034999999606051617
2.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764353354e-14;0.00034999999606051617
3.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764353793e-14;0.00034999999606051617
4.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643542224e-14;0.00034999999606051617
5.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764354152e-14;0.00034999999606051617
6.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643534045e-14;0.00034999999606051617
7.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764350547e-14;0.00034999999606051617
8.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764343534e-14;0.00034999999606051617
9.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.74654076433011e-14;0.00034999999606051617
10.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764320941e-14;0.00034999999606051617
11.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643264495e-14;0.00034999999606051617
12.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643282215e-14;0.00034999999606051617
13.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643312205e-14;0.00034999999606051617
14.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764330938e-14;0.00034999999606051617
15.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764314802e-14;0.00034999999606051617
16.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764245483e-14;0.00034999999606051617
17.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407635294096e-14;0.00034999999606051617
18.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540749654712e-14;0.00034999999606051617
19.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540621645281e-14;0.00034999999606051617
20.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.74654076388963e-14;0.00034999999606051617
21.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764322895e-14;0.00034999999606051617
22.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643432566e-14;0.00034999999606051617
23.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.7465407643474066e-14;0.00034999999606051617
24.0;0.0;130.8054860168936;0.0;0.0;0.03767123287671233;0.037338947965540235;4.746540764350042e-14;0.00034999999606051617
25.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225606535e-14;0.0003499999969856871
26.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922561931e-14;0.0003499999969856871
27.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.76721492256236e-14;0.0003499999969856871
28.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922562572e-14;0.0003499999969856871
29.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225624256e-14;0.0003499999969856871
30.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225615825e-14;0.0003499999969856871
31.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225581645e-14;0.0003499999969856871
32.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922413645e-14;0.0003499999969856871
33.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;2.4827080019115578e-14;0.0003499999969856871
34.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;2.482707972015118e-14;0.0003499999969856871
35.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;2.764530036172269e-14;0.0003499999969856871
36.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.196565667440422e-14;0.0003499999969856871
37.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922382959e-14;0.0003499999969856871
38.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922528786e-14;0.0003499999969856871
39.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922531805e-14;0.0003499999969856871
40.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922515745e-14;0.0003499999969856871
41.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922413337e-14;0.0003499999969856871
42.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.611000756268867e-14;0.0003499999969856871
43.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;2.9484916245197144e-14;0.0003499999969856871
44.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.76721492047018e-14;0.0003499999969856871
45.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.767214922544412e-14;0.0003499999969856871
46.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225571245e-14;0.0003499999969856871
47.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225596034e-14;0.0003499999969856871
48.0;0.0;130.80548601458847;0.0;0.0;0.03767123287671233;0.03733894795625206;3.7672149225612644e-14;0.0003499999969856871
49.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673046287e-14;0.0003499999944764627
50.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673049922e-14;0.0003499999944764627
51.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673050538e-14;0.0003499999944764627
52.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673050599e-14;0.0003499999944764627
53.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.25259167304972e-14;0.0003499999944764627
54.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673043824e-14;0.0003499999944764627
55.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.25259167297813e-14;0.0003499999944764627
56.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;5.2018541558123426e-14;0.0003499999944764627
57.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;4.865561599665563e-14;0.0003499999944764627
58.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591671902744e-14;0.0003499999944764627
59.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673031171e-14;0.0003499999944764627
60.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.25259167304351e-14;0.0003499999944764627
61.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673045994e-14;0.0003499999944764627
62.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673048176e-14;0.0003499999944764627
63.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673049084e-14;0.0003499999944764627
64.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673047095e-14;0.0003499999944764627
65.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673037573e-14;0.0003499999944764627
66.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591672185644e-14;0.0003499999944764627
67.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;4.1305063016493644e-14;0.0003499999944764627
68.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;4.1305063016242774e-14;0.0003499999944764627
69.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;4.1305063016303964e-14;0.0003499999944764627
70.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;4.1305063016975544e-14;0.0003499999944764627
71.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591670397058e-14;0.0003499999944764627
72.0;0.0;130.8054860205014;0.0;0.0;0.03767123287671233;0.037338947980095426;6.252591673011179e-14;0.0003499999944764627
73.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338951770244426;3.931835612904325e-14;0.000349999996828817
74.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.931835612907395e-14;0.000349999996828817
75.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.9318356129111863e-14;0.000349999996828817
76.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.931835612919022e-14;0.000349999996828817
77.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.9318356129269737e-14;0.000349999996828817
78.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.93183561291986e-14;0.000349999996828817
79.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.931835612917992e-14;0.000349999996828817
80.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.9318356129149325e-14;0.000349999996828817
81.0;0.0;130.8054860149915;0.0;0.0;0.03767123287671233;0.037338947792080274;3.931835612917997e-14;0.000349999996828817
