Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485779205e-11;0.000349999999873168
2.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848577405e-11;0.000349999999873168
3.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848577066e-11;0.000349999999873168
4.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.04851184857673e-11;0.000349999999873168
5.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848576786e-11;0.000349999999873168
6.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485773686e-11;0.000349999999873168
7.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485796356e-11;0.000349999999873168
8.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848585497e-11;0.000349999999873168
9.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848594887e-11;0.000349999999873168
10.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485994414e-11;0.000349999999873168
11.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848596863e-11;0.000349999999873168
12.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848595935e-11;0.000349999999873168
13.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848594256e-11;0.000349999999873168
14.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485944176e-11;0.000349999999873168
15.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118486017833e-11;0.000349999999873168
16.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848620187e-11;0.000349999999873168
17.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511847875377e-11;0.000349999999873168
18.0;133.14776989151258;0.0;0.0;0.0;0.03767123287671233;0.03729180713537582;4.048511748925894e-11;0.000349999999873168
19.0;133.14776989170278;0.0;0.0;0.0;0.03767123287671233;0.0372918072730709;3.957142641174225e-11;0.000349999999873168
20.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118484893113e-11;0.000349999999873168
21.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848598591e-11;0.000349999999873168
22.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848585726e-11;0.000349999999873168
23.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.0485118485822335e-11;0.000349999999873168
24.0;133.1477698915126;0.0;0.0;0.0;0.03767123287671233;0.037291807135374166;4.048511848580044e-11;0.000349999999873168
25.0;133.14776989620367;0.0;0.0;0.0;0.03767123287671233;0.03729180781468249;3.2122237913144595e-11;0.00034999999989949565
26.0;133.14776989620367;0.0;0.0;0.0;0.03767123287671233;0.03729180781468249;3.2122237913134165e-11;0.00034999999989949565
27.0;133.14776989620367;0.0;0.0;0.0;0.03767123287671233;0.03729180781468249;3.212223791313079e-11;0.00034999999989949565
28.0;133.14776989620367;0.0;0.0;0.0;0.03767123287671233;0.03729180781468249;3.2122237913129144e-11;0.00034999999989949565
29.0;133.14776989620367;0.0;0.0;0.0;0.03767123287671233;0.03729180781468249;3.212223791313035e-11;0.00034999999989949565
