Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
2.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
3.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
4.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
5.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
6.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
7.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
8.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
9.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
10.0;0.0;0.0;0.20965927224936196;-2.3414527202129404e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.288785728749385e-12;105.63941364336021;107.35651281631978;41.556053787952806;107.35651281631978;-7.219181459425246e-11
