Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;9.77569558954956e-7;0.023423076922780964;0.02174999999999651
2.0;3.134893430704957e-7;0.023423076922780964;0.02174999999999651
3.0;2.9501823104004146e-7;0.023423076922780964;0.02174999999999651
4.0;2.0014542838129e-7;0.023423076922780964;0.02174999999999651
5.0;2.1566368617412074e-7;0.023423076922780964;0.02174999999999651
6.0;1.831595240676634e-7;0.023423076922780964;0.02174999999999651
7.0;-1.3176845444710015e-6;0.023423076922780964;0.02174999999999651
8.0;-1.2726732220188534e-6;0.023423076922780964;0.02174999999999651
9.0;-0.009011774808438452;0.023423076922780985;0.021749999999996515
10.0;0.00029018424874244507;0.02342307692278096;0.02174999999999651
11.0;3.277621822619754e-5;0.023423076922780964;0.02174999999999651
12.0;-1.8695150176297353e-8;0.023423076922780964;0.02174999999999651
13.0;1.697971998649584e-8;0.023423076922780964;0.02174999999999651
14.0;6.876732979738268e-8;0.023423076922780964;0.02174999999999651
15.0;-0.0006719488024064669;0.023423076922780967;0.021749999999996515
16.0;0.4099440671998689;0.023423076922779573;0.021749999999996498
17.0;10.016938132326148;0.023423076922741315;0.02174999999999609
18.0;9.997039597135322;0.023423076922741412;0.02174999999999609
19.0;9.997635812694684;0.023423076922741412;0.021749999999996092
20.0;10.009324679798574;0.02342307692274136;0.021749999999996092
21.0;10.004467948265303;0.023423076922741377;0.02174999999999609
22.0;9.440316969214114;0.0234230769227439;0.021749999999996116
23.0;6.635363670859035;0.023423076922755904;0.021749999999996245
24.0;1.0110848863626252;0.023423076922777453;0.021749999999996474
25.0;94.82471885435771;1.4721765490968225e-12;3.574524984045452e-14
26.0;88.33999871682154;3.0275555403292706e-12;0.005782347720216389
27.0;83.98088578914884;1.0373924670629343e-11;0.021749999999946496
28.0;82.1530484232438;6.583608289531575e-5;0.02174999999996232
29.0;82.15118167556919;0.0025214375294223515;0.021749999999962334
30.0;82.15107480016172;0.005247872491829141;0.021749999999962338
31.0;82.15027057709882;0.0005590772466856668;0.02174999999996234
32.0;86.4909300424743;4.320277345866977e-12;0.021749999999873624
33.0;86.33843670014903;4.47913949496515e-12;0.021749999999883304
34.0;82.19949407964741;3.9794388226884124e-9;0.021749999999962025
35.0;82.16657567039609;0.015774111611439143;0.021749999999962206
36.0;62.800298152866844;0.02342307692210731;0.021749999999990742
37.0;46.29087754003128;0.023423076922548493;0.021749999999994312
38.0;41.980750488543116;0.02342307692260406;0.021749999999994826
39.0;51.06362659692517;0.02342307692246915;0.021749999999993604
40.0;77.42689148750125;0.02342307691915769;0.021749999999978547
41.0;82.15179958694871;0.00035761109565140317;0.021749999999962334
42.0;88.34274936330391;3.0260602488369843e-12;0.00562477451543791
43.0;88.3415061431466;3.0266937633158703e-12;0.0033243205924588146
44.0;88.34197458604321;3.026486259263467e-12;0.00596885808391755
45.0;83.71641781214323;1.2177747217854896e-11;0.021749999999949563
46.0;82.14853888734731;0.006885039132976001;0.021749999999962355
47.0;82.14808745318254;0.008865208484386697;0.02174999999996236
48.0;82.15888639223765;0.014005898973415051;0.021749999999962286
49.0;111.98676551550989;1.044092819952696e-12;1.6408930232070162e-14
50.0;111.6618863473436;1.0556250267154995e-12;1.6637949206713442e-14
51.0;111.66114125863186;1.055634003547927e-12;1.6638127992131133e-14
52.0;111.67214635940944;1.0552844585355645e-12;1.663116693574146e-14
53.0;111.80239572551679;1.0506203910586122e-12;1.6538399950861244e-14
54.0;117.31185665232015;8.855840778305804e-13;1.3389320232287884e-14
55.0;120.73345746994357;8.071803458539551e-13;1.1978926080203268e-14
56.0;120.73652585953221;8.071074499693337e-13;1.1977638963566004e-14
57.0;111.66902964699331;1.055340239582388e-12;1.663227771265057e-14
58.0;100.35920202965006;1.7106860860019505e-12;3.2236022608480696e-14
59.0;82.16716862256465;0.002489022951325207;0.02174999999993698
60.0;49.84960734525729;0.023423076922105063;0.02174999999998975
61.0;19.417604845349036;0.023423076922571354;0.0217499999999942
62.0;9.944351987156887;0.023423076922636215;0.02174999999999488
63.0;17.74541436591771;0.02342307692258421;0.021749999999994333
64.0;56.36249912368198;0.023423076921862733;0.0217499999999877
65.0;88.3363952170406;5.062652928056619e-12;0.005397763588379366
66.0;111.67091822682333;1.0552657523324972e-12;1.663079444305533e-14
67.0;123.13762134582133;7.596883536816018e-13;1.1149610816194484e-14
68.0;135.81997412112463;5.798507498177349e-13;8.168598264608148e-15
69.0;133.67366354074323;6.040440355149332e-13;8.555621364111073e-15
70.0;127.94507410410654;6.797484240794745e-13;9.794294462413096e-15
71.0;123.6484937528375;7.503328763339674e-13;1.0988398454297533e-14
72.0;121.61246796287918;7.891401154557495e-13;1.1661731307960362e-14
73.0;104.02174401671776;8.90805178126523e-13;1.5461366376316172e-14
74.0;110.5161034581596;6.865726673019918e-13;1.0935004397912818e-14
75.0;111.66938024093933;6.606774626966046e-13;1.0413810954461021e-14
76.0;111.6155708507427;6.613635355781653e-13;1.0427480578224478e-14
77.0;111.73241944080101;6.582950783365684e-13;1.0366401341766953e-14
78.0;110.0162426301741;6.988888566861314e-13;1.1186732004184758e-14
79.0;96.15889458021564;1.392023687827633e-12;3.098719659849201e-14
80.0;88.36934760124899;3.1503117921819953e-12;0.005808942442540923
81.0;73.03895470415188;0.0234230769209383;0.021749999999983952
82.0;29.946949497675284;0.02342307692269423;0.021749999999995672
83.0;10.013747391941344;0.023423076922797055;0.02174999999999673
84.0;10.016021985199275;0.023423076922797038;0.021749999999996727
85.0;10.01333318051055;0.023423076922797048;0.021749999999996727
86.0;10.013330798664196;0.02342307692279705;0.02174999999999673
87.0;10.018483395851948;0.023423076922797027;0.02174999999999673
88.0;10.010680804607018;0.023423076922797062;0.02174999999999673
89.0;10.011551468182839;0.023423076922797062;0.02174999999999673
90.0;45.95268452815565;0.02342307692252974;0.021749999999994104
91.0;82.15152110983682;0.0013500311587209017;0.021749999999960617
92.0;88.61562511104692;3.029834641668386e-12;8.866376369302093e-13
93.0;92.05239870221509;1.9723210330215505e-12;6.524956695183769e-14
94.0;92.398848071777;1.905314378329063e-12;5.968239400862599e-14
95.0;89.269240200561;2.749348190840728e-12;2.6069798203982474e-13
96.0;88.3351748958156;3.168865529579754e-12;0.0025208784899795117
97.0;111.65820690063885;6.114694483547944e-13;9.637727908938999e-15
98.0;111.66258028913903;6.113907110617214e-13;9.63615974152265e-15
99.0;111.66396622852663;6.113629017195986e-13;9.63560590357413e-15
100.0;111.6629182369071;6.113885017994622e-13;9.636115742395656e-15
101.0;111.66011974507782;6.114443152653033e-13;9.637227335432339e-15
102.0;111.88592976563507;6.068092834763967e-13;9.545096940216397e-15
103.0;111.66916049563363;6.112443867698336e-13;9.633245763747861e-15
104.0;111.62679243877625;6.122083781523055e-13;9.652449957992983e-15
105.0;88.29783834212033;2.9567143590709986e-12;0.0033607004192562394
106.0;50.035191483140544;0.023423076922506454;0.02174999999999396
107.0;10.038557970806531;0.023423076922817;0.02174999999999696
108.0;10.019446791580403;0.023423076922817063;0.02174999999999696
