Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.6850036565302;-0.28487954000000004;0.0126;0.024349999999947625;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.5249565797233314e-13;0.05230715345647134;0.022469999999980794;0.0;-1.9302539167737054e-14
2.0;165.68500365647574;-0.28233063199999997;0.0126;0.024349999999947625;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.524956579721005e-13;0.049650507964399515;0.022469999999980794;0.0;-1.9302539167737054e-14
3.0;165.68500365643993;-0.28039142600000005;0.0126;0.024349999999947625;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.524956579719454e-13;0.047842077420211904;0.022469999999980794;0.0;-1.9302539167737054e-14
4.0;165.68500365640452;-0.277665108;0.0126;0.024349999999947625;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.5249565797180323e-13;0.0460330562668639;0.022469999999980794;0.0;-1.9302539167737054e-14
5.0;165.68500365641032;-0.278801248;0.0126;0.024349999999947625;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.5249565797182908e-13;0.046330090815927774;0.022469999999980794;0.0;-1.9302539167737054e-14
6.0;165.68500365647182;-0.28366492;0.0126;0.024349999999947625;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.5249565797208434e-13;0.04945214192232573;0.022469999999980794;0.0;-1.9302539167737054e-14
7.0;165.6850036567095;-0.29589681;0.0126;0.024349999999947625;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.5249565797309893e-13;0.05996415868783112;0.022469999999980794;0.0;-1.9302539167737054e-14
8.0;165.68500365730776;-0.310857744;0.0126;0.024349999999947625;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.524956579756871e-13;0.07372599405689668;0.022469999999980794;0.0;-1.9302539167737054e-14
9.0;165.68500365849923;-0.31669256;0.0126;0.024349999999947625;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.5249565798094745e-13;0.08087088820286181;0.022469999999980794;0.0;-1.9302539167737054e-14
10.0;165.68500365940488;-0.32209970599999993;0.0126;0.024349999999947625;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.5249565798529015e-13;0.08236896607902833;0.022469999999980794;0.0;-1.9302539167737054e-14
11.0;165.6850036588606;-0.32911517;0.0126;0.024349999999947625;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.524956579826309e-13;0.0815956699233854;0.022469999999980794;0.0;-1.9302539167737054e-14
12.0;165.68500365868508;-0.333899634;0.0126;0.024349999999947625;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.5249565798179725e-13;0.081272948957917;0.022469999999980794;0.0;-1.9302539167737054e-14
13.0;165.6850036583911;-0.33468972399999997;0.0126;0.024349999999947625;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.5249565798047893e-13;0.08060232565034146;0.022469999999980794;0.0;-1.9302539167737054e-14
14.0;165.68500365841794;-0.33232339;0.0126;0.024349999999947625;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.5249565798058556e-13;0.08067185888685074;0.022469999999980794;0.0;-1.9302539167737054e-14
15.0;165.68500365997303;-0.3291131580000001;0.0126;0.024349999999947625;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.5249565798828222e-13;0.08296995551975755;0.022469999999980794;0.0;-1.9302539167737054e-14
16.0;165.68500366721057;-0.32351599600000003;0.0126;0.024349999999947625;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.5249565803158318e-13;0.08535554204831744;0.022469999999980794;0.0;-1.9302539167737054e-14
17.0;165.68500391915086;-0.320509878;0.0126;0.024349999999947625;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.524956595211319e-13;0.08750926384155983;0.022469999999980794;0.0;-1.9302539167737054e-14
18.0;165.68502434393284;-0.321108626;0.0126;0.024349999999947625;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.524957942646273e-13;0.08889486705182947;0.022469999999980794;0.0;-1.9302539167737054e-14
19.0;165.6851764660935;-0.32147224799999996;0.0126;0.024349999999947625;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.5249695278429263e-13;0.08929701152414843;0.022469999999980794;0.0;-1.9302457852574118e-14
20.0;165.68500377853854;-0.31719631800000003;0.0126;0.024349999999947625;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.5249565869583506e-13;0.0870870039969182;0.022469999999980794;0.0;-1.9302539167737054e-14
21.0;165.68500365921528;-0.31047439;0.0126;0.024349999999947625;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.5249565798434018e-13;0.08212686932637349;0.022469999999980794;0.0;-1.9302539167737054e-14
22.0;165.68500365733124;-0.301958728;0.0126;0.024349999999947625;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.5249565797578726e-13;0.07402845689961235;0.022469999999980794;0.0;-1.9302539167737054e-14
