Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.24604893116877;0.0;1.9844101221275283;0.8099514633690625;1.7061245649144696;0.0;0.0;16.52106065448078;1.342759465062929;4.924316392764518;3.346675256023815;0.0;0.0
2.0;16.101338873433086;0.0;1.9790112385987748;0.8051738528279831;1.7025185114106116;0.0;0.0;16.167399878789436;1.2889573431807784;4.918887674337904;3.384379355585822;0.0;0.0
