Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.74536792619312e-14;0.0003499999996959639
2.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926192747e-14;0.0003499999996959639
3.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926192504e-14;0.0003499999996959639
4.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926192252e-14;0.0003499999996959639
5.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926192302e-14;0.0003499999996959639
6.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926192736e-14;0.0003499999996959639
7.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926194372e-14;0.0003499999996959639
8.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926198502e-14;0.0003499999996959639
9.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.74536792620243e-14;0.0003499999996959639
10.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926199956e-14;0.0003499999996959639
11.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926201622e-14;0.0003499999996959639
12.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926201996e-14;0.0003499999996959639
13.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926202592e-14;0.0003499999996959639
14.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926202561e-14;0.0003499999996959639
15.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926197472e-14;0.0003499999996959639
16.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926157789e-14;0.0003499999996959639
17.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367925280717e-14;0.0003499999996959639
18.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.262048332163543e-14;0.0003499999996959639
19.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;4.9353280064449307e-14;0.0003499999996959639
20.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367924536649e-14;0.0003499999996959639
21.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926200633e-14;0.0003499999996959639
22.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926198664e-14;0.0003499999996959639
23.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.74536792619624e-14;0.0003499999996959639
24.0;0.0;131.8462808336106;0.0;0.0;0.03767123287671233;0.03728897592217033;5.745367926194675e-14;0.0003499999996959639
25.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247055183e-14;0.0003499999997590756
26.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724704756e-14;0.0003499999997590756
27.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247045086e-14;0.0003499999997590756
28.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247043824e-14;0.0003499999997590756
29.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724704478e-14;0.0003499999997590756
30.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724704968e-14;0.0003499999997590756
31.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247070026e-14;0.0003499999997590756
32.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687245393804e-14;0.0003499999997590756
33.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.0746871876741105e-14;0.0003499999997590756
34.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.07468718768803e-14;0.0003499999997590756
35.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.0747071470241575e-14;0.0003499999997590756
36.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.3631346397151835e-14;0.0003499999997590756
37.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687242851224e-14;0.0003499999997590756
38.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247028526e-14;0.0003499999997590756
39.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724704524e-14;0.0003499999997590756
40.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724695002e-14;0.0003499999997590756
41.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724546979e-14;0.0003499999997590756
42.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.652264425939204e-14;0.0003499999997590756
43.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;3.176891897919911e-14;0.0003499999997590756
44.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.4225723039570044e-14;0.0003499999997590756
45.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247101934e-14;0.0003499999997590756
46.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247076135e-14;0.0003499999997590756
47.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.5527687247061444e-14;0.0003499999997590756
48.0;0.0;131.84628083270363;0.0;0.0;0.03767123287671233;0.037288975907265196;4.552768724705165e-14;0.0003499999997590756
49.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478412107e-14;0.0003499999995973091
50.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478409936e-14;0.0003499999995973091
51.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478409562e-14;0.0003499999995973091
52.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478409532e-14;0.0003499999995973091
53.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478410067e-14;0.0003499999995973091
54.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.60958947841351e-14;0.0003499999995973091
55.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478404392e-14;0.0003499999995973091
56.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;5.539769855824048e-14;0.0003499999995973091
57.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;5.281956426287387e-14;0.0003499999995973091
58.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589473917059e-14;0.0003499999995973091
59.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478419357e-14;0.0003499999995973091
60.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478413692e-14;0.0003499999995973091
61.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478412258e-14;0.0003499999995973091
62.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478410976e-14;0.0003499999995973091
63.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478410441e-14;0.0003499999995973091
64.0;0.0;131.84628083502398;0.0;0.0;0.03767123287671233;0.037288975945379034;7.609589478411612e-14;0.0003499999995973091
