Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.37868690592083;9.881298406249425e-7;1.1463406952945138e-8;0.0;110.83999999997224;2.414281105315725e-15;12.707999999401547;164.86999999999992;5.0555816899416376e-14;0.0;1.4659218280198584e-13;1.619252134658133e-14;6.844714502990765e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7079354442843;137.34215934290341;8.580992901203857e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.145244388954753;434.7894346033876;196.83719999983356;0.0
2022.0;182.98628148705495;-2.397794635748958e-7;4.836744642132832e-11;0.0;101.46321739486739;2.502110055229781e-15;12.7079999985757;329.7399999999963;4.8557830995146085e-14;0.0;1.493294079169947e-13;1.6996433737479714e-14;6.907121856265644e-14;12.6;24.35;221.67999999997224;14.4075;12.708;329.7399999999999;78.48;59.5;90.0;22.470000000000002;11.39000000000007;103.62346825293032;132.00288331554418;274.6843186780793;1.0111634711661527e-11;46.29264014459302;708.9631642671313;685.3826952914369;0.0;105.76985348344385;167.02244027606633;0.0
2023.0;37.3728180095765;6.198707377953576e-7;2.182334393209359e-11;0.0;2.763673890240469e-10;2.5948836932189826e-15;1.1486671720652085e-9;8.695359390260255e-13;4.6529464787889786e-14;0.0;1.5143163343448689e-13;1.7883331588667074e-14;6.951804472219104e-14;11.76;23.863;315.7538840615063;12.966750000000005;24.709999999401546;648.488666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000136;32.77614260697047;39.46465344517539;380.80386841684225;0.0;77.75689722998393;1355.8525948081433;382.36376867593674;1.5502503661171224e-11;9.892585226247135;26.697963936794938;0.0
2024.0;52.14842882573522;1.0171669091627605e-7;2.5227596785792496e-11;0.0;123.41656035137147;3.1411655898146237e-15;1.1784779182696638e-9;22.49958962766487;5.732488434222831e-14;0.0;2.027299400325276e-13;2.3155966039299618e-14;8.535371090227879e-14;10.92;23.376;308.36455072844933;11.526000000000007;36.711999997977244;637.4973333333305;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000000208;56.29231229045329;49.768467244502624;380.73311201622886;0.0;130.16348049015724;1367.1282469175003;485.8111313947407;6.443709152612344e-11;18.644911923669152;26.356655246457546;0.0
2025.0;64.37357571181923;9.979840635477247e-8;4.165354632268931e-11;0.0;35.21598637006988;3.851654982110013e-15;1.193242007900969e-9;37.762171739058125;7.199180001749904e-14;0.0;2.859245896690807e-13;3.083590131314231e-14;1.0756556937205172e-13;10.08;22.889;424.3917777464875;10.08525000000001;36.00599999912591;649.005589627662;66.708;47.6;76.5000000000003;17.976000000000003;7.973000000000291;68.12898373199158;6.503652797556028e-8;525.8650591889244;0.0;131.16247994905538;1395.4056421709918;572.6129491133936;8.446957259260995e-11;99.85350457081566;1.8317097627562535;2.940628873772599e-12
2026.0;64.7782705209658;1.4712475817554566e-7;8.24425566810155e-11;0.0;35.63240867911966;4.990923361598848e-15;1.2145190942553274e-9;66.38164622576117;9.244130790776295e-14;0.0;4.2837923651747806e-13;4.3653146037822154e-14;1.4077218960798665e-13;9.240000011463405;22.402;452.218430783224;8.644500000000013;35.30000000030439;675.7764280333868;62.784000000000006;43.633333333333326;72.00000000000044;16.478;6.834000000000398;47.67630740885685;0.7963297700036334;560.3451441314962;0.0;128.5906665558384;1452.9647442095713;535.1665371194921;1.0470410319593468e-10;107.02134814030703;4.525988779664098;2.2425377738435614e-11
2027.0;64.79535326038715;2.3142876007099648e-7;8.149543553976763e-9;0.0;51.56051384691737;6.696811628882828e-15;1.2602225172569662e-9;49.36921567219624;1.2299569593346633e-13;0.0;7.284645197836327e-13;6.942365008547547e-14;1.9548481513542878e-13;8.400000011511775;21.915000000000003;480.46150612901033;7.203750000000019;34.59400000149763;731.1667409258146;58.86;39.666666666666664;67.50000000000065;14.98;5.695000000000541;41.53605597133796;2.0774087258258027;595.3412191422244;0.0;126.01885316818417;1572.057640121378;498.7830134252811;1.3762107289033374e-10;103.80218071657542;6.399399060240351;2.4427813657626705e-11
2028.0;65.30942075894872;3.125564950332335e-7;9.092211882302719e-10;0.0;55.04304636542462;9.402238912289343e-15;1.3428091442392842e-9;82.8579476125876;1.683658874775725e-13;0.0;1.6381985465007247e-12;1.463295016658464e-13;3.0152637007559485e-13;7.560000011533598;21.428;524.6326866425944;5.763000000000026;33.888000002712154;769.5446232646775;54.93599999999999;35.699999999999996;63.00000000000094;13.482000000000001;4.556000000000736;36.87198650701236;5.369280360505863;650.0738545810506;0.0;123.44703975639015;1654.572666811573;457.8280777091586;0.3613439802740412;103.70165760240245;8.065454297039182;2.964922589176737e-11
2029.0;65.27838838092237;3.206600549443158e-7;4.414850808150284e-10;0.0;37.363381168031;1.478724010488202e-14;1.397045760996985e-9;64.40990504527156;2.451897446877067e-13;0.0;4.376615945784546;2.7674278221791027e-11;5.936161959921886e-13;6.720000011558825;20.941000000000003;572.2863996746858;4.322250000000035;33.18200000397238;841.4112375439317;51.012;31.733333333333334;58.500000000001364;11.984000000000018;3.417000000001037;32.44270664975711;0.024082254687420923;709.0875535553438;0.0;120.86395235182057;1809.0604298261471;421.0083236026052;16.065525788358006;94.20539915720039;0.9533222363478837;3.354606027911322e-11
2030.0;66.25199259128641;1.1757193288759736e-6;4.011096370440663e-10;0.0;58.8139522645493;3.0667717217389427e-14;1.4719409338262674e-9;67.19099313352892;4.0651401431859247e-13;0.0;11.440453167200362;1.7548628590213752e-12;1.1625020660134419e-11;5.880000011600479;20.454;602.2604475093833;2.88150000000005;32.476000005315186;894.82980925587;47.088;27.766666666666662;54.000000000002096;10.486000000000033;2.278000000001631;28.50823554406089;0.96387965870802;746.1299100528269;0.0;118.2440250599245;1923.3740160666457;386.69025456974725;18.539263981011928;90.49683792963816;2.9911240971496644;4.299950844198307e-11
