Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.80082340961664;-2.1634256250035613e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.740494493728;137.34215934290341;3.7675705737422814e-10;46.29264014459302;354.4815821335945;687.4847999999996;1.3084876412286806;435.63485463595345;196.83719999964347;0.0
2022.0;306.3116624538732;-2.3818153694012906e-9;12.6;24.35;166.25999999999993;18.535402475238815;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000000832;110.37599999999975;197.2206805991053;206.01323901431664;115.59177703835095;46.29264014459302;531.7223732003085;687.4847999999996;0.0;131.5446731002584;194.3743913203528;0.0
2023.0;179.79683817412285;1.6509207014648026e-10;11.76;23.863;242.00066666666623;17.094652475246043;18.355999999999728;359.9661666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000167;95.79127997717629;173.49350821533588;299.86371456523267;5.055216297688635e-8;66.86714687497047;773.9514543247838;650.4509944811164;0.0;110.3757244457943;118.57104254580968;0.0
2024.0;100.79059028873645;1.8371224875415394e-10;10.92;23.376;359.3063333333294;15.653902475253478;24.00399999999885;534.4535833333309;70.632;51.56666666666667;81.00000000000055;19.474;9.112000000002515;65.81437345196886;123.80956163080553;445.2174998695478;2.3563428172634296e-9;87.44165360457326;1149.1111287489498;544.6848259172012;0.0;37.74318863251378;84.91443900252628;0.0
2025.0;77.96210394246235;1.757870084406931e-10;10.08;22.889;535.2648333333202;14.213152475262202;32.82899999991818;740.3750737068672;66.708;47.6;76.50000000000114;17.976000000000003;7.973000000003556;58.57836097612106;37.29864859189573;663.0339658260805;7.144313479807976e-10;113.72835978657533;1584.032234589769;441.5929111334304;7.297175189577655e-11;13.896081863727654;17.71921244384595;0.0
2026.0;71.04137430148192;6.268588513337046e-7;9.240000000000446;22.402;536.5350658107487;12.77240247527261;32.12299999992812;729.3837403735432;62.784000000000006;43.633333333333326;72.0000000000017;16.478;6.834000000004879;54.71670960893384;42.79124764025286;664.8221264536628;0.0;117.0175065318669;1568.2240689776083;436.31208374623554;1.2893907238069696e-10;25.20303841461841;22.80426269660376;0.0
2027.0;59.82434909496249;6.516129731543716e-7;8.40000000000076;21.915000000000003;529.1457324774318;11.331652475284974;31.416999999934887;718.3924070402189;58.86;39.666666666666664;67.50000000000252;14.98;5.695000000006634;49.1279360954679;6.036737012584865;655.6659825466572;0.0;114.44569368767372;1544.5919636087838;453.27943482804636;5.390443393770367e-10;107.1637497977078;3.5344239946952696;2.9701237702585975e-10
2028.0;66.59824302772293;7.363009075532243e-7;7.56000000000103;21.428;528.500690722385;9.89090247530008;30.710999999946388;734.2512026487942;54.93599999999999;35.699999999999996;63.00000000000366;13.482000000000001;4.556000000009112;40.350075583584335;7.472778730617953;654.8667094729062;0.0;111.87388034681729;1578.6894401545042;434.95064879497005;1.0216152933900773;115.82834316104332;9.748069849565736;3.8779911245452965e-10
2029.0;66.97947972009472;8.111051584803494e-7;6.7200000000013835;20.941000000000003;528.7723787837886;8.450152475318614;30.004999999955874;789.2983364877916;51.012;31.733333333333334;58.50000000000541;11.984000000000036;3.417000000013079;32.90434119509256;0.6906911423507112;655.2033589226887;0.0;109.30206700515316;1697.044478033712;386.109146291619;21.577073247089675;111.25957965182957;2.4938797333933045;4.577727222573558e-10
2030.0;68.68976411303579;9.134068417714519e-7;5.880000000001867;20.454;531.7983720551217;7.009402475341776;29.29899999996419;833.0220324016113;47.088;27.766666666666662;54.00000000000839;10.48600000000007;2.2780000000217955;28.729749557067276;3.5633865260485766;658.7176858609422;8.04960407192972e-11;102.17679621771649;1790.705690753034;348.748549474496;24.394966513711527;109.01680722802455;5.0311958224684945;0.1094089773794893
2031.0;60.06296011600288;10.06478507821263;5.040000000002551;19.967;542.1992774478771;5.568652475371687;28.59299999997143;967.5155676710707;43.164000000000016;23.8;49.50000000001437;8.98800000000011;1.633577718087131;16.557898142625273;3.797514842765734;670.7481398196243;3.540764325995193e-11;96.85061237568034;2017.917262250696;282.7055785981334;18.32464746011701;84.90224785740041;4.278673249225958;0.02868664008072728
2032.0;69.75156836256697;4.095197356267858;4.200000000003512;19.480000000000004;534.8099441145564;4.127902475412349;27.88699999997853;987.2119662717797;39.24000000000003;19.833333333333332;51.078260002845674;7.490000000000158;1.8808665771173736;13.822076305072263;7.194608416733408;661.5980002408589;0.4465668426772695;94.23396026442346;2062.176561864248;265.86970527852816;16.973849614100534;92.41023911319787;4.67677625159635;0.2874954754945572
2033.0;75.2143007832604;0.0023886075780476406;3.3600000000048658;18.993000000000002;528.4065425648661;4.127902475465582;27.180999999986557;1019.6662618912461;35.31600000000004;15.866666666666667;58.44990796399059;5.992000000000224;3.3907998656564495;10.00600502367341;6.406889956814637;653.4780474474483;0.4549392620767184;91.59740177452952;2126.1167075072867;243.54596704258276;13.031332390280504;102.93056499690671;3.7914157305844;1.7132346135485979
