Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.1530396567304054e-14;0.674999999994977;1.7499999999997893;70.0;0.135;0.35;9.901833100499424;1.2768456841054144e-12;0.09290909078133107;0.0;0.0;4.3210797141045125;0.0;0.0
2022.0;3.204447764460516e-14;0.15412094795197986;1.7499999999995586;70.0;0.809999999994977;0.35;11.091657979297803;0.014195461817545602;4.83291212449271e-10;0.0;0.0;7.401079715492817;0.0;0.0
2023.0;3.25329133372507e-14;4.820604739730334;10.499999999996543;65.33333333333336;0.9551209479469568;2.0766666666664557;11.665703056947674;2.828747957701286e-12;0.551260605932786;0.0;0.0;4.3210797157707805;0.0;0.0
2024.0;3.9425087443858707e-14;0.1981571275007711;19.13333333332594;60.666666666666735;5.766725687677291;3.8033333333326813;11.318056052512096;0.9999921599152302;1.009612121132153;5.766725687677007;0.999992159915221;3.1427810209945393;2.820252670980508;71.88530274156011
2025.0;4.879473515384774e-14;16.220408001668368;13.691220901259685;56.0000000000001;5.955882815178062;14.27999999999589;9.647639097003873;0.9999802812405224;3.7906909090167935;5.955882815176621;0.9999802812404817;3.019691428169848;2.9608103525836644;15.692786217812944
2026.0;6.218608070261254e-14;16.50101949313003;6.282624931695057e-12;51.333333333333464;22.167290816846428;33.3899999999885;5.686444481011151;0.9989006138132935;8.863527272653993;6.001691377424457;0.9989006138132784;3.0946117485795614;2.3384358312952074;0.1115814543351617
2027.0;8.276482045817774e-14;27.002991900900252;2.0799167626788418e-11;46.66666666666685;38.65931030997646;47.05788756791485;1.6457787638116181;2.971200568057727;12.042872660004235;6.0014661111197105;1.0000000000755263;3.0043384002971774;6.493345480027316e-9;0.10642135546020161
2028.0;1.182129717420347e-13;5.5258304668183955;2.1555517350305346e-11;42.00000000000025;65.65330221087672;47.034554234587794;1.0357877675119784;6.338880280716459;10.404138086991855;6.001316882526388;1.0000000002859903;2.6831418832626426;2.0885141102184768e-8;0.10517409763326717
2029.0;1.9312546963485184e-13;28.799755348531793;4.807230885015709e-11;37.33333333333366;71.17013267769511;47.01122090127526;0.9583559361870937;7.964773161831896;9.97541176561505;6.000039937249568;1.000000000299142;2.6024041365382464;2.388112822152561e-8;0.003508476798784412
2030.0;4.556571596318846e-13;0.03604155465613943;5.475195958277321;32.66666666666711;99.9608880262269;46.98788756796348;0.5998495827367997;10.462750559372617;8.94025940968765;99.96088802622539;10.000000318799005;2.4762064850918764;3.264794546920899e-5;24.235944402574336
2031.0;3.6260323454701357e-10;0.06397069536385441;1.9511645538185373e-11;28.00000000000064;99.98792958088303;46.964554234678225;0.9204677210204277;11.189388706545305;9.41982685661458;99.98792958088015;10.000000089588339;2.487934401236513;1.0089762957551301e-5;14.8655419836965
2032.0;4.888194693115832e-13;12.121813527198753;4.290472178257997e-12;23.33333333333443;100.04290027624688;52.41641685962221;1.0073352772233168;11.52531668541938;10.478117051220146;100.04290027617998;10.00000014385893;2.6436087462642113;1.7842011987451257e-5;5.76879302978077
2033.0;2.432865379876083e-13;18.40112022812329;2.3598661065813356e-12;18.666666667030366;112.15571380344564;52.39308352630839;0.8513009676642126;13.532872136180488;10.129875037854603;100.02150095271075;10.000000290267304;2.8569832300865206;3.964655233879403e-5;2.7681821709261323
2034.0;1.795267003633337e-13;44.35872294360385;1.8326821177426903e-12;14.000000000364189;130.54783403156893;52.369750192979346;0.6699242737308027;15.322501854398048;10.02394805344821;100.01645763693485;10.000000607341082;2.8317246305152777;9.137324448647284e-5;2.3310832496520493
2035.0;1.458019552273832e-13;28.566083827678;1.566043684556591e-12;9.333333333697766;174.8975569751728;52.34641685964837;0.30321563292058856;18.499140333413227;8.69595069528095;100.0113570923624;10.000001153324831;2.736623536039376;0.00019110960267373052;1.7697230189942605
2036.0;1.4814108505905386e-13;32.067523578908734;1.3003242718504374e-12;4.666666667031278;203.45464080285078;52.32308352631687;0.1516078164665893;21.201601590438322;7.667671942613788;100.00807625247523;10.000002088564118;2.606159752622864;0.00038113379684122904;1.3844933002872226
2037.0;1.8693929944320608e-13;23.33989913278899;1.2455195712081959e-12;3.6475694332221987e-10;234.8381643817645;52.2997501929851;2.229175237082014e-11;23.270702373469938;7.214822125757777;100.00468182027473;10.0000033856399;2.8070274028895246;0.0006803359345684765;0.8829456343725539
2038.0;2.4208978336112154e-13;25.467618261293605;1.3185515306770423e-12;3.6490508440727893e-10;258.02394256660153;52.2997501929864;1.0359237074918484e-11;25.15335348778042;6.847266965862572;100.00387205647546;10.000005016376438;2.702157040519077;0.001109898699337648;0.8033319014052432
2039.0;3.2130402465191625e-13;19.918523902294766;1.538982473589305e-12;3.6509202370672214e-10;278.6709560881648;52.299750192987645;3.3394122088944084e-12;26.943795443449304;6.559810303521309;100.00325262865117;10.000007695651991;2.462905766641767;0.0018746086176569653;0.7423661232569714
2040.0;4.3877727887084975e-13;33.849937992336336;1.7972253448139255e-12;3.6533411349008327e-10;298.39132286295876;52.29975019298897;2.703866952558921e-12;28.964378951552263;6.024656659199749;100.00274562738538;10.000011284152817;2.2263613844463257;0.0030260151234432833;0.6893696520702844
2041.0;6.219831696924396e-13;8.868346895154325;2.02629571602083e-12;3.656554175147352e-10;316.0208528536268;52.29975019299051;2.6035700242683664e-12;31.897910676455446;4.6083186004613355;100.00231390489917;10.000015391072232;2.1190041987160715;0.004543350087504848;0.6391162362257028
