Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;173.06959175512338;-4.681952206762923e-11;6.128725994269406e-13;0.0;55.419999999996996;2.7476137331465577e-16;6.353999999999933;82.43499999999999;2.7040991381018766e-13;0.0;6.094154831520599e-14;7.313075813148938e-13;8.690497260686714e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7121424496502;137.34215934290341;7.592485931688629e-15;46.29264014459302;354.4815821335945;687.4847999999996;0.8913282165193905;435.9444466701445;196.83719999380057;2.8569131561040796e-12
2022.0;252.84648339394252;-0.0003244585070303839;4.673491593644495e-13;0.0;83.12999999998726;2.602887893765194e-16;6.353999999999705;123.65249999999993;2.530116274691746e-13;0.0;6.292762146153486e-14;7.753591904174801e-13;8.91489797674495e-14;12.6;24.35;166.259999999997;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000088;110.37599999999975;196.86948788875335;206.01323901319662;7.675796234987716e-13;46.29264014459302;531.7223732003748;687.4847999999996;3.634846797129278e-13;238.32574887291793;194.7234697212672;0.0
2023.0;135.75218548212828;-3.769470889732725e-7;3.7373109800971913e-13;0.0;124.6949999978535;2.711336124309643e-16;5.432095162012631e-13;185.47874999999948;2.392386155782736e-13;0.0;6.451231904391611e-14;8.115881463130839e-13;9.082479935010196e-14;11.76;23.863;242.00066666665094;12.96675;18.35599999999993;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000175;95.98683532201622;122.37490007087877;299.8637145621909;0.0;66.86714687542607;773.9514543249694;650.6344354192477;3.419870802164139e-11;110.3593231579537;145.03493822439054;0.0
2024.0;76.28129295439048;-4.6720472538082774e-12;5.497758090326254e-13;0.0;169.34007563625974;3.268184677796882e-16;5.533643737278819e-13;216.68689312893932;2.9250173596108864e-13;0.0;8.748578590956479e-14;1.031408241119614e-12;1.0926679510673894e-13;10.92;23.376;359.3063333311711;11.526;24.003999999999635;534.4535833333327;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000267;67.33883638497345;0.36303881566906243;445.2174998575208;0.0;87.44165360615082;1149.1111287495937;555.5425891936036;4.827153997635403e-11;154.68993524754214;3.3810833237514135;3.520199063094491e-12
2025.0;56.41416963562012;2.963097959784427e-11;8.978330657473663e-13;0.0;80.48175899681799;3.983560728599974e-16;5.614904512431185e-13;39.42173210327587;3.648310553525512e-13;0.0;1.2367459422606066e-13;1.363779002585792e-12;1.3357856546298145e-13;10.08;22.889;521.2570756340975;10.08525;23.29800000000018;740.1491431289387;66.708;47.6;76.50000000000013;17.976000000000003;7.973000000000376;47.71493563836139;1.2417959919128586e-10;645.8911254003172;0.0;84.86984026481342;1591.3704086319487;557.0822403214212;2.7570432101593698e-11;72.97320903361238;0.43933482697257886;1.6074385817594456e-11
2026.0;56.69129924954682;5.098316606985608e-9;1.720942938331362e-12;0.0;55.51901161045135;5.01468171273654e-16;5.76445024144028e-13;45.975321763346614;4.66923494513373e-13;0.0;1.8856641097745193e-13;1.911423469472868e-12;1.6760407101177305e-13;9.240000000000611;22.402;594.3495012975822;8.6445;22.592000000000734;768.5795418988813;62.784000000000006;43.633333333333326;72.00000000000018;16.478;6.834000000000509;41.9074471655983;0.003448708796298758;736.4601579889701;0.0;82.29802692341912;1652.497677004944;522.4077832013888;3.7926894135082286e-11;79.35992215646795;1.495489752281879;1.8940172470880794e-11
2027.0;57.1360267843658;1.2530675316496385e-9;3.5458929568978713e-12;0.0;35.171417384801316;6.554422848280818e-16;5.933910386591591e-13;49.61638571641871;6.194929388218301e-13;0.0;3.156519985154492e-13;3.0360053033607454e-12;2.1911431777714162e-13;8.40000000000108;21.915000000000003;642.4791795747002;7.203750000000001;21.886000000001296;803.5635303288946;58.86;39.666666666666664;67.50000000000027;14.98;5.695000000000678;37.928443273651745;3.1036232374009765e-10;796.0977792713271;0.0;79.72621358202075;1727.715603662383;483.6734795940977;0.5511784974037015;83.17157332128002;3.3499354564625548;2.3257201884623468e-11
2028.0;57.47698762822726;1.7056968029143701e-7;3.1310554800588323e-12;0.0;94.86437057052956;9.400218698419418e-16;6.137012560603331e-13;39.350781117123795;8.599214522633882e-13;0.0;6.567920325369592e-13;6.294499789943453e-12;3.058641432593202e-13;7.560000000001454;21.428;670.2612636261682;5.763000000000003;21.180000000001876;842.18858271198;54.93599999999999;35.699999999999996;63.0000000000004;13.482000000000001;4.556000000000896;34.13559894457548;1.18299877362864e-10;830.3656854460387;0.0;76.9708715743668;1810.5244896071829;448.477134035382;7.110093510280959;85.85997499453178;8.08815149729129e-9;2.6720508491535165e-11
2029.0;58.10304535242842;8.96915307001204e-10;3.7127944795071617;0.0;52.1405016597786;1.4012328059377162e-15;6.363683233549772e-13;46.40512409320736;1.2360911492868549e-12;0.0;1.9727252678937474e-12;9.954539064034904e-10;4.818662012548646e-13;6.7200000000020035;20.941000000000003;757.7363008633645;4.322250000000003;20.47400000000247;870.5480304957704;51.012;31.733333333333334;58.50000000000059;11.984000000000734;3.4170000000012015;22.279019342046823;1.4004866343036768e-10;936.8230484004491;0.0;74.02222631562701;1870.7401617668925;417.0782648320462;12.278326142573734;86.31709691337666;0.7981091566466275;3.3281670073090184e-11
2030.0;58.950631668115946;3.487566862308882e-9;3.3599999999922616;0.0;25.509310629467784;4.234653241324327e-15;6.532217843669821e-13;51.65818187826156;2.032385425256828e-12;0.0;1.9684538601014885;1.2296272199904726e-10;1.0262223582460801e-12;5.880000000002902;20.454;802.4874691898096;2.881500000000005;19.76800000000308;905.9618212556445;47.088;27.766666666666662;54.0000000000009;10.486000000001505;2.278000000001684;20.756479561420452;0.9470524608569786;990.3061614599089;0.0;71.48457459279587;1946.8949592121087;385.05421903386843;16.6578019845675;86.47789744322934;2.543739572165051;4.780970569867129e-11
