Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.06160892492300535;6.09086234975209e-9;0.00035
2.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
3.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.0003499999995601488
4.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
5.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
6.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
7.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
8.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
9.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
10.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.090862349734201e-9;0.00035
11.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
12.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
13.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
14.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
15.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.090862349734201e-9;0.00035
16.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.09086234975209e-9;0.00035
17.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.090862349841537e-9;0.00035
18.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.090862350270881e-9;0.00035
19.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;6.090862350646557e-9;0.00035
20.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;6.090862349805759e-9;0.00035
21.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;6.090862349734201e-9;0.00035
22.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;6.09086234975209e-9;0.00035
23.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;6.09086234975209e-9;0.00035
24.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;6.09086234975209e-9;0.00035
25.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
26.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
27.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
28.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
29.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
30.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
31.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098531906e-9;0.00035
32.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.839090098549795e-9;0.00035
33.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.0;4.8390862874235755e-9;0.00035
34.0;0.0;0.0;131.45745760935037;0.0;0.03767123287671233;0.07;4.451485667664331e-9;0.00035
