Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.47727730663607;-1.6288082131828861e-9;4.154453926308734e-12;0.0;55.41999999999513;6.552644070267701e-17;6.353999999998334;82.43499999999995;1.894239231575029e-13;0.0;5.807984133840812e-13;4.526872725768562e-14;5.5666337885100496e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7341029580699;137.34215934290341;1.5377060839406501e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.1444807781348967;436.0494335313471;196.83719999951197;0.0
2022.0;242.44483212688115;-2.2212872096042165e-7;7.213219144268723e-13;0.0;83.12999999997811;6.797166613114913e-17;6.353999999992963;123.65249999999978;1.8223555502863703e-13;0.0;5.92671725487198e-13;4.749070480883573e-14;5.614208817514173e-12;12.6;24.35;166.25999999999513;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000005568;110.37599999999975;197.16855340323107;206.0132390125321;0.0049922916682518985;46.29264014459302;531.7223732003457;687.4847999999996;0.0;240.24729404331345;194.3873352996786;0.0
2023.0;122.45523998492173;-0.00020189933283702415;3.543699763316031e-13;0.0;60.215428601579106;7.043295339014483e-17;1.2774810352871497e-11;185.47874999999615;1.7554491307662192e-13;0.0;6.016349322089624e-13;4.9940869943308184e-14;5.6497029079494974e-12;11.76;23.863;242.00066666663992;12.96675;18.355999999998332;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000001118;95.986835675864;150.27581498448205;299.8637145605113;0.0;66.86714687323908;773.951454324894;650.6344347595362;6.320110578561901e-12;110.45336119015326;118.00941371540884;0.0
2024.0;74.31427331196564;-1.4001864501863463e-10;4.309174912919289e-13;0.0;89.35799743602219;8.552710270840893e-17;1.2887615298189738e-11;126.1248298360849;2.1551391675172773e-13;0.0;7.943858265911779e-13;6.44191911905303e-14;6.827003635841716e-12;10.92;23.376;294.82676193488567;11.526;24.003999999991297;534.4535833333292;70.632;51.56666666666667;81.00000000000058;19.474;9.112000000016831;73.11881324449308;86.54389352272068;365.3206794916353;0.0;87.44165360058942;1149.111128749419;593.4808488131638;8.812273545033707e-12;41.39508067233348;43.450454432313585;0.0
2025.0;66.4365858286807;-5.7600006513686615e-11;8.183007620424959e-13;0.0;74.22361894274987;1.0557979562668734e-16;1.3290466651400038e-11;74.62826815196455;2.695459929288715e-13;0.0;1.090850198718102e-12;8.633861517269429e-14;8.414377924043061e-12;10.08;22.889;376.79542603757454;10.085249999999998;23.298000000004073;649.5870798360809;66.708;47.6;76.50000000000118;17.976000000000003;7.9730000000236565;68.18765003982122;2.795227463463534;466.8882843852859;0.0;84.86984025968069;1396.655885205242;568.884151066355;7.52262462031934e-12;112.14848632993267;0.005935997588851338;2.2114729543891827e-10
2026.0;65.55624789889711;9.511784183031217e-9;3.603569107000883e-12;0.0;54.56852798841671;1.3440560196953694e-16;1.3710992443266446e-11;58.747804148838355;3.4526509562341747e-13;0.0;1.575417387462469e-12;1.2237661819461284e-13;1.065936446124528e-11;9.240000000004153;22.402;443.62971164699104;8.644499999999999;22.59200000001696;713.224014654712;62.784000000000006;43.633333333333326;72.00000000000178;16.478;6.834000000032071;62.76904076698903;4.125938947959142;549.7028378283709;0.0;82.2980269179069;1533.4795725749077;535.9466861828284;7.832062350398296e-12;103.720535689037;0.21387357558559572;1.8010502974028644e-9
2027.0;65.34193605586316;2.917217362824826e-9;1.2120206743807303e-11;0.0;56.541348846105315;1.7725266086775152e-16;1.4460298641199881e-11;66.60622322086262;4.588264496214037e-13;0.0;2.475135679670079e-12;1.946532374221776e-13;1.405973186487506e-11;8.400000000004876;21.915000000000003;490.8089063020744;7.20375;21.88600000003025;760.980485470217;58.86;39.666666666666664;67.50000000000257;14.98;5.695000000042731;46.16778549905629;5.506174320361782;608.1627121503175;0.0;79.72621357597232;1636.1591948942607;498.38602074371295;1.0462091597949785e-11;102.04156637448872;2.183454967323517;2.0284019727247264e-9
2028.0;65.29052897111562;4.563465064131681e-8;3.040963342028627e-12;0.0;45.46558311035699;2.493372144235122e-16;1.5492653073258595e-11;63.42383023978291;6.275559808180176e-13;0.0;4.8351567666487776e-12;4.113183410837024e-13;1.9778356184783944e-11;7.56000000000523;21.428;539.9609218148464;5.763000000000001;21.18000000004396;816.5953753577463;54.93599999999999;35.699999999999996;63.00000000000366;13.482000000000001;4.556000000056791;37.00765802429834;3.8143508373809505;669.0671144094249;0.0;77.15440023388385;1755.7349464409958;459.3417042699022;0.198066343242885;97.37209471212256;7.153889649909794;2.339055244377424e-9
2029.0;65.32775003585552;9.011494593616928e-7;4.264214484833572e-12;0.0;61.59085828851826;3.9239906143438184e-16;1.6870086918581873e-11;73.99707153915804;9.14088366488556e-13;0.0;1.5848310596752414e-11;8.232312076528809e-11;3.605126542731721e-11;6.720000000005661;20.941000000000003;578.03717159187;4.32225;20.474000000058425;869.0278722641958;51.012;31.733333333333334;58.50000000000524;11.984000000000046;3.417000000076569;32.61551739122905;0.0520530136914031;716.1763855852217;0.0;74.49528699661634;1868.3801155246751;420.8798565688585;15.306546394374143;93.68456041567525;0.8797261913964646;2.798677218809555e-9
2030.0;65.11762531508265;9.80507928389999e-7;7.239081738005009e-12;0.0;63.69239715114215;8.096269660376284e-16;1.8219961345569422e-11;42.39417170897245;1.5119950281685997e-12;0.0;12.522898236060684;2.535741074910732e-12;8.586131720955422e-11;5.880000000006479;20.454;632.2386965470549;2.8815000000000013;19.768000000073915;932.0336104700206;47.088;27.766666666666662;54.00000000000771;10.486000000000091;2.2780000001126206;28.454195843543165;0.6614179685908462;783.1520096217106;0.0;71.6913417947275;2003.191125986853;383.265478516566;17.201389869371628;86.75799053659965;2.372131191914659;3.1928769423748747e-9
