Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;173.40562524280125;2.155466389414508e-5;9.88870203737868e-12;0.0;55.419999999999845;4.983338137122213e-17;6.353999999998276;82.43499999999983;2.972600226088847e-13;0.0;1.8542017343283437e-13;1.572477523305348e-14;3.121402036077075e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74429039268546;137.34215934290341;1.4467078235630484e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.012288001794129;435.66606177630445;196.8371999998585;8.719353215992952e-12
2022.0;252.27172435684298;-2.7947937335927087e-6;1.1282922733324725e-12;0.0;83.12999999999933;4.913441021320708e-17;6.353999999994218;123.65249999999942;2.7550915033099283e-13;0.0;1.9046347128692837e-13;1.6568704434599533e-14;3.1873159453020025e-13;12.6;24.35;166.25999999999985;14.407499999999999;12.708;247.30499999999984;78.48;59.5;90.0;22.470000000000002;11.390000000000313;110.37599999999975;197.33069167737716;206.01323901429296;2.3197416074965695e-13;46.29264014459302;531.7223732002445;687.4847999999996;2.150165261988831e-11;238.33524883605034;193.8119639708242;0.0
2023.0;136.78291133831334;-1.1985853382294527e-5;6.024528585860335e-13;0.0;124.69499999992384;5.1416277348273486e-17;6.792331923270583e-11;185.47874999999547;2.5797968517131603e-13;0.0;1.9426661056434426e-13;1.750578198803391e-14;3.23284695606383e-13;11.76;23.863;242.00066666666584;12.96675;18.355999999998275;359.9661666666659;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000063;95.98680654017983;123.32420841417014;299.86371456517315;0.0;66.86714687283035;773.9514543246206;650.690097080289;2.0764498315042665e-9;110.22616304834135;143.7825214071854;0.0
2024.0;77.02292868335142;2.0953844649789646e-7;1.24868834560737e-12;0.0;73.75854304329725;6.266638728207417e-17;4.628119352897624e-11;170.271340471314;3.190297053104704e-13;0.0;2.615878196916111e-13;2.2202919335083987e-14;3.874401303013742e-13;10.92;23.376;359.3063333332563;11.526;24.003999999992494;534.4535833333281;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000000954;67.33880075519495;0.394021692543553;445.21749986929956;0.0;87.44165359799239;1149.1111287484937;555.5019002828122;3.017761152451325e-9;154.62321560074267;3.274681781311748;1.2747152467829006e-11
2025.0;59.31195174894008;1.6048271170719853e-7;1.104256308170958e-11;0.0;13.243056900765875;7.876518966095505e-17;3.3494567194401e-11;40.13450405536516;4.0213203233054667e-13;0.0;3.6610185659248376e-13;2.934153490352896e-14;4.725534120154769e-13;10.08;22.889;425.6755430432203;10.085249999999998;23.29800000006042;693.7335904713088;66.708;47.6;76.50000000000037;17.976000000000003;7.973000000001341;59.01560915931007;7.910350969250375e-10;527.4557764429703;0.0;84.86984025351765;1491.5738504834414;497.0049897894684;2.137812024533465e-9;92.69226671165013;1.158428631293949;6.961766835608866e-11
2026.0;59.404727060330494;1.9985833981473722e-7;6.178903911579678e-12;0.0;25.792204004761185;1.0481301856571408e-16;2.8689462856774026e-11;65.08169258039419;5.194523349739888e-13;0.0;5.384528167003153e-13;4.1269571027957097e-14;5.923651171711514e-13;9.240000000009887;22.402;431.52926661065277;8.644499999999999;22.592000000106697;722.8767611933406;62.784000000000006;43.633333333333326;72.00000000000057;16.478;6.834000000001813;43.05181249615426;0.5101659430229034;534.6589937730946;0.0;82.16811161618523;1553.972254353357;468.04675232414746;3.767521516030129e-9;100.91203767485672;3.3547553587792627;8.060308671169424e-11
2027.0;59.74318409817615;2.149667892067961e-6;2.2126434779994303e-11;0.0;33.53902614469903;1.4404550467535185e-16;2.4402825418062106e-11;47.84898519686326;6.959157244250148e-13;0.0;8.537681355528621e-13;6.49750080991002e-14;7.733784540354697e-13;8.400000000011017;21.915000000000003;449.9321372820806;7.203749999999999;21.886000000140193;776.9671204404013;58.86;39.666666666666664;67.50000000000084;14.98;5.695000000002406;38.7870406523222;1.348259629905881e-9;557.2163505888709;0.0;79.56207882036489;1667.4825691944955;415.6510454720234;5.456314921804475;99.95041033165265;1.4415954103250352;9.578292942032388e-11
2028.0;60.53098416735915;4.860423651542599e-7;9.353211133779866e-12;0.0;41.59432917910712;4.1540270511837954e-16;2.190493601306739e-11;56.45019443716135;9.836534930743848e-13;0.0;1.4852751778025945e-12;1.3612043379897006e-13;1.0772673641015025e-12;7.560000000011619;21.428;476.08183009344634;5.763000000000001;21.18000000016888;813.8247723039314;54.93599999999999;35.699999999999996;63.0000000000012;13.482000000000001;4.55600000000318;34.845358328426094;8.354371592189775e-10;589.3544476201927;0.0;76.65567603834964;1740.229804251748;382.54369425932043;11.855345558093145;101.85512196325034;0.18386169545092756;1.1055355867519872e-10
2029.0;61.02135486246459;2.1715610538881655e-7;2.5605971089520123;0.0;47.36099686853178;1.2552665034980517e-15;2.0000476190411884e-11;61.634616415122956;1.4280488940369898e-12;0.0;2.6391475589042866e-12;2.4536763774511618e-11;1.6904583456776557e-12;6.720000000012868;20.941000000000003;510.28682593922014;4.32225;20.47400000019329;859.2836334077593;51.012;31.733333333333334;58.500000000001734;11.984000000000018;3.4170000000042564;30.823939607993196;0.12197131723375473;631.8731343825579;0.0;74.14755459994537;1821.0171411528845;347.86074762010065;16.614114078469747;99.25237653554257;1.0441290607697342;1.3445528646924578e-10
2030.0;61.67651854605052;3.4884597478296255e-6;3.3600000000061048;0.0;56.20917448295905;1.9963316693178597e-15;1.9156005696493678e-11;77.62204518407954;2.350476477341485e-12;0.0;8.66673074793616e-12;2.9014705343584622e-12;3.5623040083483435e-12;5.8800000000239105;20.454;550.2584894744186;2.881500000000002;19.768000000215192;909.9269164895491;47.088;27.766666666666662;54.00000000000259;10.48600000000003;2.2780000000059477;26.831058232390088;1.32046882414699;679.1039150868124;1.763505698069455e-15;71.9241631588911;1913.5533758416634;312.5726749860602;19.19048823000838;94.24039629124029;3.3207777308472037;2.1417109689164043e-10
2031.0;62.33122398279742;0.0005020473201764073;2.9400000000127093;0.0;4.5609555968434517e-11;7.175678236314968e-15;1.9730000665433347e-11;139.9497465026666;5.06690739997185e-12;0.0;8.612454409049013;1.5314724481556154e-12;0.24641091377589416;5.04000000003009;19.967;599.0783306240444;1.4407500000000042;19.06200000023519;976.5576283402952;43.1640000000003;23.8;49.500000000004086;8.988000000000051;1.13900000000951;14.768425844480118;3.5218713039256375;739.992567567467;2.6200876092901033e-15;67.15525626853122;2031.2364634090914;277.62506455387967;18.009986061043172;84.35102561779172;4.232640778346018;0.03617028338515465
2032.0;64.06567129911892;0.005986420863790279;2.5200000000238325;0.0;108.76552873709669;3.970008605398244e-15;2.1296491561539925e-11;100.62995719120467;7.95257694727505e-10;0.0;12.885772106850924;1.9436932402577378e-12;0.6927054568865467;4.200000000052216;19.480000000000004;591.6889972907567;1.1383353283366057e-14;18.356000000254348;1105.5160415096286;39.24000000000058;19.833333333333332;45.000000000006715;7.490000000000072;0.24641091378540408;13.034918409980811;4.560229974606864;728.6612410376072;1.8991354809661353e-15;64.4217606719703;2238.9065536944777;240.9501369209034;14.48046118045475;64.50501161642258;3.4954764584198252;0.10835077903634159
2033.0;64.6008886729057;0.0014744787273562128;2.10000000002828;0.0;103.98149674777663;1.8136602508648782e-15;2.3150485649961206e-11;35.0264725653395;8.815704960302765e-11;0.0;15.12111184799343;1.6809579933678579e-12;0.46955818533133237;3.3600000000615693;18.993000000000002;693.06519269452;1.53533618887643e-14;17.650000000274076;1195.1546653675;35.316000000000834;15.866666666666667;40.50000000001538;5.992000000000102;0.9391163706719508;8.975812536370448;5.919259413797022;839.3913057437923;2.7115951635967003e-15;56.78627764366776;2383.1531949720093;214.87410040433085;11.678614698528131;50.818959646424226;3.257665807554789;0.5387957579380795
2034.0;65.75518067851317;6.191939728914807e-5;2.960298554501567;0.0;103.91130697466534;1.8049416773346687e-15;2.3657453858538663e-11;5.384780637463494e-10;7.01082511682227e-11;0.0;17.125392468853104;1.328079226205172e-12;0.704337277996608;5.080597109013581;18.506;789.6573561089633;1.716702213962918e-14;16.944000000295375;1219.189804599506;31.392000000001154;11.9;44.6124544090644;4.494000000000144;1.4086745560032832;13.293607169047132;6.2087633751825075;956.1088123075946;3.092525411109057e-15;57.5645772486134;2410.029335502659;189.0258544566227;8.582308385306996;52.701411080362035;2.5398455722673656;0.8711193566068662
2035.0;67.36690929338221;0.0022732021326594973;2.281974260175373e-11;0.0;117.10948204054819;2.1421120142598308e-15;2.0602861876859454e-11;1.0208405317859099e-10;5.5555040907187324e-11;0.0;3.7915907803842286e-11;1.039576712202137e-12;1.0565059169942823;7.600597109019686;18.019000000000002;886.1793297502953;1.8971963816963848e-14;16.238000000318525;1208.1984712667113;27.46800000000155;7.933333333333334;52.99822651591532;2.996000000000208;2.113011833999891;19.869253165198163;5.75702756633094;1084.9389759806159;3.1338848670658408e-15;57.36390643767616;2389.7287067484503;166.73968668931633;5.512260812700367;62.40048654771066;1.6787265118264343;1.2122904554704323
2036.0;68.63458440092965;0.0004407734038114763;3.204011412191099e-12;0.0;110.91142940685282;3.3363407303210056e-15;1.7733448084526562e-11;2.2641196004394944e-11;4.105155730679174e-11;0.0;3.397760132126666e-12;9.929458221193029e-13;1.5847588754906115;9.700597109032396;17.532;995.8994784575101;2.111407583122368e-14;15.532000000342183;1197.20713793348;23.54400000000207;3.966666666666667;63.61933836390875;1.498000000000344;3.1695177509941734;24.003029021200078;5.17739328336718;1212.0039321789016;3.1570807266357507e-15;53.49704767712602;2385.8618574546376;142.7927341068755;2.438118337823727;74.54781840525631;0.6586942931973179;1.6768528174870712
2037.0;70.61408028491964;0.01029554687736953;3.5994296039304257e-12;0.0;66.13037983910122;6.8135795817785475e-15;1.8446440258347102e-11;2.7940765708276556e-9;4.098860817812407e-11;0.0;2.331045011011689e-12;8.51826898531102e-13;2.377138313236884;11.380597109056229;17.044999999999998;1099.4215745310296;2.4400583180173462e-14;14.826000000362786;1186.2158046001693;19.62000000000277;0.0;76.24473083276186;2.4880472503331945e-11;4.754276626484785;45.230633727707655;4.1653370784056065;1346.5869824298313;3.3479949806345006e-15;51.847606204706906;2365.115446871171;119.09961214866429;0.0;88.92211033055644;3.784077285547341e-11;2.302904927862624
2038.0;79.34906389198576;0.0024098822751252524;4.142394050672073e-12;0.0;49.49275854088231;1.2191148071034228e-14;1.980947721123963e-11;33.15625993343602;2.3026886919295448e-11;0.0;1.3938575456804726e-12;6.568872888563752e-13;3.5657074698512985;13.48059710908451;16.558000000000003;1165.5519543701307;3.11650283517388e-14;14.120000000380518;1186.2158046029633;15.696000000003753;0.0;71.74473083279977;2.7781943037690407e-11;7.131414939721669;65.34123806350118;5.971788411894993;1428.4713070795783;4.90593487990542e-15;50.240512749087124;2378.973082260593;97.37995677350453;0.0;89.72833086022045;4.1042891256372207e-11;4.636508187120498
2039.0;79.47329718171994;0.004060309768396763;5.023933234077445e-12;0.0;41.61059016784665;7.280246865555466e-15;2.2219326508081462e-11;59.026245154512175;1.4137662900359087e-11;0.0;9.862732432026306e-13;6.740852865838144e-13;5.348561204336025;16.440895663586076;16.071;1215.044712911013;4.330476014542476e-14;13.414000000398964;1219.3720645363994;11.77200000000518;0.0;67.24473083280317;2.931341548584602e-11;10.697122409572968;79.17943241985509;5.989900453361874;1479.760354879806;1.073031739163281e-14;47.563252316763595;2441.614613679074;71.92466721961216;0.0;83.54450516186706;3.780681167170169e-11;6.954762280721039
2040.0;79.80212473993558;0.017825411693180016;6.2160076455904615e-12;0.0;54.51871203678696;3.1835560779317163e-15;2.619152409118458e-11;53.028193787546286;1.0968420296711276e-11;0.0;7.904729988603241e-13;6.736520779092185e-13;5.660362852038629e-12;16.440895663608895;15.584000000000001;1256.6553030788596;5.052234062369815e-14;12.708000000418775;1278.3983096909117;7.84800000000753;0.0;62.7447308328055;3.125710872610376e-11;16.04568361390899;81.37464061209073;5.76208287359569;1521.0584388442476;1.292567889549367e-14;42.98971488704577;2533.953849120034;46.89681310898744;0.0;76.0770035334216;3.9101133900783306e-11;10.432143420789512
2041.0;77.84304864294904;0.0004829581897907056;8.26623865303875e-12;0.0;37.56733202843048;2.2541594637207686e-15;3.171682837551014e-11;103.6095300714294;1.0660402058672187e-11;0.0;6.92924271600456e-13;6.170141984284687e-13;2.9256378230936084e-12;16.4408956636121;15.097000000000001;1311.1740151156466;5.362713151196891e-14;12.708000000440993;1331.426503478458;3.9240000000125965;0.0;58.244730832806894;3.2938066719471615e-11;16.04568361391465;82.47323499095789;5.993536020355709;1576.2587748677936;1.2624727836222426e-14;46.20172284054138;2619.1402239051495;19.949285038476958;0.0;69.47594347390148;3.9087144099801115e-11;10.432143420637944
2042.0;75.30666423191673;0.0012797496695128722;1.0776218391638033e-11;0.0;38.35271830576382;2.06324550280758e-15;3.919085189303386e-11;62.27437992616668;9.782376022430423e-12;0.0;6.444600612194399e-13;5.369083715652701e-13;2.135599644516235e-12;16.4408956636157;14.61;1348.741347144077;5.5776477957123964e-14;12.708000000467186;1435.0360335498874;8.078540596470809e-10;0.0;53.74473083280788;3.426614594567679e-11;16.045683613917575;69.4687726717496;5.120825003676897;1618.4401797274807;1.091033602722738e-14;46.281902961845155;2753.1709674465105;2.780287343523803e-9;0.0;56.21692215837357;3.785745721847344e-11;9.922593903404591
2043.0;72.73785251760167;0.0011403722946593242;2.059575150358688e-11;0.0;31.762609742753522;2.129741675169062e-15;5.0218820893001105e-11;62.38032582665067;8.181231153939696e-12;0.0;6.237735813381405e-13;4.481867801153884e-13;1.8522817647143274e-12;16.44089566361984;14.123;1387.0940654498409;5.769567795525619e-14;12.708000000498902;1497.310413476054;8.960111092501085e-10;0.0;53.74473083280867;3.5305722657878924e-11;16.04568361391971;64.38536010722359;3.311488175667427;1658.7123663902578;8.94148313321336e-15;46.14729871905218;2827.5365351820237;3.0364159058616823e-9;0.0;49.187865250205824;3.441818988137273e-11;8.316535116984085
2044.0;70.60538749952019;0.0029586263591516336;5.62836205250642e-11;0.0;47.541655010172654;2.1244536498408893e-15;6.855172473483057e-11;29.00949050969334;6.720709208675507e-12;0.0;6.206664253840489e-13;3.648648954917232e-13;1.7598672640809355e-12;16.440895663624865;13.636000000000003;1418.8566751925944;5.941001692530688e-14;12.708000000538092;1559.6907393027047;9.661193604183313e-10;0.0;53.74473083280937;3.629866847999823e-11;16.04568361392156;58.0529350726663;2.1161156381498594;1710.688574641838;8.00975383303852e-15;45.247613548088715;2893.6040087117126;3.211320673014522e-9;0.0;43.804113550632216;3.3064951232885685e-11;7.687944144364606
2045.0;68.12979655374576;0.003951727913896397;1.9204317369085875e-10;0.0;40.51101490747325;2.3197251871130377e-15;1.0570733511942488e-10;30.737103502153555;5.3689156342425074e-12;0.0;6.439741831277423e-13;3.7100417331429954e-13;1.772001173640561e-12;16.440895663631082;13.149000000000001;1466.398330202767;6.027920407164971e-14;12.708000000588312;1588.700229812398;1.0216744013255187e-9;0.0;53.74473083281001;3.715049537852933e-11;16.04568361392332;57.68239099148578;1.6984873607781783;1764.2666255549618;7.056240410096764e-15;45.321135550520964;2936.5596498409022;3.313868871020658e-9;0.0;41.265277934959364;3.1559453578595836e-11;6.463176374910539
2046.0;65.41673590219722;0.006315735874898451;1.7911702544712502e-10;0.0;54.47557787447827;1.862269327502174e-15;2.1696241477585778e-10;125.44511556027977;4.2648649238635165e-12;0.0;6.891526082630093e-13;3.6341306156039524e-13;1.8484460691248924e-12;16.44089566363935;12.662;1506.9093451102403;6.060259758944489e-14;12.708000000656863;1619.4373333145516;1.0627259586323105e-9;0.0;53.74473083281064;3.7807382667385704e-11;16.045683613925092;55.65658612359792;0.9755242299618475;1820.398902611028;6.3661286437428865e-15;45.02189793174694;2979.5412916139953;3.140462335932439e-9;0.0;39.624749298101335;2.652156283939733e-11;4.558561440711184
2047.0;62.48046960724828;0.011025328442196869;0.0004201998205579788;0.0;62.478153504171836;2.761552136527113e-15;4.6045486069461786e-8;153.9363832116786;3.950158893767286e-12;0.0;7.505874955593945e-13;3.973228201005783e-13;1.9949339075877206e-12;16.440895663650124;12.175;1561.3849229847185;5.5289188680632097e-14;12.70800000076257;1662.4474488748315;1.1037145668104346e-9;0.0;53.74473083281126;3.848146795396952e-11;16.045683613926627;46.39524984632815;2.18655649212527e-10;1868.625107730277;5.341149295276246e-15;44.58712037974378;3037.728449466602;3.4449539917763224e-9;0.0;36.47757379144528;2.4318100745896283e-11;3.259777423627698
2048.0;59.93893361208731;0.017424212129650764;8.220447831541659;0.0;52.837555128928884;3.720260315977478e-15;5.22808572014314e-9;217.68138762403166;3.6099255925388422e-12;0.0;8.296270871018017e-13;4.178047617419754e-13;2.2266013048468658e-12;16.44089566367072;11.688;1623.8630764888903;5.4080732211760965e-14;6.354000000981257;1692.7313320865105;1.1267414537297301e-9;0.0;53.744730832811904;3.915512003187874e-11;16.045683613928308;49.04742312368347;1.7511961087677141e-10;1931.1498234439605;5.0104536099225174e-15;22.10277371034856;3093.8917655140876;3.418658401987478e-9;0.0;34.19823564128592;2.3332705953941304e-11;2.8670530305455832
