Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212579754e-13;0.0003499999990980204
2.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921257103e-13;0.0003499999990980204
3.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212565214e-13;0.0003499999990980204
4.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921255956e-13;0.0003499999990980204
5.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212560448e-13;0.0003499999990980204
6.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212570383e-13;0.0003499999990980204
7.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212608188e-13;0.0003499999990980204
8.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212701973e-13;0.0003499999990980204
9.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921294948e-13;0.0003499999990980204
10.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989213157326e-13;0.0003499999990980204
11.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989213031553e-13;0.0003499999990980204
12.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921299076e-13;0.0003499999990980204
13.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921292549e-13;0.0003499999990980204
14.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212931467e-13;0.0003499999990980204
15.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921329974e-13;0.0003499999990980204
16.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989214896748e-13;0.0003499999990980204
17.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198925290804e-13;0.0003499999990980204
18.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731995265064416e-13;0.0003499999990980204
19.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873202392108496e-13;0.0003499999990980204
20.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989234588817e-13;0.0003499999990980204
21.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989213114513e-13;0.0003499999990980204
22.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.873198921270585e-13;0.0003499999990980204
23.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212649628e-13;0.0003499999990980204
24.0;0.0;130.67625984885416;0.0;0.0;0.03767123287671233;0.03731328568827009;1.8731989212613277e-13;0.0003499999990980204
25.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197673374e-13;0.0003499999992852525
26.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.488106819765633e-13;0.0003499999992852525
27.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197650756e-13;0.0003499999992852525
28.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.488106819764797e-13;0.0003499999992852525
29.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197649989e-13;0.0003499999992852525
30.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197661136e-13;0.0003499999992852525
31.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197706696e-13;0.0003499999992852525
32.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.488106820310312e-13;0.0003499999992852525
33.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;9.89777416263141e-14;0.0003499999992852525
34.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;9.897261017642727e-14;0.0003499999992852525
35.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.145273187615266e-13;0.0003499999992852525
36.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.2930060846144436e-13;0.0003499999992852525
37.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068204991217e-13;0.0003499999992852525
38.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068198298768e-13;0.0003499999992852525
39.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068198246706e-13;0.0003499999992852525
40.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068198548578e-13;0.0003499999992852525
41.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068203121215e-13;0.0003499999992852525
42.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4274195387418216e-13;0.0003499999992852525
43.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.2090941566911492e-13;0.0003499999992852525
44.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068394812082e-13;0.0003499999992852525
45.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197965634e-13;0.0003499999992852525
46.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.488106819772059e-13;0.0003499999992852525
47.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.488106819768743e-13;0.0003499999992852525
48.0;0.0;130.67625984709414;0.0;0.0;0.03767123287671233;0.037313285689535645;1.4881068197664085e-13;0.0003499999992852525
49.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.4898591918341316e-13;0.00034999999880534516
50.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.489859191829212e-13;0.00034999999880534516
51.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.489859191828356e-13;0.00034999999880534516
52.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.489859191828291e-13;0.00034999999880534516
53.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.4898591918294867e-13;0.00034999999880534516
54.0;0.0;130.67625985164992;0.0;0.0;0.03767123287671233;0.03731328568724422;2.489859191837508e-13;0.00034999999880534516
