Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.24455931084626;-0.28487954000000004;0.0126;0.024349999999986653;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.6741803659121335e-14;0.05240522214453157;0.02246999999994623;0.0;-1.5305652434208835e-9
2.0;163.2445593108358;-0.28233063199999997;0.0126;0.024349999999986653;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.6741803659069636e-14;0.04974857665116388;0.02246999999994623;0.0;-1.5305652434479886e-9
3.0;163.24455931082883;-0.28039142600000005;0.0126;0.024349999999986653;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.6741803659037325e-14;0.047940146106125174;0.02246999999994623;0.0;-1.5305652434479886e-9
4.0;163.24455931082207;-0.277665108;0.0126;0.024349999999986653;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.674180365900501e-14;0.04613112495193668;0.02246999999994623;0.0;-1.5305652434479886e-9
5.0;163.24455931082326;-0.278801248;0.0126;0.024349999999986653;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.6741803659011475e-14;0.04642815950113222;0.02246999999994623;0.0;-1.5305652434479886e-9
6.0;163.244559310835;-0.28366492;0.0126;0.024349999999986653;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.6741803659069636e-14;0.049550210608996115;0.02246999999994623;0.0;-1.5305652434208835e-9
7.0;163.24455931088113;-0.29589681;0.0126;0.024349999999986653;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.6741803659289356e-14;0.06006222738011956;0.02246999999994623;0.0;-1.5305652434208835e-9
8.0;163.2445593110024;-0.310857744;0.0126;0.024349999999986653;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.674180365985804e-14;0.07382406276298893;0.02246999999994623;0.0;-1.5305652433937784e-9
9.0;163.2445593112081;-0.31669256;0.0126;0.024349999999986653;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.674180366078216e-14;0.08096895692939675;0.02246999999994623;0.0;-1.5305652434208835e-9
10.0;163.2445593113752;-0.32209970599999993;0.0126;0.024349999999986653;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.6741803661299147e-14;0.08246703480822881;0.02246999999994623;0.0;-1.5305652434208835e-9
11.0;163.2445593112797;-0.32911517;0.0126;0.024349999999986653;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.674180366100834e-14;0.08169373865208547;0.02246999999994623;0.0;-1.5305652434208835e-9
12.0;163.24455931123944;-0.333899634;0.0126;0.024349999999986653;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.674180366089202e-14;0.08137101768590548;0.02246999999994623;0.0;-1.5305652434208835e-9
13.0;163.24455931119417;-0.33468972399999997;0.0126;0.024349999999986653;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.6741803660724e-14;0.08070039437546556;0.02246999999994623;0.0;-1.5305652434208835e-9
14.0;163.24455931119763;-0.33232339;0.0126;0.024349999999986653;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.674180366073692e-14;0.08076992761233752;0.02246999999994623;0.0;-1.5305652434208835e-9
15.0;163.24455931144817;-0.3291131580000001;0.0126;0.024349999999986653;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.674180366155764e-14;0.08306802424606562;0.02246999999994623;0.0;-1.5305652434208835e-9
16.0;163.24455931382775;-0.32351599600000003;0.0126;0.024349999999986653;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.6741803665363964e-14;0.08545361058697254;0.02246999999994623;0.0;-1.5305652433937784e-9
17.0;163.2445593424717;-0.320509878;0.0126;0.024349999999986653;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.6741803723505714e-14;0.08760732647208287;0.02246999999994623;0.0;-1.530565242689047e-9
18.0;163.2445618653774;-0.321108626;0.0126;0.024349999999986653;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.674181122787564e-14;0.08899232166901101;0.02246999999994623;0.0;-1.5305651546247256e-9
19.0;163.24458158920416;-0.32147224799999996;0.0126;0.024349999999986653;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.674198400386253e-14;0.0893917532237224;0.02246999999994623;0.0;-1.5305631275190287e-9
20.0;163.2445593295473;-0.31719631800000003;0.0126;0.024349999999986653;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.6741803683529626e-14;0.08718506937968314;0.02246999999994623;0.0;-1.530565243149833e-9
21.0;163.2445593113491;-0.31047439;0.0126;0.024349999999986653;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.6741803661208674e-14;0.08222493805579362;0.02246999999994623;0.0;-1.5305652434208835e-9
22.0;163.24455931100724;-0.301958728;0.0126;0.024349999999986653;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.674180365987743e-14;0.07412652560623312;0.02246999999994623;0.0;-1.5305652433937784e-9
23.0;163.244559310934;-0.29501343399999996;0.0126;0.024349999999986653;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.6741803659534926e-14;0.06797957436351058;0.02246999999994623;0.0;-1.5305652434208835e-9
24.0;163.24455931088943;-0.28822332;0.0126;0.024349999999986653;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.674180365932167e-14;0.06157801328972951;0.02246999999994623;0.0;-1.5305652434208835e-9
25.0;163.24455930784325;-0.25112011;0.0126;0.024349999999989425;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;4.496766871949532e-14;0.06361609399851956;0.022469999999957392;0.0;-1.2142658150130457e-9
26.0;163.24455930781656;-0.247231508;0.0126;0.024349999999989425;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;4.496766871939192e-14;0.05742822816658584;0.022469999999957392;0.0;-1.2142658149859407e-9
27.0;163.24455930780806;-0.24718417;0.0126;0.024349999999989425;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;4.496766871935961e-14;0.05501789211159442;0.022469999999957392;0.0;-1.2142658149859407e-9
28.0;163.2445593078038;-0.248009674;0.0126;0.024349999999989425;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;4.496766871934022e-14;0.05376119883376691;0.022469999999957392;0.0;-1.2142658150130457e-9
29.0;163.24455930780678;-0.250185334;0.0126;0.024349999999989425;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;4.4967668719353147e-14;0.05467521480250372;0.022469999999957392;0.0;-1.2142658149859407e-9
30.0;163.244559307824;-0.257285702;0.0126;0.024349999999989425;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;4.496766871941777e-14;0.059324637131600313;0.022469999999957392;0.0;-1.2142658150130457e-9
31.0;163.2445593078973;-0.272316328;0.0126;0.024349999999989425;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;4.4967668719702113e-14;0.071520717811781;0.022469999999957392;0.0;-1.2142658150130457e-9
32.0;163.2445593147195;-0.289936952;0.0126;0.024349999999989425;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;4.4967668727243674e-14;0.08684574237094544;0.022469999999957392;0.0;-1.2142658148775205e-9
33.0;199.8506043468231;-0.29838337600000003;0.0126;0.02434999999999338;0.00236612132036;5.65891337470157e-17;0.009497249991936;0.0562751067766;0.07848000000000001;0.0025873613427183726;0.0899999999999906;0.02246999999997315;0.0;-8.563757083568206e-10
34.0;199.85163600733785;-0.30318301000000003;0.0126;0.02434999999999338;0.0069023423126800005;5.658978775768382e-17;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0030970244619333573;0.0899999999999906;0.02246999999997315;0.0;-8.56369730309987e-10
35.0;185.73330289662698;-0.30734645400000005;0.0126;0.024349999999992263;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;1.1639950686812051e-13;0.08999999999998469;0.022469999999968675;0.0;-9.643787144178982e-10
36.0;173.22785417571356;-0.31196027000000004;0.0126;0.024349999999990907;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;6.166359871695403e-14;0.08999999999996551;0.02246999999996327;0.0;-1.0877581119639237e-9
37.0;163.24455931654384;-0.31235534400000003;0.0126;0.024349999999989425;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;4.496766872827119e-14;0.08703578516709995;0.022469999999957392;0.0;-1.2142658148775205e-9
38.0;163.24455930860384;-0.30948965799999995;0.0126;0.024349999999989425;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;4.496766872150511e-14;0.08445808583355731;0.022469999999957392;0.0;-1.2142658149859407e-9
39.0;163.244559308477;-0.305700666;0.0126;0.024349999999989425;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;4.496766872132416e-14;0.08422996679544391;0.022469999999957392;0.0;-1.2142658149588356e-9
40.0;163.24455930916997;-0.299701788;0.0126;0.024349999999989425;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;4.496766872224828e-14;0.08515065587466633;0.022469999999957392;0.0;-1.2142658149859407e-9
41.0;163.24455931473796;-0.29511735800000005;0.0126;0.024349999999989425;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;4.49676687272566e-14;0.08684794354140321;0.022469999999957392;0.0;-1.2142658148775205e-9
42.0;164.08056297412938;-0.29235235600000004;0.0126;0.024349999999989567;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;4.6011448393452633e-14;0.08999999999958977;0.022469999999957958;0.0;-1.202400121147213e-9
43.0;179.95862079060987;-0.292497106;0.0126;0.02434999999999169;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;8.246546060834695e-14;0.0899999999999794;0.022469999999966392;0.0;-1.0173923296441078e-9
44.0;163.2445593754087;-0.29021363;0.0126;0.024349999999989425;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;4.496766919261678e-14;0.08865245169248076;0.022469999999957392;0.0;-1.2142658094294045e-9
45.0;163.24455930819195;-0.284871784;0.0126;0.024349999999989425;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;4.496766872067793e-14;0.08254077697098075;0.022469999999957392;0.0;-1.2142658149588356e-9
46.0;163.24455930792055;-0.27691349600000004;0.0126;0.024349999999989425;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;4.496766871977966e-14;0.0736709160006748;0.022469999999957392;0.0;-1.2142658150130457e-9
47.0;163.24455930786573;-0.268974546;0.0126;0.024349999999989425;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;4.496766871957933e-14;0.0675295532226421;0.022469999999957392;0.0;-1.2142658150130457e-9
48.0;163.24455930783049;-0.261410554;0.0126;0.024349999999989425;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;4.496766871944362e-14;0.060886709876877165;0.022469999999957392;0.0;-1.2142658149859407e-9
49.0;163.24455931568113;-0.242423864;0.0126;0.024349999999982323;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;7.511994914447246e-14;0.06942377697658315;0.022469999999928783;0.0;-2.018263403624765e-9
50.0;163.24455931563324;-0.237701714;0.0126;0.024349999999982323;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;7.511994914418811e-14;0.06510916470807102;0.022469999999928783;0.0;-2.018263403624765e-9
51.0;163.24455931562503;-0.23614305799999996;0.0126;0.024349999999982323;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;7.511994914413641e-14;0.06420869417514531;0.022469999999928783;0.0;-2.01826340365187e-9
52.0;163.24455931562446;-0.23556405399999997;0.0126;0.024349999999982323;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;7.511994914413641e-14;0.06412947698200949;0.022469999999928783;0.0;-2.018263403624765e-9
53.0;163.2445593156358;-0.237031686;0.0126;0.024349999999982323;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;7.511994914420104e-14;0.06538280686425246;0.022469999999928783;0.0;-2.018263403624765e-9
54.0;163.24455931571381;-0.24335261399999997;0.0126;0.024349999999982323;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;7.511994914467925e-14;0.07163109738578263;0.022469999999928783;0.0;-2.01826340365187e-9
