Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1787.156789372007;-1.3362585910713117e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;1.2700537549830626e-16;152.6023991968598;5.753883367160152e-16;51.43626682318845;393.86842451608385;687.4847999999996;5.2598754978054946e-17;6.167348461208016e-16;8.056397967436224e-16;8.264172106970299e-17
2022.0;1217.0894193664403;-1.336627543632385e-7;12.6;24.35;166.25999999999985;14.407500000000002;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.39;110.1841390277615;1.327488954417971e-16;228.90359879520074;6.027750252243321e-16;51.43626682318845;590.8026367740968;687.4847999999996;4.64411841170009e-17;6.224237846117264e-16;8.956229113122305e-16;8.136455370623222e-17
2023.0;727.1072389906944;1.271607395696447e-10;11.76;23.863;297.42066666666574;12.966750000000005;18.35599999999993;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251;79.16099614661526;1.0853258555545362e-16;409.48310451017295;4.269600978817989e-16;74.29682985477456;1056.8802724510397;622.1759731257948;3.743685038759688e-17;4.472413020463116e-16;7.343544679111361e-16;5.690050303086369e-17
2024.0;231.2907177427127;1.9197591678818638e-10;10.92;23.376;362.79641642546414;11.526000000000009;30.357999999990145;740.5410833333328;70.632;51.56666666666667;81.0;19.474;9.112;31.67293141147867;4.972011634834538e-17;449.9420880856069;1.8953529801712604e-16;101.93298105258008;1663.3631531696567;310.82121642840184;1.545448192903663e-17;2.007597617160318e-16;3.4432272186360633e-16;2.660351910143636e-17
2025.0;78.8331195903963;2.700273946898771e-10;10.08;22.889;355.40708309213625;10.085250000000013;29.65199999999054;924.0783705175022;66.708;47.6;76.5;17.976000000000003;7.973;13.548641930064615;3.231565786267807e-17;477.6846966125613;7.847589960211511e-17;94.60668533701684;2089.099735210852;373.49093773892514;6.638506310898582e-18;8.255344961103298e-17;1.9137822776091209e-16;1.0250896152126273e-17
2026.0;78.8290574662748;3.0690982127451627e-10;9.239999999999998;22.402;348.0177497588106;8.644500000000017;28.945999999990974;988.29836053302;62.784000000000006;43.633333333333326;72.0;16.478;6.834;12.245486624612585;2.988135376841979e-17;467.43181915667066;7.876151236201464e-17;90.66792203336763;2218.4796355311314;355.6735147217362;7.014367425344386e-18;8.627428273952605e-17;1.9398267919297053e-16;1.1223284295257676e-17
2027.0;79.2025034681837;3.2932670860429734e-10;8.4;21.915000000000003;340.6284164254889;7.203750000000023;28.239999999991447;1057.8296609443646;58.86;39.666666666666664;67.5;14.98;5.695000000000002;10.973986193938723;2.5338541096336626e-17;456.17825547764903;7.574698720995902e-17;86.14012250157614;2354.3570010357917;332.151195638015;7.986426909435796e-18;9.685276919764615e-17;1.748424108162263e-16;1.2665771975112384e-17
2028.0;79.65667129419525;3.783698174642662e-10;7.56;21.428;333.2390830921736;5.7630000000000345;27.533999999991977;1126.1510085711577;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.556000000000002;9.22200724913816;2.243674737375412e-17;445.7784325341511;7.928606684778327e-17;83.1585543034329;2487.1740302540943;306.6113180608086;8.093657952961003e-18;9.71055500736684e-17;1.6029509950380938e-16;1.270360702860029e-17
2029.0;80.41456092675297;2.33671078554016e-10;6.72;20.941000000000003;325.8497497588675;4.322250000000057;26.82799999999257;1204.7487738372015;51.012;31.733333333333334;58.5;11.984000000000007;3.417000000000002;7.828892086717236;2.2706415262528033e-17;433.95104383323957;7.953816587929219e-17;78.0536748390893;2632.8278084349604;273.53541295188023;7.931202484562081e-18;9.391123260618859e-17;1.6160211150586417e-16;1.2272080638608311e-17
2030.0;81.0651442367754;1.872803214140742e-10;5.88;20.454;318.4604164255718;2.8815000000001563;26.121999999993232;1280.4548751354832;47.088;27.766666666666662;54.0;10.486000000000006;2.2780000000000036;6.663554274013368;2.2858663879512028e-17;423.00308205330873;7.647584392842833e-17;73.93111069953268;2768.5095652370114;245.61756842846037;8.191822587240337e-18;9.415622885638023e-17;1.572173011256446e-16;1.23082370176413e-17
2031.0;80.66547388740695;2.1712355831920293e-5;5.04;19.967;311.0710830922833;1.4407500000002023;25.415999999993982;1346.5260488653573;43.164;23.8;49.50000000000001;8.988000000000008;1.139000000000004;5.711617949154319;2.3092233498389947e-17;415.46080853264874;7.67220006262119e-17;73.82572587699931;2889.830943200248;226.39985315167388;8.312635731094994e-18;9.438989248595995e-17;1.6360302072803932e-16;1.187688871851224e-17
2032.0;80.5668111532132;0.005217926080235917;4.2;19.480000000000004;303.68174975901707;3.213025130145121e-13;24.70999999999484;1414.4254785765647;39.24;19.833333333333332;45.0;7.490000000000008;3.1334390788805757e-14;4.626305694392257;2.3338407031352525e-17;406.20807163738783;7.361293837500162e-17;72.87704290323887;3014.6449994738264;204.55442985302133;9.40551127327325e-18;9.115551570223293e-17;1.5919434293034696e-16;1.142586976150755e-17
2033.0;80.4961295505673;0.2754506467859702;3.36;18.993000000000002;296.2924164258111;3.807145291635406e-13;24.003999999995827;1482.962716795734;35.316;15.866666666666667;40.5;5.99200000000001;3.8078768970188165e-14;3.8852684006610407;2.2704830792725418e-17;399.449422114916;7.050418749322127e-17;75.02471816148199;3131.8405602251555;183.73386304064653;1.3551107307562111e-17;8.790996517931151e-17;1.6011749594512876e-16;1.1460291986377657e-17
2034.0;80.8448246676363;3.35880693734734;2.52;18.506;288.90308311772395;4.295864888143076e-13;23.297999999996986;1554.4246057120197;31.392000000000003;11.9;36.00000000000001;4.494000000000011;4.147207605213409e-14;2.80138249677944;2.2155881119700638e-17;396.7958301171629;7.073904072029608e-17;83.79143246971907;3241.760368101336;162.74467327341594;2.5976309278119722e-17;8.465580005097036e-17;1.4995513196780748e-16;1.1019017120171382e-17
2035.0;81.92337356512255;4.099468443087952;1.68;18.019000000000002;309.7083343315814;4.836212954572645e-13;22.591999999998333;1603.2760154342463;27.467999999999996;7.933333333333334;31.500000000000004;2.996000000000019;4.477214436169761e-14;1.8142379592250906;2.242006997388494e-17;424.96670737782466;7.098045751860127e-17;83.1329993791313;3328.494173345098;142.2542363730085;5.547640258951128e-17;8.490939583382253e-17;1.452641953972149e-16;1.0575946476939532e-17
2036.0;82.50400449550429;6.136795551171817;0.84;17.532;368.3895941252942;5.452544644187307e-13;21.885999999999918;1668.1466788294658;23.544;3.966666666666667;27.000000000000007;1.4980000000000335;4.834032646676822e-14;0.9156520063272403;2.1779507064811834e-17;505.0796987592283;7.461395926456937e-17;78.52392619023351;3379.158850912872;112.09136622439496;6.992197240876658e-17;8.517460626760688e-17;1.4066395825592897e-16;1.109129706251508e-17
2037.0;97.5572035487178;6.795988548675639;0.0;17.044999999999998;361.00026079239285;6.226532555785996e-13;21.180000000001723;1657.1553454961813;19.62;0.0;22.500000000000007;1.2929860710736156e-13;5.157988844297068e-14;0.0;2.3667490642023705e-17;495.28852342391633;8.509914843971289e-17;80.15854084012364;3477.596221556126;104.95057736429429;0.0;9.614767204947946e-17;1.633972827551965e-16;1.2582272419499609e-17
2038.0;99.15504352971571;8.067998696510417;0.0;16.558000000000003;420.9657832242067;6.917050442668637e-13;20.47400000000365;1681.0625588007888;15.696000000000002;0.0;18.000000000000014;1.5553880505275782e-13;5.574988128682276e-14;0.0;2.3135262998107802e-17;575.7858961169009;8.883562864056208e-17;74.92497386024213;3515.798324416677;81.8184925093331;0.0;9.648112571503499e-17;1.5873517759434254e-16;1.2628199262190457e-17
2039.0;96.22908417335822;7.729804203349675;0.0;16.071;451.81483547359187;7.535851485463244e-13;19.76800000000604;1731.3538461957037;11.772;0.0;13.500000000000018;1.754998393513823e-13;6.081875930191574e-14;0.0;2.167954235606657e-17;615.4278341155668;8.57612029069091e-17;67.37693495049375;3598.5407462637477;59.63215489540829;0.0;9.323582585660281e-17;1.4834342306832775e-16;1.2674092580486706e-17
2040.0;92.19073649889845;6.934386579004897;0.0;15.584000000000001;488.4089079508888;8.112062484053202e-13;19.06200000000911;1760.74097042277;7.848000000000001;0.0;9.000000000000043;1.9762211877391476e-13;6.65514100137884e-14;0.0;2.2005315857070964e-17;663.854860871914;7.923956239492125e-17;65.42516884186797;3664.0495265938816;40.86071882981981;0.0;9.35624943748704e-17;1.4932895158000484e-16;1.272278706611731e-17
2041.0;89.75594897843271;7.099704290231961;0.0;15.097000000000001;504.14580129038745;8.725160041117114e-13;19.062000000013224;1816.6928966836047;3.9240000000000004;0.0;4.500000000000057;2.200789191611969e-13;7.254303460830166e-14;0.0;2.2289605202365047e-17;679.3487739161311;7.959673221779709e-17;59.16556020672263;3767.775789712392;19.67404045708157;0.0;9.394188591661476e-17;1.5038867908381414e-16;1.228691274673221e-17
2042.0;85.97606631529779;6.741559053463182;0.0;14.61;529.5197489323693;9.307136993269112e-13;19.062000000019157;1847.9747987443222;0.0;0.0;1.3239093289576492e-13;2.4210864039572687e-13;7.875936781017411e-14;0.0;2.261048882699242e-17;707.1201735550545;7.650585977372206e-17;60.74822351880159;3850.3185792441386;0.0;0.0;9.070075899158852e-17;1.5153506089913912e-16;1.1850273075292358e-17
2043.0;80.81746174572454;5.781418983014872;0.0;14.123;576.7703438804826;9.848564814842e-13;19.062000000029002;1849.664830435782;0.0;0.0;1.570781370494378e-13;2.6277113998826435e-13;8.511963506886071e-14;0.0;2.1266107177304965e-17;765.7585932440378;6.292824750630947e-17;69.43155098007462;3877.6000181382497;0.0;0.0;8.38544519451947e-17;1.3517174885061247e-16;1.0916777371626746e-17
2044.0;77.64596597763638;7.217975142072992;0.0;13.636000000000003;602.623888560656;1.042344086948702e-12;19.062000000051672;1871.5732629086224;0.0;0.0;1.7656789066281294e-13;2.8705477162722286e-13;9.199639212087695e-14;0.0;2.0755647227894148e-17;793.1290291075195;6.327007568763727e-17;71.98162148011836;3938.9506558271364;0.0;0.0;8.063637816166209e-17;1.3637703011734614e-16;1.047671390160176e-17
2045.0;74.33931531628674;8.173963465499602;0.0;13.149000000000001;616.52420944514;1.0359761891042486e-12;25.267840562366715;1885.7911589933035;0.0;0.0;1.9510492245664273e-13;3.129653545989314e-13;9.932647466753585e-14;0.0;2.0221246045126724e-17;805.6309944929678;6.363590248302085e-17;96.39299558332135;3993.74841008542;0.0;0.0;7.006629045437271e-17;1.2573171822303878e-16;9.034402970414057e-18
2046.0;71.52601822605924;7.952099910774394;0.0;12.662;622.2527828069639;1.0843647202978106e-12;34.798840562324074;1907.9897559599974;0.0;0.0;2.1141827313171892e-13;3.3030408996662386e-13;1.0840117465484134e-13;0.0;1.7587629434360542e-17;809.4273696361843;6.047653027367409e-17;129.74849252777776;4048.8653064965984;0.0;0.0;6.679282909836287e-17;1.1494552751790625e-16;9.08978927954938e-18
2047.0;68.94104681448113;7.373591505882252;0.0;12.175;608.9645948102078;1.0399430468428017e-12;47.43276084346802;1933.188063718203;0.0;0.0;2.30436702985458e-13;3.494885381361956e-13;1.190965860058527e-13;0.0;1.7009812275834938e-17;790.494780634459;6.087771186928773e-17;174.3479192916572;4116.499936763047;0.0;0.0;6.350591335066867e-17;1.1009616076180996e-16;8.642425291731813e-18
