Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.868412755152278;0.000289619599316881;0.09290909061912661;0.0;0.0;4.108412143932075;0.0;0.0
2022.0;70.0;0.8099999999999928;0.35;11.034374222737808;0.03834844018833696;5.62699216390915e-11;0.0;0.0;9.388412144083734;0.0;0.0
2023.0;65.33333333333333;4.850999999999965;1.2429921720307133;11.538355473280529;0.6460164182655113;1.1198194141938327e-10;0.0;0.0;7.188408368703017;0.0;0.0
2024.0;60.66666666666668;29.141999999999495;1.3596513181399361;8.16646234682228;5.139897045564755;4.670759274246546e-10;6.0000000004059535;1.0000000000000935;6.15901866700365;5.8887085387305336e-12;2.5975903087002456e-8
2025.0;56.00000000000001;75.18851418749804;1.3427326827520978;2.9623000036477665;11.18700851209728;0.2807937218323468;6.000000002221529;1.0000000000000866;4.171100192633161;6.086277581043587e-12;1.5941257624998536e-7
2026.0;51.33333333333334;75.17951418750107;1.7853424127390722;7.337785610498394;7.781642632267929;0.4193145566479888;6.000000009918603;1.0000000000000682;3.683008561444225;5.405379973657816e-12;7.975925805907455e-7
2027.0;46.66666666666668;75.17051418750357;8.592339159824185;7.602502311365887;7.007396139520761;2.018040271079341;6.0000000393001365;1.000000000000058;2.797749094869926;5.130059949921899e-12;3.5407917669258308e-6
2028.0;42.00000000000002;75.16151418751127;17.612384556825965;6.529265987333685;7.072629930452648;4.136533794504995;6.000000113337219;1.000000000000122;2.8909801658876337;1.207317369806702e-11;1.1439978482227824e-5
2029.0;37.333333333333364;75.15251418755379;41.1815990770341;2.3182123412773303;7.432937984380352;9.103743013459285;6.000000008530678;1.0000000000037972;2.9305275575443117;4.223316284376792e-10;9.645803541119677e-7
2030.0;32.6666666666667;100.00301247515006;41.158265743712384;1.454394275781677;10.000002058207336;8.466853149701453;100.00301247514228;10.00000205820703;2.4318797863889685;0.6891267214357081;32.95305111991442
2031.0;28.000000000000053;99.99401247545529;47.7151296982299;1.3608679677956133;10.00001123840611;10.061465509890404;99.99401247544884;10.000011238346106;2.6292197358289866;0.016357585388355713;42.9232170913288
2032.0;23.333333333333414;99.99871742065497;53.71901085498684;1.119354811371212;10.687523433235166;11.1349758026291;99.9987174206483;10.000000000003556;2.5967888209979746;5.666948174143044e-10;47.534767957685986
2033.0;18.666666666667094;99.9966346213637;64.01903446615353;0.7839283883137668;10.598214295662746;13.047266157275958;99.99663462135696;10.000000000003599;2.6787923128407494;6.471191014257635e-10;53.490325480003634
2034.0;14.574162736993676;99.99890358502186;63.995701132859075;0.703958329474885;11.903697186124973;13.356703092674238;99.99890358496299;10.000000000003645;3.0223630670762214;7.394702551292214e-10;5.71439425598057
2035.0;9.90749607032709;115.09595052043255;63.9723677995304;0.5506862572281415;13.814604316912465;13.088180819080915;100.00012691363749;10.000000000003709;3.088935911500449;8.477483800342843e-10;0.028356667492633488
2036.0;5.240829403660456;162.08153289001854;63.949034466199706;0.17026086477719352;17.757829861792903;11.025890264732013;100.00010978896654;10.000000000003556;2.9661242133838144;9.158724787012283e-10;0.027477273032402036
