Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;16.974593324691387;0.1812456900035977;0.08922611680094701
2.0;9.830459326878554;0.18124569000360136;0.08922611680137454
3.0;7.94545649474502;0.1812456900036021;0.08922611680146374
4.0;13.09634646774999;0.18124569000359986;0.08922611680119735
5.0;7.58504206826802;0.18124569000360227;0.08922611680148061
6.0;-0.06358470354650089;0.18124569000360471;0.08922611680177747
7.0;5.187614455401401;0.18124569000360313;0.0892261168015851
8.0;26.941957439280763;0.18124569000358898;0.08922611679998625
9.0;51.03321349321216;0.18124569000157156;0.08922611677696049
10.0;32.649948034176205;0.18124569000357982;0.08922611679904772
11.0;0.050783680069226705;0.18124569000360471;0.08922611680177508
12.0;0.007063181444231353;0.18124569000360471;0.08922611680177665
13.0;0.007063131208198368;0.18124569000360471;0.08922611680177665
14.0;0.007063043512369051;0.18124569000360471;0.08922611680177665
15.0;0.052865090211860866;0.18124569000360471;0.08922611680177518
16.0;46.526234050776836;0.18124569000346802;0.08922611679139986
17.0;51.3199172651041;0.16721286481718184;0.08922611677465006
18.0;51.315530338428495;0.1620597136972087;0.089226116774686
19.0;51.31207077520405;0.16216413739704702;0.0892261167747132
20.0;51.30079072180118;0.15653769508053494;0.0892261167747973
21.0;51.30168545055213;0.15422430636077974;0.08922611677478888
22.0;51.30135196196081;0.16327280932791122;0.08922611677479164
23.0;51.30807284033903;0.16590115220183102;0.08922611677473961
24.0;51.31214087040479;0.17107720895329973;0.08922611677470776
25.0;54.84992186492545;1.6943430646820107e-13;0.026328109967074062
26.0;54.85632254227699;1.691504171596665e-13;0.0446279588255824
27.0;54.85941483438031;1.6902038063017115e-13;0.05884353339965759
28.0;54.86066967257734;1.6897203357395464e-13;0.07087073552189627
29.0;54.85171696545323;1.693811189625138e-13;0.0764639330072735
30.0;51.395295492867675;1.5000949318820804e-7;0.08922611678015616
31.0;51.383234527266815;0.0002394903198822217;0.08922611678024946
32.0;54.85239963661505;1.6936917955695056e-13;0.07858768418681933
33.0;51.384199080289115;3.582098416091396e-5;0.08922611678023964
34.0;51.38248513001501;0.01846998432286371;0.0892261167802573
35.0;51.38537671411009;0.04861495031409154;0.08922611678023838
36.0;51.3856815458024;0.07655987834154386;0.08922611678023633
37.0;51.3855470479405;0.09992557833739811;0.0892261167802378
38.0;51.38219788539039;0.10300118909217591;0.08922611678025932
39.0;51.376738460962905;0.08719309335930778;0.08922611678029357
40.0;51.376848086344054;0.05181013841764416;0.08922611678029214
41.0;51.37829035037232;0.0184296796149989;0.0892261167802829
42.0;54.85258223107022;1.6937624102881074e-13;0.0698226779345324
43.0;54.85065757699494;1.6947120550844407e-13;0.06466474986748903
44.0;54.84850594414762;1.695728818042303e-13;0.06785097146632639
45.0;54.83188112503103;1.7037897912240417e-13;0.08223427526896465
46.0;51.36033967267509;0.015467016455186729;0.08922611678039702
47.0;51.352486947117406;0.01544690695537916;0.08922611678044513
48.0;51.345977256235386;0.02054968317313485;0.08922611678048455
49.0;156.9190202222082;9.239942298408124e-15;1.3248238364535404e-12
50.0;148.7796193831571;1.0011823957267467e-14;1.4395631146049272e-12
51.0;153.66320814337618;9.533807158995396e-15;1.3684299887680271e-12
52.0;158.7792026021819;9.079539872241646e-15;1.3010615176664002e-12
53.0;159.91655855034264;8.984512766979013e-15;1.2869971706114761e-12
54.0;175.37341455433776;7.864644013325742e-15;1.1219859195698568e-12
55.0;193.81181057577496;6.848446347824758e-15;9.734109221338787e-13
56.0;159.09725874751516;9.052597350240941e-15;1.2970729363340489e-12
57.0;54.87792119218005;2.80886419658793e-13;0.004607695658894093
58.0;54.86444750890079;2.805578162768757e-13;0.08280553120555707
59.0;51.41863860067535;0.0659680820355486;0.089226116764131
60.0;51.4291367362083;0.11982311262631538;0.08922611676401408
61.0;49.378305744908175;0.18124569000310994;0.08922611677851919
62.0;27.709644925347078;0.18124569000357774;0.08922611679864235
63.0;51.4555243761124;0.1479527040787735;0.08922611676355897
64.0;51.410719646691426;0.09619125384557298;0.08922611676422677
65.0;51.40403184800464;0.01014492902296076;0.08922611676429583
66.0;64.85644887875539;7.237276022509055e-14;1.34947174311369e-11
67.0;218.9909003476723;5.8189889015395e-15;8.240102077202559e-13
68.0;267.2882961965223;4.51704408330388e-15;6.366494132469051e-13
69.0;268.975415333352;4.482149871819343e-15;6.316519918955033e-13
70.0;259.4539953233679;4.687390001608399e-15;6.610637580200679e-13
71.0;247.57739724651574;4.971328175506472e-15;7.018250102943483e-13
72.0;236.63639572789828;5.265172271444258e-15;7.440962486523288e-13
73.0;100.17813458052012;1.250751263279772e-14;1.8667934465076672e-12
74.0;112.63149311321621;9.963255856756955e-15;1.4643645518130909e-12
75.0;124.86302477374305;8.304385512062828e-15;1.208527021485523e-12
76.0;132.44193736064844;7.527583521623034e-15;1.0904502402310416e-12
77.0;118.52923505456657;9.087434920646125e-15;1.3286610224276382e-12
78.0;111.97092045373223;1.0071003199856867e-14;1.4811579325050224e-12
79.0;78.55055735883133;2.2461496264535905e-14;3.5687944058569774e-12
