Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
2.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
3.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
4.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
5.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
6.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
7.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
8.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
9.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
10.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
11.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
12.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
13.0;0.0;0.0;0.02977319238750825;-6.798859039199413e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3373795860531948e-9;105.81247912987982;107.18344732743108;41.72911927447354;107.18344732743108;-2.2180907694721877e-8
