Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03708579203196822;5.706266668142967e-13;0.0003499999996103378
2.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668144517e-13;0.0003499999996103378
3.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668145034e-13;0.0003499999996103378
4.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668146327e-13;0.0003499999996103378
5.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.70626666814581e-13;0.0003499999996103378
6.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668144776e-13;0.0003499999996103378
7.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668139348e-13;0.0003499999996103378
8.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668125906e-13;0.0003499999996103378
9.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668104451e-13;0.0003499999996103378
10.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.70626666809437e-13;0.0003499999996103378
11.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668100057e-13;0.0003499999996103378
12.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668102124e-13;0.0003499999996103378
13.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.70626666810626e-13;0.0003499999996103378
14.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668105743e-13;0.0003499999996103378
15.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668088941e-13;0.0003499999996103378
16.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668047324e-13;0.0003499999996103378
17.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266665343219e-13;0.0003499999996103378
18.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266313174433e-13;0.0003499999996103378
19.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706260940443001e-13;0.0003499999996103378
20.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266667059877e-13;0.0003499999996103378
21.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668096438e-13;0.0003499999996103378
22.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668125389e-13;0.0003499999996103378
23.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668133661e-13;0.0003499999996103378
24.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037085803731306044;5.706266668138314e-13;0.0003499999996103378
25.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096911587e-13;0.0003499999996912237
26.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220969139136e-13;0.0003499999996912237
27.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096914689e-13;0.0003499999996912237
28.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096915206e-13;0.0003499999996912237
29.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220969149475e-13;0.0003499999996912237
30.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220969133966e-13;0.0003499999996912237
31.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096906934e-13;0.0003499999996912237
32.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220967438245e-13;0.0003499999996912237
33.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;3.0152836600007713e-13;0.0003499999996912237
34.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;3.015283660017961e-13;0.0003499999996912237
35.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;3.0152836781348967e-13;0.0003499999996912237
36.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;3.5187891884752966e-13;0.0003499999996912237
37.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220966543856e-13;0.0003499999996912237
38.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220968704866e-13;0.0003499999996912237
39.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096872813e-13;0.0003499999996912237
40.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096862215e-13;0.0003499999996912237
41.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220967433076e-13;0.0003499999996912237
42.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.1596161268200225e-13;0.0003499999996912237
43.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;3.163190129105767e-13;0.0003499999996912237
44.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220840892536e-13;0.0003499999996912237
45.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220968847037e-13;0.0003499999996912237
46.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220969048663e-13;0.0003499999996912237
47.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.536922096909519e-13;0.0003499999996912237
48.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03762669060896979;4.5369220969128796e-13;0.0003499999996912237
49.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009473313e-13;0.0003499999994838988
50.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.58797000948055e-13;0.0003499999994838988
51.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009481326e-13;0.0003499999994838988
52.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009482101e-13;0.0003499999994838988
53.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009480033e-13;0.0003499999994838988
54.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.58797000946866e-13;0.0003499999994838988
55.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009394989e-13;0.0003499999994838988
56.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.721126261154256e-13;0.0003499999994838988
57.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.23872905814057e-13;0.0003499999994838988
58.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970005045828e-13;0.0003499999994838988
59.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009446688e-13;0.0003499999994838988
60.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009467884e-13;0.0003499999994838988
61.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009472796e-13;0.0003499999994838988
62.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.58797000947719e-13;0.0003499999994838988
63.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009478741e-13;0.0003499999994838988
64.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009474864e-13;0.0003499999994838988
65.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009457286e-13;0.0003499999994838988
66.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970006629362e-13;0.0003499999994838988
67.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.041976200847123e-13;0.0003499999994838988
68.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.041976200933202e-13;0.0003499999994838988
69.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.041976200914073e-13;0.0003499999994838988
70.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;5.041976200295756e-13;0.0003499999994838988
71.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587969994857031e-13;0.0003499999994838988
72.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.036577560911139693;7.587970009421355e-13;0.0003499999994838988
73.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860938514e-13;0.0003499999996770801
74.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860941615e-13;0.0003499999996770801
75.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860944976e-13;0.0003499999996770801
76.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860950404e-13;0.0003499999996770801
77.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860954799e-13;0.0003499999996770801
78.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860950921e-13;0.0003499999996770801
79.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.69012786094937e-13;0.0003499999996770801
80.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860948078e-13;0.0003499999996770801
81.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860949629e-13;0.0003499999996770801
82.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860950404e-13;0.0003499999996770801
83.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860947561e-13;0.0003499999996770801
84.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860945234e-13;0.0003499999996770801
85.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860965397e-13;0.0003499999996770801
86.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;5.733199687656938e-13;0.0003499999996770801
87.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;1.897531390209908e-12;0.0003499999996770801
88.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;1.603172326255151e-12;0.0003499999996770801
89.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.69012786097858e-13;0.0003499999996770801
90.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860937221e-13;0.0003499999996770801
91.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860927915e-13;0.0003499999996770801
92.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860922487e-13;0.0003499999996770801
93.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860922228e-13;0.0003499999996770801
94.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860922487e-13;0.0003499999996770801
95.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.690127860924038e-13;0.0003499999996770801
96.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03751285534943792;4.69012786092714e-13;0.0003499999996770801
97.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.37744843508554e-13;0.0003499999997010789
98.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435087091e-13;0.0003499999997010789
99.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435088125e-13;0.0003499999997010789
100.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350878666e-13;0.0003499999997010789
101.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435086574e-13;0.0003499999997010789
102.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435083989e-13;0.0003499999997010789
103.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350832137e-13;0.0003499999997010789
104.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435082438e-13;0.0003499999997010789
105.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435082955e-13;0.0003499999997010789
106.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435083472e-13;0.0003499999997010789
107.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350837307e-13;0.0003499999997010789
108.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350842477e-13;0.0003499999997010789
109.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350847647e-13;0.0003499999997010789
110.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435085023e-13;0.0003499999997010789
111.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435085023e-13;0.0003499999997010789
112.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435084506e-13;0.0003499999997010789
113.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350837307e-13;0.0003499999997010789
114.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350826967e-13;0.0003499999997010789
115.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435081921e-13;0.0003499999997010789
116.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435081663e-13;0.0003499999997010789
117.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435081921e-13;0.0003499999997010789
118.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350821797e-13;0.0003499999997010789
119.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.3774484350837307e-13;0.0003499999997010789
120.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.037712291698342414;4.377448435087091e-13;0.0003499999997010789
121.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024394322e-13;0.00034999999963310175
122.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.37291002439458e-13;0.00034999999963310175
123.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024395097e-13;0.00034999999963310175
124.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024395614e-13;0.00034999999963310175
125.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024394063e-13;0.00034999999963310175
126.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.37291002439122e-13;0.00034999999963310175
127.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388376e-13;0.00034999999963310175
128.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024386567e-13;0.00034999999963310175
129.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024387084e-13;0.00034999999963310175
130.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388376e-13;0.00034999999963310175
131.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024387601e-13;0.00034999999963310175
132.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024387601e-13;0.00034999999963310175
133.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024387601e-13;0.00034999999963310175
134.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388376e-13;0.00034999999963310175
135.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388893e-13;0.00034999999963310175
136.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388118e-13;0.00034999999963310175
137.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024386567e-13;0.00034999999963310175
138.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024385016e-13;0.00034999999963310175
139.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024383982e-13;0.00034999999963310175
140.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024383723e-13;0.00034999999963310175
141.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.37291002438424e-13;0.00034999999963310175
142.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024385274e-13;0.00034999999963310175
143.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024388118e-13;0.00034999999963310175
144.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03721419211127116;5.372910024390703e-13;0.00034999999963310175
145.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571869088e-13;0.0003499999996875489
146.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571869346e-13;0.0003499999996875489
147.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571870122e-13;0.0003499999996875489
148.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571869605e-13;0.0003499999996875489
149.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571867795e-13;0.0003499999996875489
150.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571863143e-13;0.0003499999996875489
151.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571859007e-13;0.0003499999996875489
152.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571856939e-13;0.0003499999996875489
153.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571857973e-13;0.0003499999996875489
154.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571860558e-13;0.0003499999996875489
155.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571861333e-13;0.0003499999996875489
156.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571862367e-13;0.0003499999996875489
157.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.57558257186366e-13;0.0003499999996875489
158.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571863401e-13;0.0003499999996875489
159.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571862109e-13;0.0003499999996875489
160.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571860299e-13;0.0003499999996875489
161.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.57558257185668e-13;0.0003499999996875489
162.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571853578e-13;0.0003499999996875489
163.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571847891e-13;0.0003499999996875489
164.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571850476e-13;0.0003499999996875489
165.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571856422e-13;0.0003499999996875489
166.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571860299e-13;0.0003499999996875489
167.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.57558257186366e-13;0.0003499999996875489
168.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.03759613535489638;4.575582571865986e-13;0.0003499999996875489
169.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470460854e-13;0.0003499999995369959
170.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.586310446599339e-12;0.0003499999995369959
171.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.5863104460050095e-12;0.0003499999995369959
172.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470471453e-13;0.0003499999995369959
173.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470472228e-13;0.0003499999995369959
174.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.65300547047016e-13;0.0003499999995369959
175.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470467317e-13;0.0003499999995369959
176.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470463439e-13;0.0003499999995369959
177.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470462147e-13;0.0003499999995369959
178.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470461888e-13;0.0003499999995369959
179.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470463956e-13;0.0003499999995369959
180.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470466283e-13;0.0003499999995369959
181.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470465249e-13;0.0003499999995369959
182.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470466283e-13;0.0003499999995369959
183.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470464473e-13;0.0003499999995369959
184.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470460596e-13;0.0003499999995369959
185.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470454392e-13;0.0003499999995369959
186.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470448188e-13;0.0003499999995369959
187.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470450515e-13;0.0003499999995369959
188.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.65300547045129e-13;0.0003499999995369959
189.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470454134e-13;0.0003499999995369959
190.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470457236e-13;0.0003499999995369959
191.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470459562e-13;0.0003499999995369959
192.0;0.0;0.0;0.0;128.75173102634045;0.03767123287671233;0.0367572027545453;6.653005470464732e-13;0.0003499999995369959
193.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.04081481067838566;0.0008099999982257753;6.108534665160939e-13
194.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982257776;6.108534665161197e-13
195.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.000809999998215918;6.108534665161197e-13
196.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982159177;6.108534665161197e-13
197.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982159179;6.108534665161197e-13
198.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982159176;6.108534665161197e-13
199.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113113;6.108534665161197e-13
200.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
201.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113115;6.108534665161197e-13
202.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
203.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
204.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
205.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
206.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113115;6.108534665161197e-13
207.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113114;6.108534665161197e-13
208.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982113046;6.108534665161197e-13
209.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;7.270791208747211e-13;6.108534665161197e-13
210.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;5.418990986632049e-13;6.108534665161197e-13
211.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;5.418991155232654e-13;6.108534665161197e-13
212.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;6.421596805137315e-13;6.108534665161197e-13
213.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;2.586550726312373e-12;6.108534665161197e-13
214.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982212327;6.108534665161197e-13
215.0;0.0;0.0;0.0;222.07355727270982;0.04185692541856925;0.0408148253381149;0.0008099999982212325;6.108534665161197e-13
