Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.69193593675396;-0.28487954000000004;0.0126;0.024349999999966846;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.1474470630879732e-14;0.05237516826048196;0.022469999999986702;0.0;-1.5149461817399318e-12
2.0;162.69193593674433;-0.28233063199999997;0.0126;0.024349999999966846;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.1474470630878116e-14;0.04971852276870876;0.022469999999986702;0.0;-1.5149461817399318e-12
3.0;162.69193593673788;-0.28039142600000005;0.0126;0.024349999999966846;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.147447063087327e-14;0.04791009222473393;0.022469999999986702;0.0;-1.5149461817399318e-12
4.0;162.6919359367316;-0.277665108;0.0126;0.024349999999966846;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.1474470630874885e-14;0.046101071071584364;0.022469999999986702;0.0;-1.5149461817399318e-12
5.0;162.69193593673265;-0.278801248;0.0126;0.024349999999966846;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.1474470630874885e-14;0.04639810562061738;0.022469999999986702;0.0;-1.5149461817399318e-12
6.0;162.6919359367436;-0.28366492;0.0126;0.024349999999966846;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.14744706308765e-14;0.04952015672666365;0.022469999999986702;0.0;-1.5149461817399318e-12
7.0;162.69193593678608;-0.29589681;0.0126;0.024349999999966846;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.147447063089104e-14;0.06003217349076199;0.022469999999986702;0.0;-1.5149461817399318e-12
8.0;162.69193593689573;-0.310857744;0.0126;0.024349999999966846;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.1474470630934662e-14;0.0737940088562536;0.022469999999986702;0.0;-1.5149461817399318e-12
9.0;162.6919359370366;-0.31669256;0.0126;0.024349999999966846;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.1474470631039675e-14;0.08093890300283892;0.022469999999986702;0.0;-1.5149461817399318e-12
10.0;162.69193593703514;-0.32209970599999993;0.0126;0.024349999999966846;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.147447063109945e-14;0.08243698088039719;0.022469999999986702;0.0;-1.5149461817399318e-12
11.0;162.6919359370577;-0.32911517;0.0126;0.024349999999966846;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.147447063106391e-14;0.08166368472309087;0.022469999999986702;0.0;-1.5149461817399318e-12
12.0;162.6919359370509;-0.333899634;0.0126;0.024349999999966846;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.1474470631049368e-14;0.08134096375745796;0.022469999999986702;0.0;-1.5149461817399318e-12
13.0;162.6919359370217;-0.33468972399999997;0.0126;0.024349999999966846;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.147447063102675e-14;0.08067034044999176;0.022469999999986702;0.0;-1.5149461817399318e-12
14.0;162.69193593702556;-0.33232339;0.0126;0.024349999999966846;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.147447063102998e-14;0.08073987368659741;0.022469999999986702;0.0;-1.5149461817399318e-12
15.0;162.6919359370256;-0.3291131580000001;0.0126;0.024349999999966846;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.1474470631144688e-14;0.08303797031969401;0.022469999999986702;0.0;-1.5149461817399318e-12
