Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708621094401719;4.111810684810858e-14;0.0003499983273513186
2.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684810212e-14;0.0003499983273513186
3.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684810212e-14;0.0003499983273513186
4.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848095656e-14;0.0003499983273513186
5.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848095656e-14;0.0003499983273513186
6.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684810212e-14;0.0003499983273513186
7.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684812797e-14;0.0003499983273513186
8.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848179666e-14;0.0003499983273513186
9.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684826368e-14;0.0003499983273513186
10.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848315376e-14;0.0003499983273513186
11.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848283064e-14;0.0003499983273513186
12.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.11181068482766e-14;0.0003499983273513186
13.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684826368e-14;0.0003499983273513186
14.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684826368e-14;0.0003499983273513186
15.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684833476e-14;0.0003499983273513186
16.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848476934e-14;0.0003499983273513186
17.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810685133329e-14;0.0003499983273513186
18.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810730939102e-14;0.0003499983273513186
19.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118116132189905e-14;0.0003499983273513186
20.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.11181068494786e-14;0.0003499983273513186
21.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684830245e-14;0.0003499983273513186
22.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848179666e-14;0.0003499983273513186
23.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.1118106848147355e-14;0.0003499983273513186
24.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.03708627378501176;4.111810684812797e-14;0.0003499983273513186
25.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021318035e-14;0.00034999867450620785
26.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.2692760213167426e-14;0.00034999867450620785
27.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.2692760213164194e-14;0.00034999867450620785
28.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.2692760213164194e-14;0.00034999867450620785
29.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.2692760213164194e-14;0.00034999867450620785
30.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021317389e-14;0.00034999867450620785
31.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021319974e-14;0.00034999867450620785
32.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021359071e-14;0.00034999867450620785
33.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;2.1732585844227588e-14;0.00034999867450620785
34.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;2.1732585844363298e-14;0.00034999867450620785
35.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;2.173063192195087e-14;0.00034999867450620785
36.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;2.5859390717333637e-14;0.00034999867450620785
37.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021367472e-14;0.00034999867450620785
38.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.26927602133516e-14;0.00034999867450620785
39.0;0.0;0.0;0.0;128.83751956725158;0.03767123287671233;0.037627419196073396;3.269276021334514e-14;0.00034999867450620785
