Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974591549793e-13;0.0003499999998818728
2.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.58419745915689e-13;0.0003499999998818728
3.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.58419745915817e-13;0.0003499999998818728
4.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459159414e-13;0.0003499999998818728
5.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459159204e-13;0.0003499999998818728
6.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459157043e-13;0.0003499999998818728
7.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974591485897e-13;0.0003499999998818728
8.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974591268116e-13;0.0003499999998818728
9.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459092319e-13;0.0003499999998818728
10.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974590770353e-13;0.0003499999998818728
11.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459085602e-13;0.0003499999998818728
12.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459088736e-13;0.0003499999998818728
13.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974590945483e-13;0.0003499999998818728
14.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459093983e-13;0.0003499999998818728
15.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974590690866e-13;0.0003499999998818728
16.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974590169557e-13;0.0003499999998818728
17.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197458872272e-13;0.0003499999998818728
18.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197443315739e-13;0.0003499999998818728
19.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841971896119244e-13;0.0003499999998818728
20.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974589210383e-13;0.0003499999998818728
21.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459079903e-13;0.0003499999998818728
22.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974591259593e-13;0.0003499999998818728
23.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.5841974591389527e-13;0.0003499999998818728
24.0;130.72264599186443;0.0;0.0;0.0;0.03767123287671233;0.03732437622175108;2.584197459147079e-13;0.0003499999998818728
25.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440958182019e-13;0.00034999999990638304
26.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440958220833e-13;0.00034999999990638304
27.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440958233374e-13;0.00034999999990638304
28.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440958239473e-13;0.00034999999990638304
29.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.050844095823499e-13;0.00034999999990638304
30.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.050844095821003e-13;0.00034999999990638304
31.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440958103986e-13;0.00034999999990638304
32.0;130.72264599237286;0.0;0.0;0.0;0.03767123287671233;0.03732437620907347;2.0508440956957565e-13;0.00034999999990638304
